step,raw_loss,smooth_loss
98,4.073240280151367,4.094988916105328
99,4.072711944580078,4.093875067529066
100,4.074204921722412,4.092891560238733
101,4.076167106628418,4.092055337558216
102,4.06337833404541,4.090621487382576
103,4.082432270050049,4.09021202651595
104,4.078619003295898,4.089632375354947
105,4.075979709625244,4.088949742068462
106,4.062883377075195,4.087646423818799
107,4.075178146362305,4.087023009945974
108,4.063692092895508,4.0858564640934505
109,4.051514625549316,4.084139372166244
110,4.068613052368164,4.08336305617634
111,4.056142807006836,4.082002043717865
112,4.061152935028076,4.080959588283376
113,4.076606750488281,4.080741946393621
114,4.053310394287109,4.079370368788295
115,4.065108299255371,4.078657265311649
116,4.055367469787598,4.077492775535446
117,4.066634178161621,4.076949845666754
118,4.055092811584473,4.07585699396264
119,4.059032917022705,4.075015790115644
120,4.046262264251709,4.073578113822447
121,4.049639701843262,4.072381193223488
122,4.040318012237549,4.070778034174191
123,4.043612003326416,4.069419732631802
124,4.0500264167785645,4.06845006683914
125,4.051611423492432,4.067608134671804
126,4.042046546936035,4.0663300552850155
127,4.040614604949951,4.0650442827682625
128,4.054089546203613,4.06449654594003
129,4.046696662902832,4.063606551788171
130,4.039388656616211,4.0623956570295725
131,4.039740562438965,4.061262902300042
132,4.039149761199951,4.060157245245037
133,4.029292583465576,4.058614012156064
134,4.03244686126709,4.057305654611615
135,4.031288146972656,4.056004779229667
136,4.027975082397461,4.054603294388057
137,4.041553497314453,4.053950804534377
138,4.044631481170654,4.053484838366191
139,4.027939796447754,4.052207586270269
140,4.037318706512451,4.051463142282378
141,4.027846336364746,4.050282301986496
142,4.029825210571289,4.049259447415736
143,4.0355048179626465,4.048571715943081
144,4.019942283630371,4.047140244327445
145,4.0334320068359375,4.04645483245287
146,4.022669792175293,4.045265580438991
147,4.02767276763916,4.044385939798999
148,4.026204586029053,4.043476872110501
149,4.033990383148193,4.043002547662386
150,4.01295280456543,4.041500060507538
151,4.0391645431518555,4.041383284639753
152,4.0207672119140625,4.0403524810034686
153,4.00758171081543,4.038713942494066
154,4.021233558654785,4.037839923302102
155,4.017463207244873,4.0368210874992405
156,4.014342308044434,4.0356971485265
157,4.026053428649902,4.03521496253267
158,4.008654594421387,4.033886944127106
159,4.028697967529297,4.033627495297216
160,4.014876842498779,4.032689962657294
161,4.007885456085205,4.031449737328689
162,4.001272201538086,4.029940860539159
163,4.002495765686035,4.028568605796503
164,3.998932361602783,4.027086793586816
165,3.9953465461730957,4.025499781216131
166,4.008224010467529,4.024635992678701
167,3.996033191680908,4.023205852628811
168,3.99899959564209,4.021995539779475
169,3.9842300415039062,4.020107264865697
170,4.002834796905518,4.019243641467687
171,3.99916934967041,4.018239926877824
172,4.008069038391113,4.017731382453488
173,4.004068851470947,4.017048255904361
174,4.006387710571289,4.016515228637707
175,3.991269111633301,4.015252922787487
176,3.9995951652526855,4.0144700349107465
177,4.000176906585693,4.013755378494494
178,3.985849618911743,4.012360090515356
179,3.9931583404541016,4.011400003012294
180,3.9889163970947266,4.010275822716415
181,3.997455596923828,4.0096348114267855
182,4.007312774658203,4.009518709588357
183,3.9861955642700195,4.008352552322441
184,3.9777114391326904,4.006820496662954
185,3.980640411376953,4.005511492398654
186,3.9700658321380615,4.003739209385624
187,3.9767749309539795,4.002390995464042
188,3.9746742248535156,4.001005156933515
189,3.985177993774414,4.00021379877556
190,3.9841442108154297,3.9994103193775534
191,3.973450183868408,3.998112312602096
192,3.9858760833740234,3.9975005011406926
193,3.9645497798919678,3.9958529650782566
194,3.9784817695617676,3.994984405302432
195,3.9692342281341553,3.993696896444018
196,3.9821176528930664,3.9931179342664707
197,3.951258659362793,3.991024970521287
198,3.9616780281066895,3.989557623400557
199,3.9519810676574707,3.9876787956134025
200,3.973590135574341,3.9869743626114493
201,3.949538230895996,3.985102556025677
202,3.9568381309509277,3.9836893347719395
203,3.9702653884887695,3.9830181374577807
204,3.9497556686401367,3.9813550140168985
205,3.9716744422912598,3.9808709854306166
206,3.94736385345459,3.9791956288318153
207,3.959209442138672,3.978196319497158
208,3.971808910369873,3.977876949040794
209,3.9502952098846436,3.9764978620829865
210,3.947334051132202,3.9750396715354475
211,3.9424619674682617,3.973410786332088
212,3.94856595993042,3.972168545012005
213,3.93686580657959,3.9704034080903843
214,3.9489059448242188,3.9693285349270764
215,3.943171262741089,3.968020671317777
216,3.9518935680389404,3.967214316153835
217,3.9576284885406494,3.966735024773176
218,3.9522716999053955,3.9660118585297868
219,3.9490914344787598,3.9651658373272354
220,3.9358978271484375,3.963702436818296
221,3.9511561393737793,3.96307512194607
222,3.9440159797668457,3.962122164837109
223,3.951169490814209,3.9615745311359642
224,3.930992841720581,3.960045446665195
225,3.9236631393432617,3.9582263312990986
226,3.9303531646728516,3.9568326729677863
227,3.921755075454712,3.9550787930921323
228,3.9385645389556885,3.9542530803853104
229,3.920412302017212,3.9525610414669057
230,3.933201313018799,3.9515930550445004
231,3.9506278038024902,3.9515447924824
232,3.92521333694458,3.950228219705509
233,3.911810874938965,3.948307352467182
234,3.9391605854034424,3.947850014113995
235,3.9291915893554688,3.946917092876069
236,3.894824504852295,3.9443124634748803
237,3.930124282836914,3.943603054442982
238,3.9233949184417725,3.942592647642922
239,3.9160845279693604,3.941267241659244
240,3.9103846549987793,3.939723112326221
241,3.9139323234558105,3.9384335728827007
242,3.918534755706787,3.937438632023905
243,3.9147286415100098,3.9363031324982103
244,3.8927502632141113,3.934125489034005
245,3.911790370941162,3.933008733129363
246,3.925612449645996,3.932638918955195
247,3.9190359115600586,3.931958768585438
248,3.8961739540100098,3.930169527856666
249,3.895639419555664,3.9284430224416163
250,3.887599468231201,3.9264008447310954
251,3.901061534881592,3.9251338792386203
252,3.900069236755371,3.923880647114458
253,3.869927406311035,3.921182985074287
254,3.8952507972717285,3.919886375684159
255,3.886690616607666,3.9182265877303344
256,3.923107624053955,3.9184706395465154
257,3.916121482849121,3.918353181711646
258,3.8877320289611816,3.9168221240741223
259,3.8756444454193115,3.9147632401413817
260,3.9014337062835693,3.9140967634484913
261,3.921402931213379,3.9144620718367356
262,3.905958414077759,3.914036888948787
263,3.8919851779937744,3.912934303401036
264,3.902834892272949,3.912429332844632
265,3.8731374740600586,3.9104647399054033
266,3.885913848876953,3.909237195353981
267,3.885585069656372,3.9080545890691005
268,3.8840203285217285,3.9068528760417323
269,3.897542953491211,3.906387379914206
270,3.870731830596924,3.904604602448342
271,3.8763608932495117,3.9031924169884005
272,3.8684496879577637,3.9014552805368687
273,3.852529287338257,3.899008980876938
274,3.8830301761627197,3.8982100406412274
275,3.8768653869628906,3.897142807957311
276,3.8553829193115234,3.8950548135250216
277,3.875417709350586,3.8940729583162996
278,3.8864457607269287,3.8936915984368308
279,3.8446576595306396,3.891239901491521
280,3.8358168601989746,3.888468749426894
281,3.8855581283569336,3.888323218373396
282,3.8395509719848633,3.8858846060539696
283,3.83455753326416,3.883318252414479
284,3.857025384902954,3.882003609038903
285,3.8725452423095703,3.8815306907024367
286,3.8271560668945312,3.8788119595120416
287,3.8537659645080566,3.8775596597618422
288,3.8514046669006348,3.876251910118782
289,3.844082832336426,3.8746434562296646
290,3.8521764278411865,3.8735201048102406
291,3.840023994445801,3.8718452992920187
292,3.8527655601501465,3.870891312334925
293,3.8587357997894287,3.87028353670765
294,3.8725337982177734,3.870396049783156
295,3.8369626998901367,3.868724382288505
296,3.8544163703918457,3.8680089816936722
297,3.833733558654785,3.866295210541728
298,3.835831642150879,3.8647720321221857
299,3.8422210216522217,3.8636444815986875
300,3.8382625579833984,3.862375385417923
301,3.862276554107666,3.8623704438524102
302,3.822054862976074,3.860354664808593
303,3.8522212505340576,3.8599479940948664
304,3.8185362815856934,3.857877408469408
305,3.8136134147644043,3.855664208784158
306,3.8181676864624023,3.85378938266807
307,3.8278017044067383,3.8524899987550034
308,3.8445587158203125,3.852093434608269
309,3.8393006324768066,3.851453794501696
310,3.8101797103881836,3.8493900902960205
311,3.823261022567749,3.848083636909607
312,3.797689914703369,3.845563950799295
313,3.83831524848938,3.8452015156837995
314,3.8171825408935547,3.8438005669442874
315,3.8058018684387207,3.841900632019009
316,3.807187557220459,3.840164978279082
317,3.820371627807617,3.8391753107555084
318,3.82615327835083,3.8385242091352745
319,3.7722902297973633,3.835212510168379
320,3.789091110229492,3.8329064401714343
321,3.8257031440734863,3.832546275366537
322,3.772603988647461,3.829549161030583
323,3.814082145690918,3.8287758102635996
324,3.776430368423462,3.826158538171593
325,3.8169641494750977,3.825698818736768
326,3.813450336456299,3.8250863946227445
327,3.8138418197631836,3.8245241658797666
328,3.787470817565918,3.822671498464074
329,3.797377109527588,3.82140677901725
330,3.7952136993408203,3.820097125033428
331,3.8131721019744873,3.819750873880481
332,3.7878568172454834,3.818156171048731
333,3.797854423522949,3.8171410836724418
334,3.7767271995544434,3.815120389466542
335,3.7876710891723633,3.813747924451833
336,3.7405312061309814,3.8100870885357905
337,3.7775967121124268,3.8084625697146226
338,3.7847557067871094,3.807277226568247
339,3.8088979721069336,3.807358263845181
340,3.786397933959961,3.80631024735092
341,3.780763626098633,3.805032916288306
342,3.7757091522216797,3.8035667280849745
343,3.766899585723877,3.80173337096692
344,3.7772903442382812,3.800511219630488
345,3.781018018722534,3.7995365595850905
346,3.7666358947753906,3.7978915263446056
347,3.7464890480041504,3.7953214024275828
348,3.750523090362549,3.793081486824331
349,3.775428295135498,3.7921988272398894
350,3.802396774291992,3.7927087245924946
351,3.753204345703125,3.790733505648026
352,3.771362066268921,3.789764933679071
353,3.750943660736084,3.7878238700319216
354,3.773195266723633,3.787092439866507
355,3.755465030670166,3.7855110694066902
356,3.7461657524108887,3.7835438035569
357,3.7499260902404785,3.781862917891079
358,3.755244255065918,3.780531984749821
359,3.759861469268799,3.77949845897577
360,3.764922618865967,3.77876966697028
361,3.7377960681915283,3.776720987031342
362,3.742438316345215,3.775006853497036
363,3.781053066253662,3.7753091641348675
364,3.7218477725982666,3.7726360945580373
365,3.7575340270996094,3.7718809911851157
366,3.7516367435455322,3.7708687788031363
367,3.747244119644165,3.769687545845188
368,3.6941661834716797,3.7659114777265126
369,3.7167325019836426,3.763452528939369
370,3.7655344009399414,3.7635566225393977
371,3.6887283325195312,3.7598152080384044
372,3.6977672576904297,3.7567128105210057
373,3.698741912841797,3.753814265637045
374,3.69343900680542,3.7507955026954636
375,3.6977057456970215,3.7481410148455416
376,3.726083278656006,3.7470381280360647
377,3.706648349761963,3.7450186391223594
378,3.708043098449707,3.7431698620887266
379,3.7163748741149902,3.7418301126900397
380,3.7226223945617676,3.740869726783626
381,3.6820759773254395,3.737930039310717
382,3.7607946395874023,3.739073269324551
383,3.687763214111328,3.7365077665638897
384,3.68550443649292,3.733957600060341
385,3.7295784950256348,3.733738644808606
386,3.753145933151245,3.7347090092257376
387,3.7154693603515625,3.7337470267820287
388,3.7103686332702637,3.732578107106441
389,3.6309561729431152,3.7274970103982747
390,3.7086398601531982,3.726554152886021
391,3.678229808807373,3.7241379356820885
392,3.6876137256622314,3.7223117251810955
393,3.6922693252563477,3.720809605184858
394,3.7331948280334473,3.721428866327287
395,3.658956527709961,3.718305249396421
396,3.673241138458252,3.7160520438495124
397,3.6992530822753906,3.7152120957708066
398,3.6845033168792725,3.7136766568262303
399,3.6563849449157715,3.7108120712307073
400,3.716651439666748,3.7111040396525095
401,3.6767354011535645,3.709385607727562
402,3.6698899269104004,3.707410823686704
403,3.714970827102661,3.707788823857502
404,3.687479019165039,3.7067733336228788
405,3.6733717918395996,3.7051032565337145
406,3.639514446258545,3.7018238160199557
407,3.6738388538360596,3.700424567910761
408,3.6451849937438965,3.6976625892024177
409,3.6649234294891357,3.6960256312167536
410,3.6788692474365234,3.695167812027742
411,3.6599860191345215,3.693408722383081
412,3.636507034301758,3.690563637979015
413,3.6850814819335938,3.690289530176744
414,3.6399030685424805,3.687770207095031
415,3.6907453536987305,3.687918964425216
416,3.64707612991333,3.6858768226996217
417,3.6628260612487793,3.68472428462708
418,3.6405820846557617,3.6825171746285137
419,3.66153883934021,3.6814682578640987
420,3.583606481552124,3.6765751690485
421,3.6349542140960693,3.6744941213008784
422,3.640894889831543,3.6728141597274115
423,3.623000383377075,3.6703234709098944
424,3.644955635070801,3.66905507911794
425,3.612182140350342,3.66621143217956
426,3.682680606842041,3.667034890912684
427,3.626086950302124,3.664987493882156
428,3.6372013092041016,3.663598184648253
429,3.648869037628174,3.662861727297249
430,3.668518543243408,3.663144568094557
431,3.663881301879883,3.6631814047838236
432,3.6152327060699463,3.6607839698481297
433,3.585601329803467,3.657024837845897
434,3.6260509490966797,3.655476143408436
435,3.5987725257873535,3.6526409625273817
436,3.6416423320770264,3.6520910310048635
437,3.6481690406799316,3.651894931488617
438,3.6175332069396973,3.650176845261171
439,3.600353240966797,3.647685665046452
440,3.616159439086914,3.6461093537484754
441,3.6576497554779053,3.646686373834947
442,3.6682329177856445,3.6477637010324817
443,3.646622896194458,3.6477066607905804
444,3.602529525756836,3.645447804038893
445,3.621990203857422,3.6442749240298196
446,3.568002223968506,3.640461289026754
447,3.6061437129974365,3.638745410225288
448,3.5856680870056152,3.6360915440643047
449,3.5823724269866943,3.633405588210424
450,3.5935206413269043,3.631411340866248
451,3.6684536933898926,3.63326345849243
452,3.5639920234680176,3.6297998867412096
453,3.5322813987731934,3.624923962342809
454,3.5853090286254883,3.6229432156569428
455,3.5426535606384277,3.618928732906017
456,3.632591962814331,3.619611894401433
457,3.6827993392944336,3.6227712666460827
458,3.578819513320923,3.620573678979825
459,3.530470132827759,3.6160685016722214
460,3.624264717102051,3.616478312443713
461,3.6005818843841553,3.615683491040735
462,3.574915647506714,3.613645098864034
463,3.596498489379883,3.6127877683898264
464,3.5732061862945557,3.610808689285063
465,3.5940473079681396,3.609970620219217
466,3.6194543838500977,3.610444808400761
467,3.589773654937744,3.6094112507276104
468,3.5923080444335938,3.6085560904129097
469,3.571564197540283,3.6067064957692785
470,3.605468273162842,3.6066445846389565
471,3.6180882453918457,3.607216767676601
472,3.6004202365875244,3.6068769411221475
473,3.56545090675354,3.604805639403717
474,3.605170249938965,3.6048238699304793
475,3.5494906902313232,3.6020572109455213
476,3.5608575344085693,3.5999972271186738
477,3.590632677078247,3.5995289996166524
478,3.576641082763672,3.598384603774003
479,3.571608543395996,3.5970458007551027
480,3.493173599243164,3.591852190679506
481,3.5279433727264404,3.588656749781853
482,3.561887502670288,3.5873182874262746
483,3.5187735557556152,3.5838910508427415
484,3.5362603664398193,3.5815095166225954
485,3.483494758605957,3.5766087787217633
486,3.531660556793213,3.5743613676253356
487,3.5538322925567627,3.573334913871907
488,3.513474464416504,3.5703418913991367
489,3.5807056427001953,3.5708600789641896
490,3.6124343872070312,3.5729387943763316
491,3.528855562210083,3.570734632768019
492,3.5468385219573975,3.569539827227488
493,3.5869946479797363,3.5704125682651005
494,3.5035715103149414,3.567070515367593
495,3.5599961280822754,3.566716796003327
496,3.542656898498535,3.565513801128087
497,3.646028518676758,3.5695395370055207
498,3.487903594970703,3.56545773990378
499,3.574003219604492,3.5658850138888156
500,3.590534210205078,3.567117473704629
501,3.486729621887207,3.563098081113758
502,3.518787384033203,3.56088254625973
503,3.5449776649475098,3.5600873021941193
504,3.548898458480835,3.5595278600084552
505,3.610388994216919,3.5620709167188784
506,3.555363655090332,3.561735553637451
507,3.4381439685821533,3.5555559743846863
508,3.493842601776123,3.552470305754258
509,3.5201196670532227,3.5508527738192064
510,3.562382221221924,3.5514292461893424
511,3.4673242568969727,3.5472239967247243
512,3.5258991718292236,3.5461577554799493
513,3.583944320678711,3.5480470837398874
514,3.51497745513916,3.546393602309851
515,3.516106128692627,3.54487922862899
516,3.5211989879608154,3.543695216595581
517,3.527939796447754,3.54290744558819
518,3.4635119438171387,3.5389376704996374
519,3.520031213760376,3.5379923476626742
520,3.465758800506592,3.53438067030487
521,3.537245273590088,3.534523900469131
522,3.501140594482422,3.532854735169795
523,3.5287652015686035,3.5326502584897357
524,3.54833984375,3.533434737752749
525,3.511995792388916,3.532362790484557
526,3.6089982986450195,3.53619456589258
527,3.4669017791748047,3.532729926556691
528,3.503282070159912,3.531257533736852
529,3.4857120513916016,3.5289802596195896
530,3.5196266174316406,3.528512577510192
531,3.526900291442871,3.528431963206826
532,3.6359527111053467,3.533808000601752
533,3.444049835205078,3.5293200923319183
534,3.4544410705566406,3.5255761412431545
535,3.4824180603027344,3.5234182371961333
536,3.5111136436462402,3.5228030075186387
537,3.508136749267578,3.522069694606086
538,3.4504456520080566,3.5184884924761843
539,3.4978089332580566,3.5174545145152782
540,3.5064327716827393,3.5169034273736512
541,3.5326178073883057,3.517689146374384
542,3.5423460006713867,3.5189219890892343
543,3.475015878677368,3.516726683568641
544,3.502159833908081,3.515998341085613
545,3.4916980266571045,3.514783325364187
546,3.402702569961548,3.5091792875940553
547,3.4000003337860107,3.5037203399036527
548,3.5135347843170166,3.504211062124321
549,3.5027523040771484,3.5041381242219622
550,3.541390895843506,3.506000762803039
551,3.4686384201049805,3.5041326456681365
552,3.484431266784668,3.503147576723963
553,3.417112350463867,3.498845815410958
554,3.4564356803894043,3.4967253086598804
555,3.5139517784118652,3.49758663214748
556,3.47452974319458,3.496433787699835
557,3.4348721504211426,3.4933557058359
558,3.5171360969543457,3.4945447253918225
559,3.473423957824707,3.4934886870134667
560,3.4835662841796875,3.4929925668717776
561,3.464695930480957,3.4915777350522363
562,3.444204807281494,3.4892090886636993
563,3.374586820602417,3.483477975260635
564,3.4432806968688965,3.4814681113410484
565,3.5642833709716797,3.4856088743225797
566,3.4332027435302734,3.4829885677829644
567,3.466050148010254,3.4821416467943287
568,3.4258716106414795,3.4793281449866864
569,3.492794990539551,3.48000148726433
570,3.464710235595703,3.4792369246808983
571,3.473212480545044,3.478935702474106
572,3.4854516983032227,3.4792615022655617
573,3.4994559288024902,3.4802712235924083
574,3.4586968421936035,3.479192504522468
575,3.4362449645996094,3.477045127526325
576,3.4316296577453613,3.474774354037277
577,3.4148736000061035,3.4717793163357182
578,3.4461846351623535,3.47049958227705
579,3.4364099502563477,3.4687951006760147
580,3.4123904705047607,3.465974869167452
581,3.493056297302246,3.4673289405741916
582,3.4504265785217285,3.4664838224715684
583,3.528073310852051,3.4695632968905925
584,3.4636290073394775,3.4692665824130366
585,3.4600048065185547,3.4688034936183127
586,3.567211627960205,3.4737239003354072
587,3.439694881439209,3.4720224493905976
588,3.4813058376312256,3.4724866188026287
589,3.4365878105163574,3.4706916783883153
590,3.3804664611816406,3.4661804175279816
591,3.44905424118042,3.4653241087106035
592,3.409850597381592,3.462550433144153
593,3.4143476486206055,3.4601402939179757
594,3.451993703842163,3.459732964414185
595,3.423041820526123,3.457898407219782
596,3.4189138412475586,3.455949178921171
597,3.371211051940918,3.4517122725721587
598,3.4242594242095947,3.4503396301540303
599,3.4171504974365234,3.448680173518155
600,3.426208019256592,3.4475565658050766
601,3.330002784729004,3.441678876751273
602,3.434800148010254,3.441334940314222
603,3.4722721576690674,3.442881801181964
604,3.4272079467773438,3.4420981084617335
605,3.46052622795105,3.4430195144361995
606,3.4722256660461426,3.4444798220166963
607,3.5032644271850586,3.4474190522751145
608,3.3932228088378906,3.4447092401032533
609,3.419706344604492,3.4434590953283153
610,3.461729049682617,3.4443725930460305
611,3.444507122039795,3.4443793194957184
612,3.4203901290893555,3.4431798599754004
613,3.4765100479125977,3.44484636937226
614,3.398162603378296,3.442512181072562
615,3.3452134132385254,3.4376472426808604
616,3.35391902923584,3.4334608320086093
617,3.4310569763183594,3.433340639224097
618,3.454615592956543,3.4344043869107193
619,3.398138999938965,3.4325911175621315
620,3.4066576957702637,3.431294446472538
621,3.386239528656006,3.429041700581711
622,3.318358898162842,3.423507560460768
623,3.4012742042541504,3.422395892650437
624,3.457494020462036,3.424150799041017
625,3.4424400329589844,3.425065260736915
626,3.4442343711853027,3.4260237162593348
627,3.41829776763916,3.425637418828326
628,3.449761390686035,3.4268436174212114
629,3.3321752548217773,3.4221101992912395
630,3.4724512100219727,3.4246272498277763
631,3.466841220855713,3.426737948379173
632,3.491546630859375,3.429978382503183
633,3.52158784866333,3.4345588558111904
634,3.3446602821350098,3.4300639271273816
635,3.4280788898468018,3.4299646752633524
636,3.3602488040924072,3.426478881704805
637,3.40639591217041,3.4254747332280853
638,3.403282403945923,3.424365116763977
639,3.3630197048187256,3.4212978461667145
640,3.42899227142334,3.4216825674295457
641,3.3624112606048584,3.418719002088311
642,3.457686424255371,3.420667373196664
643,3.329625129699707,3.416115261021816
644,3.4084458351135254,3.4157317897264017
645,3.337827682495117,3.4118365843648375
646,3.4253880977630615,3.412514160034749
647,3.4199142456054688,3.412884164313285
648,3.355562210083008,3.4100180666017708
649,3.4485979080200195,3.411947058672683
650,3.4350762367248535,3.413103517575292
651,3.425661563873291,3.413731419890192
652,3.3006582260131836,3.4080777601963415
653,3.394671678543091,3.407407456113679
654,3.3536598682403564,3.4047200767200128
655,3.267697811126709,3.3978689634403474
656,3.3764476776123047,3.3967978991489454
657,3.422252893447876,3.398070648863892
658,3.3789453506469727,3.3971143839530464
659,3.3756661415100098,3.3960419718308943
660,3.3426032066345215,3.3933700335710757
661,3.350343704223633,3.3912187171037034
662,3.34157133102417,3.3887363477997265
663,3.2846884727478027,3.38353395404713
664,3.405167818069458,3.3846156472482467
665,3.42648983001709,3.386709356386689
666,3.370009422302246,3.3858743596824667
667,3.400700092315674,3.386615646314127
668,3.3082852363586426,3.382699125816353
669,3.385668992996216,3.382847619175346
670,3.3561744689941406,3.3815139616662857
671,3.4232945442199707,3.3836029907939698
672,3.38822603225708,3.383834142867125
673,3.317420482635498,3.3805134598555435
674,3.3514938354492188,3.3790624786352272
675,3.46058988571167,3.3831388489890495
676,3.3711209297180176,3.3825379530254978
677,3.418034791946411,3.3843127949715437
678,3.4481515884399414,3.387504734644964
679,3.3675620555877686,3.386507600692104
680,3.359609603881836,3.3851627008515908
681,3.3069939613342285,3.381254263875723
682,3.4515769481658936,3.3847703980902315
683,3.3646059036254883,3.383762173366994
684,3.404357671737671,3.3847919482855278
685,3.4280970096588135,3.386957201354192
686,3.4148974418640137,3.3883542133796833
687,3.3514294624328613,3.3865079758323424
688,3.369777202606201,3.3856714371710352
689,3.4196152687072754,3.3873686287478475
690,3.358769178390503,3.3859386562299805
691,3.3725671768188477,3.385270082259424
692,3.345719814300537,3.3832925688614797
693,3.277099609375,3.3779829208871552
694,3.4016056060791016,3.3791640551467523
695,3.3804070949554443,3.3792262071371866
696,3.4173176288604736,3.381130778223351
697,3.4327492713928223,3.3837117028818247
698,3.415468215942383,3.3852995285348526
699,3.35062313079834,3.3835657086480273
700,3.432433605194092,3.3860091034753306
701,3.343505620956421,3.3838839293493854
702,3.421415328979492,3.3857604993308907
703,3.3197884559631348,3.382461897162503
704,3.343773603439331,3.3805274824763445
705,3.39959454536438,3.381480835620746
706,3.3893625736236572,3.381874922520892
707,3.4176104068756104,3.383661696738628
708,3.276761770248413,3.3783167004141172
709,3.293975830078125,3.3740996568973176
710,3.329226493835449,3.3718559987442243
711,3.447690486907959,3.375647723152411
712,3.3940582275390625,3.376568248371744
713,3.3907265663146973,3.3772761642688915
714,3.366300106048584,3.3767273613578763
715,3.3465261459350586,3.375217300586735
716,3.393986463546753,3.376155758734736
717,3.3371341228485107,3.374204676940425
718,3.38328218460083,3.3746585523234454
719,3.3996119499206543,3.375906222203306
720,3.3898675441741943,3.3766042883018503
721,3.3561325073242188,3.3755806992529687
722,3.357348918914795,3.37466911023606
723,3.350508689880371,3.373461089218276
724,3.3443665504455566,3.37200636227964
725,3.362241268157959,3.371518107573556
726,3.420544147491455,3.373969409569451
727,3.406249523162842,3.3755834152491206
728,3.3393211364746094,3.3737703013103952
729,3.355602741241455,3.372861923306948
730,3.4089627265930176,3.3746669634712516
731,3.3973007202148438,3.3757986513084313
732,3.4019346237182617,3.377105449928923
733,3.359081745147705,3.3762042646898616
734,3.3741250038146973,3.3761003016461033
735,3.365078926086426,3.3755492328681194
736,3.30538272857666,3.3720409076535462
737,3.3824710845947266,3.3725624165006054
738,3.306060791015625,3.3692373352263565
739,3.399749755859375,3.3707629562580075
740,3.4545092582702637,3.3749502713586206
