step,raw_loss,smooth_loss
2709,2.371331214904785,2.4053754958446056
2710,2.4624180793762207,2.4082276250211865
2711,2.4449119567871094,2.410061841609483
2712,2.4285292625427246,2.410985212656145
2713,2.365945339202881,2.408733218983482
2714,2.4314846992492676,2.409870792996771
2715,2.394094944000244,2.4090820005469444
2716,2.4713714122772217,2.4121964711334583
2717,2.405193328857422,2.411846314019656
2718,2.413256883621216,2.411916842499734
2719,2.407977819442749,2.411719891346885
2720,2.3729758262634277,2.409782688092712
2721,2.387392282485962,2.408663167812375
2722,2.337402582168579,2.405100138530185
2723,2.4303059577941895,2.406360429493385
2724,2.3834898471832275,2.4052169003778774
2725,2.347506046295166,2.402331357673742
2726,2.406175136566162,2.402523546618363
2727,2.4454872608184814,2.4046717323283686
2728,2.417961359024048,2.4053362136631526
2729,2.4335520267486572,2.4067470043174275
2730,2.4858715534210205,2.410703231772607
2731,2.3707776069641113,2.4087069505321823
2732,2.4385359287261963,2.410198399441883
2733,2.4266421794891357,2.4110205884442455
2734,2.3898203372955322,2.4099605758868097
2735,2.3769075870513916,2.4083079264450387
2736,2.275489568710327,2.401667008558303
2737,2.379910469055176,2.4005791815831468
2738,2.363650321960449,2.398732738602012
2739,2.404275894165039,2.3990098963801634
2740,2.4038190841674805,2.3992503557695293
2741,2.395184278488159,2.3990470519054607
2742,2.3987510204315186,2.399032250331764
2743,2.3645620346069336,2.397308739545522
2744,2.397411823272705,2.3973138937318814
2745,2.4440906047821045,2.3996527292843925
2746,2.372420072555542,2.39829109644795
2747,2.441033124923706,2.400428197871738
2748,2.368521213531494,2.3988328486547257
2749,2.4165799617767334,2.3997202043108263
2750,2.4280290603637695,2.4011356471134735
2751,2.429701566696167,2.402563943092608
2752,2.393064022064209,2.4020889470411877
2753,2.4167585372924805,2.4028224265537523
2754,2.4850308895111084,2.40693284970162
2755,2.3895339965820312,2.4060629070456403
2756,2.3368489742279053,2.4026022104047535
2757,2.4093542098999023,2.402939810379511
2758,2.4516000747680664,2.4053728235989387
2759,2.3567166328430176,2.4029400140611425
2760,2.3200180530548096,2.398793916010826
2761,2.4392502307891846,2.4008167317497437
2762,2.481407403945923,2.4048462653595526
2763,2.2901246547698975,2.39911018483007
2764,2.41005539894104,2.3996574455356185
2765,2.3464925289154053,2.396999199704608
2766,2.5197982788085938,2.4031391536598075
2767,2.4400875568389893,2.404986573818767
2768,2.4698374271392822,2.408229116484793
2769,2.5396666526794434,2.4148009932945254
2770,2.4109702110290527,2.4146094541812517
2771,2.2421114444732666,2.4059845536958524
2772,2.416473388671875,2.406508995444654
2773,2.3167471885681152,2.402020905100827
2774,2.4202005863189697,2.402929889161734
2775,2.416405200958252,2.4036036547515596
2776,2.4450602531433105,2.4056764846711474
2777,2.413851261138916,2.406085223494536
2778,2.403428316116333,2.405952378125626
2779,2.3815629482269287,2.4047329066306915
2780,2.3981263637542725,2.4044025794868706
2781,2.474501848220825,2.4079075429235686
2782,2.3812623023986816,2.406575280897324
2783,2.387282133102417,2.4056106235075787
2784,2.3138818740844727,2.4010241860364236
2785,2.468691349029541,2.4044075441860793
2786,2.4006149768829346,2.4042179158209223
2787,2.4173851013183594,2.404876275095794
2788,2.410635471343994,2.405164234908204
2789,2.368602752685547,2.403336160797071
2790,2.353102684020996,2.4008244869582676
2791,2.275200128555298,2.394543269038119
2792,2.474954843521118,2.398563847762269
2793,2.2935543060302734,2.3933133706756693
2794,2.334350109100342,2.3903652075969033
2795,2.439541816711426,2.392824038052629
2796,2.479764699935913,2.397171071146793
2797,2.315229654312134,2.39307400030506
2798,2.3593690395355225,2.3913887522665833
2799,2.327894449234009,2.3882140371149543
2800,2.3286073207855225,2.3852337012984823
2801,2.4262187480926514,2.387282953638191
2802,2.352393627166748,2.385538487314619
2803,2.375378370285034,2.3850304814631396
2804,2.465658187866211,2.389061866783293
2805,2.365833282470703,2.3879004375676636
2806,2.4569857120513916,2.3913547012918497
2807,2.22100830078125,2.3828373812663197
2808,2.349860191345215,2.3811885217702646
2809,2.5161473751068115,2.3879364644370917
2810,2.434781551361084,2.3902787187832915
2811,2.367098331451416,2.3891196994166974
2812,2.467740774154663,2.3930507531535956
2813,2.3209874629974365,2.3894475886457873
2814,2.336559295654297,2.3868031739962126
2815,2.33912992477417,2.38441951153511
2816,2.354851722717285,2.382941122094219
2817,2.4510107040405273,2.3863446011915346
2818,2.4075639247894287,2.387405567371429
2819,2.4404053688049316,2.390055557443104
2820,2.3053503036499023,2.3858202947534437
2821,2.283996820449829,2.3807291210382626
2822,2.322774887084961,2.377831409340598
2823,2.4365758895874023,2.380768633352938
2824,2.3240911960601807,2.3779347614882997
2825,2.4649877548217773,2.3822874111549734
2826,2.3847885131835938,2.3824124662564046
2827,2.4906468391418457,2.3878241849006767
2828,2.4363858699798584,2.3902522691546357
2829,2.4140257835388184,2.3914409448738447
2830,2.3821513652801514,2.39097646589416
2831,2.430004596710205,2.3929278724349623
2832,2.2862067222595215,2.3875918149261905
2833,2.2918388843536377,2.382804168397563
2834,2.4251174926757812,2.384919834611474
2835,2.3096041679382324,2.3811540512778118
2836,2.4855399131774902,2.3863733443727955
2837,2.409163236618042,2.387512838985058
2838,2.4098823070526123,2.3886313123884357
2839,2.342996120452881,2.386349552791658
2840,2.44988751411438,2.389526450857794
2841,2.4673194885253906,2.3934161027411736
2842,2.2632253170013428,2.3869065634541817
2843,2.3841137886047363,2.3867669247117096
2844,2.428175687789917,2.38883736286562
2845,2.413160800933838,2.390053534769031
2846,2.400330066680908,2.3905673613646248
2847,2.471311569213867,2.3946045717570867
2848,2.5651869773864746,2.403133692038556
2849,2.4253897666931152,2.404246495771284
2850,2.364792823791504,2.402273812172295
2851,2.386714458465576,2.401495844486959
2852,2.418982982635498,2.402370201394386
2853,2.314423084259033,2.3979728455376184
2854,2.4413557052612305,2.400141988523799
2855,2.45389986038208,2.4028298821167127
2856,2.3617889881134033,2.4007778374165474
2857,2.4325976371765137,2.402368827404546
2858,2.3781721591949463,2.401158993994066
2859,2.4678614139556885,2.404494114992147
2860,2.3344361782073975,2.4009912181529094
2861,2.3198964595794678,2.3969364802242374
2862,2.3447329998016357,2.3943263062031073
2863,2.433135509490967,2.3962667663675004
2864,2.452455520629883,2.3990762040806195
2865,2.47251033782959,2.402747910768068
2866,2.301588773727417,2.3976899539160352
2867,2.3659677505493164,2.3961038437476994
2868,2.3899307250976562,2.3957951878151973
2869,2.3224172592163086,2.392126291385253
2870,2.4854657649993896,2.39679326506596
2871,2.4066412448883057,2.397285664057077
2872,2.364849328994751,2.3956638473039606
2873,2.3727903366088867,2.3945201717692073
2874,2.378340721130371,2.3937111992372655
2875,2.312983989715576,2.389674838761181
2876,2.3305625915527344,2.3867192264007584
2877,2.4048593044281006,2.3876262303021254
2878,2.419421672821045,2.3892160024280713
2879,2.400722026824951,2.3897913036479155
2880,2.3421268463134766,2.3874080807811935
2881,2.467118740081787,2.391393613746223
2882,2.5387229919433594,2.39876008265608
2883,2.4003474712371826,2.398839452085135
2884,2.3483917713165283,2.3963170680467045
2885,2.407052755355835,2.396853852412161
2886,2.4088895320892334,2.3974556363960144
2887,2.4365696907043457,2.399411339111431
2888,2.3360965251922607,2.3962455984154727
2889,2.422913074493408,2.3975789722193697
2890,2.322436809539795,2.393821864085391
2891,2.341430902481079,2.3912023160051756
2892,2.3635447025299072,2.389819435331412
2893,2.4077043533325195,2.3907136812314675
2894,2.3467652797698975,2.3885162611583888
2895,2.395761728286743,2.3888785345148067
2896,2.378657341003418,2.388367474839237
2897,2.321873426437378,2.385042772419144
2898,2.379239320755005,2.384752599835937
2899,2.440659284591675,2.387547934073724
2900,2.24288010597229,2.380314542668652
2901,2.304672956466675,2.3765324633585534
2902,2.467106342315674,2.3810611573064095
2903,2.2863686084747314,2.3763265298648255
2904,2.28786563873291,2.3719034853082297
2905,2.389185905456543,2.3727676063156453
2906,2.284219980239868,2.3683402250118566
2907,2.2404625415802,2.361946340840274
2908,2.3712270259857178,2.362410375097546
2909,2.4082753658294678,2.364703624634142
2910,2.3338725566864014,2.363162071236755
2911,2.376509428024292,2.363829439076132
2912,2.378497362136841,2.3645628352291674
2913,2.4338130950927734,2.3680253482223477
2914,2.457557201385498,2.372501940880505
2915,2.410946846008301,2.3744241861368947
2916,2.2762742042541504,2.3695166870427573
2917,2.324004650115967,2.3672410851964174
2918,2.368752956390381,2.3673166787561155
2919,2.4060561656951904,2.3692536531030695
2920,2.4508066177368164,2.373331301334757
2921,2.396491765975952,2.3744893245668166
2922,2.473562240600586,2.3794429703685047
2923,2.3672361373901367,2.3788326287195862
2924,2.4248108863830566,2.38113154160276
2925,2.3523402214050293,2.3796919755928734
2926,2.32842755317688,2.3771287544720736
2927,2.3365252017974854,2.375098576838344
2928,2.42710542678833,2.3776989193358435
2929,2.3198235034942627,2.3748051485437642
2930,2.3650176525115967,2.374315773742156
2931,2.372403860092163,2.374220178059656
2932,2.332766532897949,2.3721474958015705
2933,2.362112522125244,2.3716457471177543
2934,2.4717321395874023,2.3766500667412367
2935,2.3652350902557373,2.3760793179169615
2936,2.4941604137420654,2.3819833727082167
2937,2.430542469024658,2.384411327524039
2938,2.3273167610168457,2.3815565991986793
2939,2.44128155708313,2.3845428470929018
2940,2.373755931854248,2.384003501330969
2941,2.417128801345825,2.385659766331712
2942,2.430060625076294,2.387879809268941
2943,2.378556489944458,2.387413643302717
2944,2.3470089435577393,2.385393408315468
2945,2.444929599761963,2.388370217887793
2946,2.4359378814697266,2.3907486010668895
2947,2.3309743404388428,2.387759888035487
2948,2.4333887100219727,2.390041329134811
2949,2.34848952293396,2.3879637388247685
2950,2.3495287895202637,2.3860419913595434
2951,2.4155707359313965,2.387518428588136
2952,2.3584976196289062,2.386067388140175
2953,2.3457071781158447,2.3840493776389584
2954,2.369352340698242,2.383314525791923
2955,2.535705089569092,2.3909340539807813
2956,2.308450222015381,2.386809862382511
2957,2.4371562004089355,2.3893271792838324
2958,2.3368067741394043,2.386701159026611
2959,2.4938762187957764,2.392059912015069
2960,2.4520678520202637,2.395060309015329
2961,2.4139747619628906,2.396006031662707
2962,2.3661484718322754,2.3945131536711854
2963,2.278233289718628,2.3886991604735575
2964,2.404337167739868,2.3894810608368733
2965,2.3867695331573486,2.389345484452897
2966,2.4152843952178955,2.390642429991147
2967,2.3295211791992188,2.3875863674515503
2968,2.39595890045166,2.3880049941015558
2969,2.337529420852661,2.3854812154391114
2970,2.420870780944824,2.387250693714397
2971,2.343470335006714,2.3850616757790126
2972,2.343161106109619,2.3829666472955426
2973,2.361359119415283,2.38188627090153
2974,2.3699851036071777,2.381291212536812
2975,2.3222529888153076,2.378339301350737
2976,2.3223674297332764,2.3755407077698636
2977,2.4331328868865967,2.3784203167257005
2978,2.2911794185638428,2.3740582718176078
2979,2.3367955684661865,2.3721951366500367
2980,2.305243492126465,2.368847554423858
2981,2.2769579887390137,2.364253076139616
2982,2.3428335189819336,2.363182098281732
2983,2.434021234512329,2.366724055093262
2984,2.4162027835845947,2.369197991517829
2985,2.393808603286743,2.3704285221062746
2986,2.373704433441162,2.370592317673019
2987,2.3744289875030518,2.3707841511645205
2988,2.3984627723693848,2.3721680822247633
2989,2.3701252937316895,2.3720659428001096
2990,2.284069538116455,2.3676661225659266
2991,2.409830093383789,2.3697743211068194
2992,2.3901450634002686,2.370792858221492
2993,2.47021222114563,2.375763826367699
2994,2.3828582763671875,2.376118548867673
2995,2.39699387550354,2.3771623151994663
2996,2.2192094326019287,2.3692646710695895
2997,2.367591142654419,2.369180994648831
2998,2.4537508487701416,2.373409487354896
2999,2.4513211250305176,2.3773050692386772
3000,2.3706674575805664,2.3769731886557715
3001,2.3697779178619385,2.37661342511608
3002,2.433422565460205,2.3794538821332862
3003,2.4851388931274414,2.384738132682994
3004,2.426809310913086,2.3868416915944985
3005,2.288823366165161,2.3819407753230317
3006,2.3339083194732666,2.3795391525305436
3007,2.384894609451294,2.379806925376581
3008,2.359563112258911,2.3787947347206972
3009,2.3361072540283203,2.3766603606860786
3010,2.385929584503174,2.3771238218769333
3011,2.2686779499053955,2.3717015282783565
3012,2.3425402641296387,2.3702434650709208
3013,2.369070053100586,2.370184794472404
3014,2.3341424465179443,2.3683826770746808
3015,2.3237693309783936,2.3661520097698663
3016,2.469656229019165,2.3713272207323315
3017,2.4830150604248047,2.376911612716955
3018,2.370455265045166,2.3765887953333658
3019,2.350356101989746,2.375277160666185
3020,2.3636281490325928,2.3746947100845053
3021,2.4395241737365723,2.3779361832671086
3022,2.365020990371704,2.3772904236223384
3023,2.3254923820495605,2.374700521543699
3024,2.3896520137786865,2.3754480961554485
3025,2.3348164558410645,2.373416514139729
3026,2.475024938583374,2.378496935361911
3027,2.458216667175293,2.3824829219525805
3028,2.385279417037964,2.3826227467068493
3029,2.3904247283935547,2.3830128457911846
3030,2.380740165710449,2.382899211787148
3031,2.365609884262085,2.3820347454108948
3032,2.2840797901153564,2.377136997646118
3033,2.4441916942596436,2.380489732476794
3034,2.4741370677948,2.3851720992426944
3035,2.365553379058838,2.3841911632335013
3036,2.5056190490722656,2.3902625575254395
3037,2.3931491374969482,2.3904068865240147
3038,2.4507744312286377,2.3934252637592457
3039,2.4594829082489014,2.3967281459837286
3040,2.474625825881958,2.40062302997864
3041,2.310171127319336,2.3961004348456747
3042,2.416288375854492,2.3971098318961155
3043,2.328829765319824,2.3936958285673007
3044,2.3724799156188965,2.3926350329198804
3045,2.4029877185821533,2.3931526672029944
3046,2.324471950531006,2.3897186313693948
3047,2.4514870643615723,2.3928070530190033
3048,2.3790783882141113,2.392120619778759
3049,2.371926784515381,2.3911109280155896
3050,2.3592281341552734,2.389516788322574
3051,2.43886661529541,2.391984279671216
3052,2.3470230102539062,2.38973621620035
3053,2.4007256031036377,2.3902856855455146
3054,2.3657987117767334,2.389061336857076
3055,2.443793773651123,2.3917979586967784
3056,2.4333603382110596,2.3938760776724926
3057,2.412325620651245,2.39479855482143
3058,2.3957691192626953,2.3948470830434934
3059,2.435218572616577,2.3968656575221474
3060,2.4678075313568115,2.4004127512138806
3061,2.418239116668701,2.4013040694866215
3062,2.364696741104126,2.3994737030674966
3063,2.36448073387146,2.397724054607695
3064,2.422438383102417,2.3989597710324313
3065,2.333843946456909,2.3957039798036552
3066,2.273529529571533,2.3895952572920494
3067,2.3515536785125732,2.3876931783530755
3068,2.297562599182129,2.383186649394528
3069,2.3514697551727295,2.3816008046834383
3070,2.3579509258270264,2.380418310740618
3071,2.305213212966919,2.376658055851933
3072,2.354257106781006,2.375538008398386
3073,2.337942600250244,2.3736582379909787
3074,2.361189126968384,2.373034782439849
3075,2.4326019287109375,2.3760131397534034
3076,2.381167411804199,2.376270853355943
3077,2.3914918899536133,2.377031905185827
3078,2.3561534881591797,2.3759879843344947
3079,2.481745719909668,2.3812758711132536
3080,2.4000329971313477,2.3822137274141584
3081,2.3945086002349854,2.3828284710551997
3082,2.325690984725952,2.3799715967387374
3083,2.3140294551849365,2.376674489661047
3084,2.3567497730255127,2.3756782538292702
3085,2.4649505615234375,2.380141869213978
3086,2.432441473007202,2.3827568494036395
3087,2.473759889602661,2.387307001413591
3088,2.324047803878784,2.3841440415368504
3089,2.2910923957824707,2.3794914592491314
3090,2.4912877082824707,2.3850812717007983
3091,2.2805166244506836,2.3798530393382924
3092,2.283616304397583,2.375041202591257
3093,2.3197152614593506,2.372274905534662
3094,2.413702964782715,2.374346308497065
3095,2.4553298950195312,2.378395487823188
3096,2.3276047706604004,2.375855951965048
3097,2.4196643829345703,2.3780463735135244
3098,2.439329147338867,2.3811105122047915
3099,2.5253634452819824,2.388323158858651
3100,2.409130573272705,2.3893635295793536
3101,2.3869543075561523,2.3892430684781933
3102,2.3337080478668213,2.3864663174476246
3103,2.245746374130249,2.379430320281756
3104,2.434948205947876,2.3822062145650618
3105,2.4844470024108887,2.387318253957353
3106,2.2815568447113037,2.3820301834950506
3107,2.431205987930298,2.3844889737168127
3108,2.3110578060150146,2.3808174153317228
3109,2.339491128921509,2.3787511010112117
3110,2.382392406463623,2.3789331662838324
3111,2.452730178833008,2.382623016911291
3112,2.321890354156494,2.3795863837735514
3113,2.410370111465454,2.3811255701581464
3114,2.430182456970215,2.38357841449875
3115,2.3845295906066895,2.383625973304147
3116,2.427823066711426,2.385835827974511
3117,2.410494327545166,2.3870687529530437
3118,2.3504977226257324,2.385240201436678
3119,2.313695192337036,2.381662950981696
3120,2.339938163757324,2.3795767116204773
3121,2.401624917984009,2.3806791219386536
3122,2.3962299823760986,2.3814566649605258
3123,2.4189133644104004,2.3833294999330197
3124,2.39725923538208,2.3840259867054727
3125,2.4098448753356934,2.3853169311369835
3126,2.375861406326294,2.3848441548964487
3127,2.4648661613464355,2.388845255218948
3128,2.3208060264587402,2.385443293780938
3129,2.356768846511841,2.384009571417483
3130,2.415224313735962,2.385570308533407
3131,2.425408363342285,2.387562211273851
3132,2.347658395767212,2.385567020498519
3133,2.3724524974823,2.3849112943477078
3134,2.369295597076416,2.384130509484143
3135,2.4611172676086426,2.387979847390368
3136,2.493715286254883,2.393266619333594
3137,2.3713889122009277,2.3921727339769605
3138,2.343595027923584,2.3897438486742915
3139,2.2695343494415283,2.383733373712653
3140,2.432532548904419,2.3861733324722416
3141,2.4323806762695312,2.3884836996621064
3142,2.463287353515625,2.3922238823547826
3143,2.323392152786255,2.3887822958763563
3144,2.399108409881592,2.389298601576618
3145,2.372208833694458,2.38844411318251
3146,2.4511055946350098,2.391577187255135
3147,2.311140537261963,2.3875553547554764
3148,2.3485286235809326,2.3856040181967493
3149,2.3873708248138428,2.385692358527604
3150,2.332136631011963,2.383014572151822
3151,2.3649559020996094,2.382111638649212
3152,2.421527862548828,2.384082449844193
3153,2.40010929107666,2.3848837919058163
3154,2.3414111137390137,2.3827101579974763
3155,2.3525948524475098,2.381204392719978
3156,2.477783679962158,2.3860333570820873
3157,2.410656452178955,2.3872645118369307
3158,2.386017084121704,2.3872021404511696
3159,2.3510587215423584,2.385394969505729
3160,2.390925884246826,2.3856715152427834
3161,2.3998310565948486,2.386379492310387
3162,2.378141164779663,2.3859675759338503
3163,2.3610894680023193,2.3847236705372734
3164,2.363168239593506,2.383645898990085
3165,2.3562309741973877,2.3822751527504504
3166,2.351689577102661,2.380745873968061
3167,2.3518192768096924,2.3792995441101428
3168,2.3582096099853516,2.378245047403903
3169,2.3898777961730957,2.378826684842363
3170,2.312650442123413,2.3755178727064155
3171,2.3683431148529053,2.37515913481374
3172,2.404653787612915,2.376633867453699
3173,2.459026336669922,2.3807534909145103
3174,2.324338436126709,2.37793273817512
3175,2.411459445953369,2.3796090735640325
3176,2.446897506713867,2.382973495221524
3177,2.2869982719421387,2.3781747340575548
3178,2.4077889919281006,2.379655446951082
3179,2.333082675933838,2.3773268084002197
3180,2.4797911643981934,2.3824500262001185
3181,2.303429365158081,2.3784989931480167
3182,2.2897138595581055,2.374059736468521
3183,2.37770938873291,2.374242219081741
3184,2.355645179748535,2.3733123671150804
3185,2.3149449825286865,2.3703939978857607
3186,2.392590284347534,2.371503812208849
3187,2.312004566192627,2.368528849908038
3188,2.3690130710601807,2.3685530609656453
3189,2.3750956058502197,2.3688801882098742
3190,2.4526944160461426,2.3730708996016876
3191,2.3795626163482666,2.373395485439017
3192,2.457127809524536,2.3775821016432928
3193,2.3539655208587646,2.376401272604066
3194,2.388678550720215,2.3770151365098737
3195,2.335519552230835,2.374940357295922
3196,2.429861307144165,2.3776864047883337
3197,2.410536050796509,2.3793288870887426
3198,2.456084966659546,2.3831666910672826
3199,2.3069887161254883,2.3793577923201927
3200,2.312394857406616,2.3760096455745137
3201,2.466599225997925,2.380539124595684
3202,2.285569190979004,2.37579062791485
3203,2.2666420936584473,2.37033320120203
3204,2.274380683898926,2.365535575336875
3205,2.3750219345092773,2.3660098932954954
3206,2.3545725345611572,2.3654380253587783
3207,2.288511276245117,2.361591687903095
3208,2.3121349811553955,2.35911885256571
3209,2.35375714302063,2.358850767088456
3210,2.282277822494507,2.3550221198587584
3211,2.410168170928955,2.357779422412268
3212,2.2854433059692383,2.354162616590117
3213,2.2959351539611816,2.35125124345867
3214,2.4207775592803955,2.3547275592497563
3215,2.425734281539917,2.3582778953642642
3216,2.410484790802002,2.360888240136151
3217,2.308717966079712,2.358279726433329
3218,2.537382125854492,2.367234846404387
3219,2.387955665588379,2.3682708873635865
3220,2.3777453899383545,2.368744612492325
3221,2.353492498397827,2.3679820067876
3222,2.2945852279663086,2.3643121678465353
3223,2.3735575675964355,2.36477443783403
3224,2.3255136013031006,2.3628113960074835
3225,2.3393642902374268,2.3616390407189805
3226,2.4093642234802246,2.3640252998570426
3227,2.4025163650512695,2.365949853116754
3228,2.31911563873291,2.363608142397562
3229,2.3888182640075684,2.3648686484780623
3230,2.27221417427063,2.3602359247676907
3231,2.350569725036621,2.3597526147811374
3232,2.442878484725952,2.363908908278378
3233,2.3081953525543213,2.361123230492175
3234,2.3421294689178467,2.3601735424134587
3235,2.290703058242798,2.3567000182049256
3236,2.3764986991882324,2.357689952254091
3237,2.3606674671173096,2.3578388279972518
3238,2.4853646755218506,2.3642151203734816
3239,2.272165060043335,2.3596126173569743
3240,2.3402717113494873,2.3586455720566
3241,2.41216778755188,2.3613216828313637
3242,2.3156983852386475,2.359040517951728
3243,2.260094404220581,2.3540932122651705
3244,2.2578775882720947,2.3492824310655167
3245,2.3436856269836426,2.349002590861423
3246,2.4627745151519775,2.3546911870759506
3247,2.4034576416015625,2.357129509802231
3248,2.3470990657806396,2.3566279876011516
3249,2.312790870666504,2.354436131754419
3250,2.307800054550171,2.3521043278942066
3251,2.321190357208252,2.350558629359909
3252,2.3786838054656982,2.3519648881651984
3253,2.3334755897521973,2.3510404232445485
3254,2.428361415863037,2.354906472875473
3255,2.482762098312378,2.3612992541473186
3256,2.3091750144958496,2.3586930421647447
3257,2.4011621475219727,2.3608164974326065
3258,2.399059295654297,2.3627286373436913
3259,2.420037269592285,2.365594068956121
3260,2.372421979904175,2.365935464503524
3261,2.4536092281341553,2.3703191526850556
3262,2.294577121734619,2.366532051137534
3263,2.311959981918335,2.363803447676574
3264,2.42509388923645,2.366867969754568
3265,2.41511869430542,2.3692805059821103
3266,2.377889633178711,2.36971096234194
3267,2.2788500785827637,2.365167918153981
3268,2.361396551132202,2.364979349802892
3269,2.3464365005493164,2.364052207340213
3270,2.352583646774292,2.363478779311917
3271,2.311649799346924,2.360887330313667
3272,2.4068191051483154,2.3631839190553996
3273,2.3611629009246826,2.363082868148864
3274,2.4671430587768555,2.3682858776802633
3275,2.3828136920928955,2.369012268400895
3276,2.380847215652466,2.3696040157634735
3277,2.344818115234375,2.3683647207370186
3278,2.3594202995300293,2.367917499676669
3279,2.3416056632995605,2.366601907857814
3280,2.324599027633667,2.3645017638466066
3281,2.3622496128082275,2.3643891562946875
3282,2.2956488132476807,2.3609521391423374
3283,2.3611512184143066,2.360962093105936
3284,2.276425361633301,2.3567352565323043
3285,2.2686920166015625,2.3523330945357674
3286,2.3522462844848633,2.3523287540332225
3287,2.2757647037506104,2.348500551519092
3288,2.3499867916107178,2.3485748635236736
3289,2.41489839553833,2.3518910401244066
3290,2.3583498001098633,2.3522139781236797
3291,2.383301019668579,2.353768330200925
3292,2.352125406265259,2.353686184004142
3293,2.3875772953033447,2.3553807395691018
3294,2.361159324645996,2.3556696688229466
3295,2.3700428009033203,2.3563883254269653
3296,2.3816277980804443,2.3576502990596393
3297,2.418238878250122,2.360679728019164
3298,2.2991156578063965,2.3576015245085253
3299,2.44124436378479,2.3617836664723386
3300,2.287773370742798,2.3580831516858614
3301,2.330936908721924,2.3567258395376647
3302,2.3463335037231445,2.356206222746939
3303,2.2599737644195557,2.3513945998305696
3304,2.297394275665283,2.348694583622305
3305,2.382617473602295,2.3503907281213046
3306,2.3066635131835938,2.348204367374419
3307,2.4180915355682373,2.35169872578411
3308,2.305229902267456,2.349375284608277
3309,2.4327213764190674,2.353542589198817
3310,2.342395305633545,2.352985225020553
3311,2.1751434803009033,2.344093137784571
3312,2.292175531387329,2.341497257464709
3313,2.370645761489868,2.342954682665967
3314,2.387162685394287,2.3451650828023833
3315,2.2729544639587402,2.341554551860201
3316,2.4377541542053223,2.346364531977457
3317,2.371990442276001,2.3476458274923844
3318,2.182480812072754,2.339387576721403
3319,2.4331154823303223,2.344073972001849
3320,2.430363416671753,2.3483884442353444
3321,2.387699842453003,2.3503540141462276
3322,2.2973825931549072,2.3477054430966615
3323,2.2545549869537354,2.3430479202895156
3324,2.156728506088257,2.3337319495794526
3325,2.370746374130249,2.3355826708069927
3326,2.285330057144165,2.3330700401238516
3327,2.2692596912384033,2.329879522679579
3328,2.408017635345459,2.333786428312873
3329,2.305237293243408,2.3323589715593998
3330,2.3900299072265625,2.3352425183427576
3331,2.305079698562622,2.3337343773537507
3332,2.4372470378875732,2.3389100103804417
3333,2.3989288806915283,2.341910953895996
3334,2.476461887359619,2.3486385005691774
3335,2.367520570755005,2.349582604078469
3336,2.3613524436950684,2.3501710960592987
3337,2.3819260597229004,2.351758844242479
3338,2.2935171127319336,2.3488467576669514
3339,2.3601789474487305,2.3494133671560404
3340,2.3611717224121094,2.350001284918844
3341,2.2811026573181152,2.346556353538807
3342,2.301832675933838,2.344320169658559
3343,2.325897455215454,2.3433990339364037
3344,2.3943982124328613,2.345948992861227
3345,2.3444974422454834,2.3458764153304394
3346,2.32244873046875,2.344705031087355
3347,2.333650588989258,2.34415230898245
3348,2.4642693996429443,2.350158163515475
3349,2.3756589889526367,2.351433204787333
3350,2.4295966625213623,2.3553413776740344
3351,2.3229432106018066,2.3537214693204227
3352,2.4288792610168457,2.357479358905244
3353,2.323190927505493,2.3557649373352563
3354,2.28580379486084,2.3522668802115354
3355,2.3865692615509033,2.3539819992785036
3356,2.2911109924316406,2.3508384489361607
3357,2.280946731567383,2.347343863067722
3358,2.3585588932037354,2.3479046145745226
3359,2.4031355381011963,2.3506661607508565
3360,2.226062774658203,2.344435991446224
3361,2.3579745292663574,2.3451129183372306
3362,2.48823618888855,2.352269081864797
3363,2.245260715484619,2.346918663545788
3364,2.3261682987213135,2.3458811453045643
3365,2.3122901916503906,2.3442015976218555
3366,2.296218156814575,2.3418024255814913
3367,2.4297077655792236,2.346197692581378
3368,2.3465819358825684,2.3462169047464374
3369,2.275285482406616,2.3426703336294463
3370,2.27089786529541,2.339081710212745
3371,2.3134450912475586,2.337799879264485
3372,2.1834869384765625,2.330084232225089
3373,2.3729658126831055,2.33222831124799
3374,2.2988078594207764,2.3305572886566295
3375,2.4835143089294434,2.3382051396702703
3376,2.370382785797119,2.339814021976613
3377,2.3292922973632812,2.339287935745946
3378,2.37567400932312,2.341107239424805
3379,2.4480392932891846,2.346453842118024
3380,2.3652398586273193,2.347393142943489
3381,2.3842830657958984,2.3492376390861094
3382,2.334285020828247,2.3484900081732163
3383,2.2998828887939453,2.3460596522042527
3384,2.3784024715423584,2.347676793171158
3385,2.3170793056488037,2.34614691879504
3386,2.3163182735443115,2.3446554865325036
3387,2.366020917892456,2.345723758100501
3388,2.4088079929351807,2.348877969842235
3389,2.3378124237060547,2.3483246925354258
3390,2.2743611335754395,2.3446265145874263
3391,2.365934371948242,2.345691907455467
3392,2.329967737197876,2.3449056989425876
3393,2.34883975982666,2.345102401986791
3394,2.337630033493042,2.344728783562104
3395,2.300110101699829,2.3424978494689905
3396,2.2679238319396973,2.3387691485925255
3397,2.308424949645996,2.337251938645199
3398,2.347400188446045,2.3377593511352415
3399,2.3553287982940674,2.338637823493183
3400,2.369450807571411,2.3401784726970942
3401,2.394163131713867,2.342877705647933
3402,2.409904956817627,2.346229068206418
3403,2.4431138038635254,2.3510733049892734
3404,2.3830575942993164,2.3526725194547753
