step,raw_loss,smooth_loss
3745,2.0803918838500977,2.466534253019914
3746,2.550204038619995,2.4707177422999185
3747,2.386396646499634,2.466501687509904
3748,2.272568941116333,2.4568050501902254
3749,2.4238767623901367,2.455158635800221
3750,2.4203343391418457,2.4534174209673023
3751,2.5354607105255127,2.4575195854452128
3752,2.6717960834503174,2.468233410345468
3753,2.678241729736328,2.4787338263150107
3754,2.718560218811035,2.490725145939812
3755,2.795252561569214,2.5059515167212822
3756,2.950775146484375,2.5281926982094367
3757,2.5314719676971436,2.528356661683822
3758,2.5388128757476807,2.5288794723870147
3759,2.3642117977142334,2.5206460886533755
3760,2.6270391941070557,2.5259657439260597
3761,2.4385435581207275,2.521594634635793
3762,2.4676949977874756,2.5188996527933774
3763,2.327648878097534,2.509337114058585
3764,2.3630294799804688,2.5020217323546796
3765,2.4185290336608887,2.49784709741999
3766,2.4617152214050293,2.4960405036192417
3767,2.585845947265625,2.500530775801561
3768,2.7587804794311523,2.513443260983041
3769,2.226139545440674,2.4990780752059227
3770,2.9239954948425293,2.5203239461877534
3771,2.339794635772705,2.5112974806670008
3772,2.3079240322113037,2.5011288082442156
3773,2.2236251831054688,2.487253626987278
3774,2.6165921688079834,2.493720554078313
3775,2.434941291809082,2.490781590964852
3776,2.645737886428833,2.498529405738051
3777,2.326524496078491,2.4899291602550733
3778,2.253347873687744,2.478100095926707
3779,2.4830148220062256,2.478345832230683
3780,2.3968698978424072,2.4742720355112695
3781,2.229095935821533,2.462013230526783
3782,2.344511032104492,2.4561381206056683
3783,2.3392763137817383,2.450295030264472
3784,2.529968023300171,2.4542786799162566
3785,2.3580214977264404,2.449465820806766
3786,2.4674723148345947,2.450366145508158
3787,2.3266563415527344,2.4441806553103866
3788,2.4242162704467773,2.443182436067206
3789,2.5527257919311523,2.4486596038604036
3790,2.6775858402252197,2.4601059156786445
3791,2.5556743144989014,2.464884335619657
3792,2.7157793045043945,2.477429084063894
3793,2.3013815879821777,2.468626709259808
3794,2.2562856674194336,2.4580096571677896
3795,2.7702529430389404,2.473621821461347
3796,2.3127362728118896,2.4655775440288745
3797,2.5260415077209473,2.468600742213478
3798,2.642474889755249,2.4772944495905667
3799,2.9474689960479736,2.500803176913437
3800,2.3738646507263184,2.494456250604081
3801,2.764186143875122,2.5079427452676333
3802,2.394031524658203,2.5022471842371616
3803,2.1945464611053467,2.486862148080571
3804,2.6404693126678467,2.494542506309935
3805,2.6563358306884766,2.502632172528862
3806,2.089251756668091,2.4819631517358234
3807,2.541389226913452,2.484934455494705
3808,2.6142172813415527,2.491398596787047
3809,2.6882097721099854,2.5012391555531943
3810,2.4195663928985596,2.4971555174204623
3811,2.289198160171509,2.4867576495580144
3812,2.7975144386291504,2.5022954890115714
3813,2.814028024673462,2.517882115794666
3814,2.6004061698913574,2.5220083184995006
3815,2.1763405799865723,2.5047249315738545
3816,2.863459348678589,2.5226616524290915
3817,2.4653964042663574,2.5197983900209544
3818,2.4285380840301514,2.515235374721414
3819,2.072645425796509,2.4931058772751684
3820,2.5131640434265137,2.494108785582736
3821,2.911959648132324,2.5150013287102158
3822,2.5150749683380127,2.5150050106916058
3823,2.6914002895355225,2.523824774633802
3824,2.678342580795288,2.531550664941876
3825,2.864750385284424,2.5482106509590037
3826,2.347458600997925,2.5381730484609495
3827,2.5625569820404053,2.5393922451399225
3828,2.698909044265747,2.5473680850962137
3829,2.4263501167297363,2.54131718667789
3830,2.8320395946502686,2.5558533070765086
3831,2.5300636291503906,2.5545638231802026
3832,2.1098058223724365,2.532325923139814
3833,2.0686912536621094,2.509144189665929
3834,2.868952751159668,2.5271346177406158
3835,2.415947437286377,2.521575258717904
3836,2.3117899894714355,2.51108599525558
3837,3.1247386932373047,2.5417686301546665
3838,2.596029043197632,2.5444816508068144
3839,2.6166563034057617,2.5480903834367616
3840,2.3392996788024902,2.537650848205048
3841,2.8786203861236572,2.554699325100979
3842,2.461632251739502,2.550045971432905
3843,2.073505401611328,2.526218942941826
3844,2.490612745285034,2.524438633058986
3845,2.5556023120880127,2.525996817010437
3846,2.6748368740081787,2.5334388198603244
3847,2.2592010498046875,2.5197269313575426
3848,2.5225279331207275,2.519866981445702
3849,2.89030122756958,2.5383886937518962
3850,2.2388620376586914,2.523412360947236
3851,2.393894672393799,2.516936476519564
3852,2.525972366333008,2.5173882710102364
3853,2.473170757293701,2.5151773953244096
3854,2.1315033435821533,2.4959936927372968
3855,2.5092294216156006,2.496655479181212
3856,2.8315019607543945,2.513397803259871
3857,2.5023715496063232,2.5128464905771932
3858,2.2983603477478027,2.5021221834357235
3859,2.255060911178589,2.4897691198228666
3860,2.4138264656066895,2.4859719871120576
3861,2.5744564533233643,2.490396210422623
3862,2.7457470893859863,2.503163754370791
3863,2.5002005100250244,2.5030155921535027
3864,2.5797719955444336,2.506853412323049
3865,2.6551876068115234,2.514270122047473
3866,2.9056625366210938,2.533839742776154
3867,2.486436367034912,2.531469573989092
3868,2.553966999053955,2.532594445242335
3869,2.642430543899536,2.538086250175195
3870,2.759258270263672,2.549144851179619
3871,2.3664321899414062,2.5400092181177083
3872,2.1799771785736084,2.522007616140503
3873,2.7841198444366455,2.53511322755531
3874,2.6469430923461914,2.5407047207948543
3875,2.3310139179229736,2.5302201806512605
3876,2.55380916595459,2.531399629916427
3877,2.601247549057007,2.534892025873456
3878,2.7511942386627197,2.545707136512919
3879,2.514629602432251,2.5441532598088856
3880,2.322402000427246,2.5330656968398033
3881,2.431541681289673,2.527989496062297
3882,2.688713788986206,2.5360257107084925
3883,3.0034170150756836,2.5593952759268523
3884,2.393425703048706,2.551096797282945
3885,2.5139007568359375,2.5492369952605944
3886,2.8140382766723633,2.562477059331183
3887,2.0802669525146484,2.538366553990356
3888,3.0960593223571777,2.5662511924086973
3889,2.3900318145751953,2.557440223517022
3890,2.613572835922241,2.560246854137283
3891,2.7251415252685547,2.5684915876938463
3892,2.6108756065368652,2.5706107886359972
3893,2.7018513679504395,2.5771728176017192
3894,2.094590187072754,2.553043686075271
3895,2.4263927936553955,2.5467111414542773
3896,2.1218998432159424,2.5254705765423604
3897,2.58113694190979,2.528253894810732
3898,2.653707504272461,2.5345265752838184
3899,2.2874457836151123,2.522172535700383
3900,2.6690781116485596,2.5295178144977917
3901,3.210153341293335,2.563549590837569
3902,2.530726432800293,2.5619084329357054
3903,2.2618982791900635,2.5469079252484232
3904,2.8670990467071533,2.5629174813213598
3905,2.3558926582336426,2.552566240166974
3906,2.7096924781799316,2.560422552067622
3907,2.105942726135254,2.5376985607710036
3908,2.3566582202911377,2.5286465437470103
3909,2.20471453666687,2.5124499433930034
3910,2.4743475914001465,2.5105448257933607
3911,2.241060256958008,2.497070597351593
3912,2.4997639656066895,2.4972052657643475
3913,2.3132731914520264,2.4880086620487316
3914,2.4554710388183594,2.486381780887213
3915,2.5649774074554443,2.4903115622156244
3916,2.4473438262939453,2.488163175419541
3917,2.3326213359832764,2.4803860834477276
3918,2.5165963172912598,2.482196595139904
3919,2.372300624847412,2.4767017966252793
3920,2.2388763427734375,2.4648105239326874
3921,2.2688608169555664,2.4550130385838314
3922,2.177567720413208,2.4411407726753
3923,2.3074944019317627,2.4344584541381233
3924,3.1172935962677,2.4686002112446026
3925,2.6400351524353027,2.4771719583041376
3926,2.6223013401031494,2.4844284273940884
3927,2.7648234367370605,2.498448177861237
3928,2.339784860610962,2.4905150119987236
3929,2.499652862548828,2.490971904526229
3930,2.708648920059204,2.501855755302878
3931,2.717496395111084,2.512637787293288
3932,2.5448453426361084,2.514248165060429
3933,2.2547767162323,2.5012745926190227
3934,2.1365718841552734,2.483039457195835
3935,2.302910327911377,2.4740330007316125
3936,2.4397785663604736,2.4723202790130556
3937,2.6706974506378174,2.4822391375942936
3938,2.547373056411743,2.485495833535166
3939,2.418494462966919,2.4821457650067535
3940,2.3329219818115234,2.474684575846992
3941,2.9924814701080322,2.500574420560044
3942,2.0738282203674316,2.4792371105504136
3943,2.576983690261841,2.484124439535985
3944,2.1892759799957275,2.4693820165589724
3945,2.759596586227417,2.483892745042395
3946,2.863308906555176,2.502863553118034
3947,2.7283775806427,2.514139254494267
3948,2.461566686630249,2.5115106261010665
3949,2.7115964889526367,2.521514919243645
3950,2.6691384315490723,2.5288960948589163
3951,2.470804214477539,2.5259915008398477
3952,2.298020601272583,2.514592955861484
3953,2.4020700454711914,2.508966810341969
3954,2.162097215652466,2.491623330607494
3955,2.1573002338409424,2.4749071757691663
3956,2.8770697116851807,2.495015302564967
3957,2.3901827335357666,2.489773674113507
3958,2.181798219680786,2.4743749013918706
3959,3.004425048828125,2.5008774087636834
3960,2.3664519786834717,2.494156137259673
3961,2.5378410816192627,2.496340384477652
3962,2.735328197479248,2.5082897751277318
3963,2.7930026054382324,2.5225254166432567
3964,2.472468614578247,2.520022576540006
3965,2.6705288887023926,2.5275478921481254
3966,2.3780550956726074,2.5200732523243494
3967,2.207942247390747,2.504466702077669
3968,2.4699487686157227,2.502740805404572
3969,2.2816879749298096,2.491688163880834
3970,2.424138307571411,2.488310671065363
3971,2.417637348175049,2.4847770049208475
3972,2.3129918575286865,2.4761877475512395
3973,2.129035711288452,2.4588301457381
3974,2.392235040664673,2.455500390484429
3975,2.1388261318206787,2.4396666775512412
3976,2.1190459728240967,2.423635642314884
3977,1.9404935836791992,2.3994785393830997
3978,2.8890411853790283,2.4239566716828964
3979,2.2020883560180664,2.412863255899655
3980,2.5424046516418457,2.4193403256867647
3981,2.088240623474121,2.402785340576133
3982,2.6362459659576416,2.414458371845208
3983,2.0691170692443848,2.397191306715167
3984,2.4958770275115967,2.402125592754988
3985,2.8288331031799316,2.423460968276235
3986,2.563506841659546,2.4304632619454005
3987,2.7969167232513428,2.4487859350106977
3988,2.5591487884521484,2.4543040776827705
3989,2.488726854324341,2.4560252165148486
3990,2.1694834232330322,2.4416981268507576
3991,2.6100313663482666,2.450114788825633
3992,2.726299285888672,2.4639240136787848
3993,2.7146780490875244,2.4764617154492217
3994,2.4776358604431152,2.476520422698916
3995,2.52313494682312,2.478851148905126
3996,2.536288022994995,2.4817229926096194
3997,2.8871681690216064,2.501995251430219
3998,2.350674867630005,2.494429232240208
3999,2.80541729927063,2.5099786355917293
4000,2.2619831562042236,2.4975788616223538
4001,2.4952635765075684,2.4974630973666145
4002,2.771810293197632,2.5111804571581655
4003,2.5452184677124023,2.512882357685877
4004,2.9205551147460938,2.533265995538888
4005,2.452854633331299,2.5292454274285086
4006,1.9075372219085693,2.498160017152512
4007,2.685770273208618,2.507540529955317
4008,2.5059027671813965,2.507458641816621
4009,2.602240562438965,2.512197737847738
4010,2.601954460144043,2.5166855739625533
4011,2.4215564727783203,2.5119291189033417
4012,2.613978624343872,2.5170315941753683
4013,2.3316240310668945,2.5077612160199445
4014,2.794626235961914,2.5221044670170434
4015,2.4187707901000977,2.516937783171196
4016,2.1851158142089844,2.5003466847230853
4017,2.3389155864715576,2.492275129810509
4018,2.3815488815307617,2.4867388173965215
4019,2.7075376510620117,2.497778759079796
4020,2.5110158920288086,2.498440615727247
4021,2.797900676727295,2.5134136187772493
4022,2.304611921310425,2.502973533903908
4023,2.215005397796631,2.488575127098544
4024,2.67012357711792,2.497652549599513
4025,2.463789463043213,2.4959593952716976
4026,2.5938663482666016,2.500854742921443
4027,2.457581043243408,2.498691057937541
4028,2.4436380863189697,2.4959384093566124
4029,2.374826669692993,2.4898828223734313
4030,2.0389671325683594,2.4673370378831776
4031,2.768488883972168,2.482394630187627
4032,2.174828052520752,2.4670163013042834
4033,2.7189998626708984,2.4796154793726144
4034,2.8594517707824707,2.498607293943107
4035,2.1560616493225098,2.481480011712077
4036,2.3216278553009033,2.4734874038915184
4037,2.42303466796875,2.47096476709538
4038,2.497344732284546,2.472283765354838
4039,2.6076090335845947,2.4790500287663257
4040,2.457676410675049,2.477981347861762
4041,3.180877208709717,2.5131261409041596
4042,2.4823696613311768,2.5115883169255104
4043,2.2767257690429688,2.499845189531383
4044,2.532411575317383,2.501473508820683
4045,2.710883617401123,2.511944014249705
4046,2.3466694355010986,2.503680285312275
4047,2.3113763332366943,2.4940650877084956
4048,2.4191701412200928,2.4903203403840752
4049,2.3247368335723877,2.482041165043491
4050,2.664280652999878,2.4911531394413102
4051,2.3713250160217285,2.4851617332703313
4052,2.435086727142334,2.4826579829639317
4053,2.11957049369812,2.464503608500641
4054,2.510624885559082,2.4668096723535635
4055,2.513979434967041,2.4691681604842377
4056,2.1729543209075928,2.4543574685054055
4057,2.610440254211426,2.4621616077907063
4058,2.74251651763916,2.476179353283129
4059,2.9100239276885986,2.4978715820034023
4060,2.6344528198242188,2.5047006438944432
4061,2.6548852920532227,2.512209876302382
4062,2.642451763153076,2.518721970644917
4063,2.989666700363159,2.542269207130829
4064,2.1729414463043213,2.5238028190895037
4065,2.5123257637023926,2.523228966320148
4066,2.3599138259887695,2.515063209303579
4067,2.1096763610839844,2.4947938668925995
4068,2.885000467300415,2.5143041969129905
4069,2.3247711658477783,2.5048275453597295
4070,2.025728225708008,2.4808725793771433
4071,2.4413769245147705,2.4788977966340244
4072,2.147329568862915,2.462319385245469
4073,2.864335060119629,2.4824201689891767
4074,2.785890579223633,2.497593689500899
4075,2.4099743366241455,2.4932127218570614
4076,2.481954574584961,2.4926498144934564
4077,2.31303071975708,2.4836688597566376
4078,2.3665237426757812,2.4778116039025946
4079,2.4830071926116943,2.478071383338049
4080,2.355729818344116,2.4719543050883526
4081,2.3483896255493164,2.4657760711114007
4082,2.549522638320923,2.469963399471877
4083,2.417106866836548,2.4673205728401104
4084,2.388561248779297,2.4633826066370696
4085,2.5685629844665527,2.468641625528544
4086,2.824713706970215,2.4864452296006276
4087,2.6955721378326416,2.4969015750122283
4088,2.307319164276123,2.487422454475423
4089,2.2245113849639893,2.4742769009998513
4090,2.5345187187194824,2.4772889918858327
4091,3.002342939376831,2.503541689260383
4092,2.2118992805480957,2.4889595688247685
4093,2.2114763259887695,2.4750854066829686
4094,2.416881561279297,2.4721752144127853
4095,2.4840922355651855,2.4727710654704054
4096,2.1717584133148193,2.457720432862626
4097,2.203125,2.4449906612194945
4098,2.527956008911133,2.4491389286040763
4099,2.1811721324920654,2.4357405887984758
4100,2.5150418281555176,2.439705650766328
4101,2.44856858253479,2.4401487973547513
4102,2.7875008583068848,2.457516400402358
4103,2.550374746322632,2.4621593176983714
4104,1.9513072967529297,2.4366167166510992
4105,2.7437732219696045,2.4519745419170245
4106,2.235069990158081,2.441129314329077
4107,2.8226370811462402,2.460204702669935
4108,2.5945472717285156,2.466921831122864
4109,2.5549166202545166,2.4713215705794465
4110,2.9455573558807373,2.495033359844511
4111,2.9028444290161133,2.515423913303091
4112,2.462441921234131,2.512774813699643
4113,2.6842877864837646,2.5213504623388494
4114,3.341522693634033,2.562359073903609
4115,2.1854631900787354,2.543514279712365
4116,3.033923625946045,2.5680347470240488
4117,2.335606813430786,2.5564133503443855
4118,2.3800876140594482,2.5475970635301386
4119,2.583550453186035,2.5493947330129334
4120,2.5495758056640625,2.54940378664549
4121,3.239567995071411,2.583911997066786
4122,2.3351874351501465,2.571475768970954
4123,2.402092456817627,2.563006603363288
4124,2.3135013580322266,2.5505313410967347
4125,2.8379178047180176,2.5649006642777987
4126,2.4294650554656982,2.5581288838371936
4127,2.9020495414733887,2.5753249167190035
4128,2.9822733402252197,2.5956723378943143
4129,2.542698383331299,2.5930236401661633
4130,2.0603013038635254,2.566387523351031
4131,2.4461703300476074,2.56037666368586
4132,2.948033571243286,2.5797595090637313
4133,2.5709357261657715,2.5793183199188334
4134,2.548617124557495,2.5777832601507664
4135,2.3864758014678955,2.5682178872166226
4136,2.3601250648498535,2.557813246098284
4137,2.196551561355591,2.539750161861149
4138,2.262873649597168,2.52590633624795
4139,2.8921010494232178,2.5442160719067135
4140,2.224050998687744,2.528207818245765
4141,2.27628755569458,2.5156118051182057
4142,2.815838098526001,2.5306231197885953
4143,2.3723297119140625,2.5227084493948686
4144,2.684508800506592,2.5307984669504546
4145,2.610929012298584,2.5348049942178608
4146,2.21657395362854,2.5188934421883946
4147,2.514082431793213,2.5186528916686357
4148,2.805957794189453,2.5330181367946762
4149,2.5748260021209717,2.535108530060991
4150,2.7010841369628906,2.543407310406086
4151,2.1822011470794678,2.525347002239755
4152,2.757979393005371,2.536978621778036
4153,2.6107983589172363,2.540669608634996
4154,2.3754327297210693,2.5324077646892995
4155,2.4979491233825684,2.530684832623963
4156,2.797384738922119,2.544019827938871
4157,2.306612491607666,2.5321494611223105
4158,2.705176591873169,2.5408008176598535
4159,2.438080072402954,2.535664780397009
4160,2.780900478363037,2.5479265652953105
4161,2.015232801437378,2.521291877102414
4162,2.5730931758880615,2.523881942041696
4163,2.2547264099121094,2.5104241654352166
4164,2.504033327102661,2.5101046235185884
4165,2.3706979751586914,2.5031342911005936
4166,2.0668041706085205,2.4813177850759898
4167,2.6883864402770996,2.491671217836045
4168,2.6521008014678955,2.4996926970176374
4169,2.3459863662719727,2.492007380480354
4170,2.6459531784057617,2.4997046703766244
4171,2.0860493183135986,2.479021902773473
4172,2.391352653503418,2.47463844030997
4173,2.5052554607391357,2.4761692913314284
4174,2.7012991905212402,2.487425786290919
4175,2.5177063941955566,2.488939816686151
4176,2.5353729724884033,2.4912614744762633
4177,2.384636163711548,2.4859302089380275
4178,2.797840118408203,2.501525704411536
4179,2.4934728145599365,2.5011230599189562
4180,2.291843891143799,2.4906591014801984
4181,2.2813847064971924,2.4801953817310483
4182,2.334890604019165,2.472930142845454
4183,2.4276771545410156,2.470667493430232
4184,2.676568031311035,2.480962520324272
4185,2.235213041305542,2.4686750463733356
4186,2.193798065185547,2.4549311973139463
4187,2.4309256076812744,2.4537309178323126
4188,2.387155294418335,2.4504021366616136
4189,2.3501856327056885,2.4453913114638173
4190,2.0829715728759766,2.427270324534425
4191,2.421539545059204,2.426983785560664
4192,2.1963295936584473,2.4154510759655534
4193,2.7285304069519043,2.4311050425148713
4194,2.727548599243164,2.445927220351286
4195,2.402026891708374,2.4437322039191405
4196,2.1088950634002686,2.426990346893197
4197,2.3186211585998535,2.4215718874785295
4198,2.1210973262786865,2.406548159418537
4199,2.972088098526001,2.4348251563739103
4200,2.484743356704712,2.4373210663904503
4201,2.31286358833313,2.431098192487584
4202,2.4555113315582275,2.4323188494411165
4203,2.4416723251342773,2.432786523225775
4204,2.9069747924804688,2.4564959366885097
4205,2.611351728439331,2.464238726276051
4206,2.508617877960205,2.4664576838602588
4207,2.338531494140625,2.460061374374277
4208,2.6954658031463623,2.471831595812881
4209,2.2360215187072754,2.460041091957601
4210,2.1997814178466797,2.447028108252055
4211,2.792433500289917,2.464298377853948
4212,2.7522761821746826,2.478697268069985
4213,2.5718271732330322,2.4833537633281373
4214,2.4239501953125,2.4803835849273557
4215,2.7210421562194824,2.492416513491962
4216,2.413656711578369,2.488478523396282
4217,2.7606632709503174,2.5020877607739838
4218,2.6961307525634766,2.5117899103634587
4219,2.7813713550567627,2.5252689825981243
4220,2.4413232803344727,2.5210716974849414
4221,2.6533567905426025,2.5276859521378245
4222,2.8773837089538574,2.545170839978626
4223,2.5203709602355957,2.5439308459914742
4224,2.5192384719848633,2.5426962272911435
4225,2.5300395488739014,2.5420633933702814
4226,2.4821665287017822,2.5390685501368564
4227,2.416057586669922,2.5329180019635094
4228,2.547441244125366,2.5336441640716023
4229,2.8797059059143066,2.5509472511637377
4230,2.4351229667663574,2.545156036943869
4231,2.071857213973999,2.5214910957953753
4232,3.1239712238311768,2.5516151021971654
4233,2.697991371154785,2.5589339156450466
4234,2.420905590057373,2.552032499365663
4235,2.3023688793182373,2.539549318363292
4236,2.412224054336548,2.5331830551619547
4237,2.4010961055755615,2.526578707682635
4238,2.412862539291382,2.5208928992630724
4239,2.6178815364837646,2.525742331124107
4240,2.3599672317504883,2.5174535761554258
4241,2.6223318576812744,2.522697490231718
4242,2.467226982116699,2.5199239648259666
4243,2.2363743782043457,2.505746485494886
4244,2.7440569400787354,2.5176620082240784
4245,2.816082000732422,2.5325830078494955
4246,2.787644386291504,2.545336076771596
4247,2.501878499984741,2.5431631979322535
4248,2.3527541160583496,2.5336427438385583
4249,2.386538505554199,2.52628753192434
4250,2.2052252292633057,2.5102344167912882
4251,2.633476734161377,2.5163965326597926
4252,2.3423964977264404,2.5076965309131247
4253,2.682711601257324,2.5164472844303347
4254,2.2158942222595215,2.5014196313217942
4255,2.8198752403259277,2.517342411772001
4256,2.221588373184204,2.502554709842611
4257,2.152404308319092,2.485047189766435
4258,2.8836848735809326,2.5049790739571596
4259,2.8309266567230225,2.521276453095453
4260,2.079965114593506,2.499210886170356
4261,2.295672655105591,2.4890339746171177
4262,2.2558000087738037,2.477372276324952
4263,2.226818799972534,2.464844602507331
4264,2.2437362670898438,2.4537891857364564
4265,2.8599517345428467,2.4740973131767756
4266,2.5345942974090576,2.47712216238839
4267,2.438898801803589,2.47521099435915
4268,2.670677423477173,2.484984315815051
4269,2.880736827850342,2.5047719414168155
4270,2.3556108474731445,2.497313886719632
4271,2.671456813812256,2.506021033074263
4272,2.476531505584717,2.5045465566997858
4273,2.3088905811309814,2.4947637579213455
4274,2.712602376937866,2.5056556888721717
4275,1.991302728652954,2.479938040861211
4276,2.6093528270721436,2.486408780171758
4277,2.3659095764160156,2.4803838199839707
4278,2.1759841442108154,2.465163836195313
4279,2.6939280033111572,2.476602044551105
4280,2.3584375381469727,2.470693819230899
4281,3.3537044525146484,2.5148443508950864
4282,2.2742526531219482,2.5028147660064293
4283,2.6931967735290527,2.5123338663825603
4284,2.386359453201294,2.5060351457234966
4285,2.726147174835205,2.517040747179082
4286,2.4544436931610107,2.5139108944781783
4287,2.4979090690612793,2.5131108032073333
4288,2.4431493282318115,2.5096127294585573
4289,2.630516290664673,2.5156579075188628
4290,2.330249309539795,2.5063874776199095
4291,2.264535903930664,2.494294898935447
4292,2.5860023498535156,2.4988802714813505
4293,2.296529769897461,2.488762746402156
4294,2.2973339557647705,2.4791913068702867
4295,2.4975199699401855,2.4801077400237816
4296,2.90171480178833,2.501188093112009
4297,2.6106786727905273,2.506662622095935
4298,2.296138048171997,2.4961363933997385
4299,2.0123212337493896,2.471945635417221
4300,2.518712043762207,2.4742839558344705
4301,2.3175511360168457,2.4664473148435895
4302,2.4324707984924316,2.4647484890260314
4303,2.3349828720092773,2.4582602081751936
4304,2.25935697555542,2.448315046544205
4305,2.690169334411621,2.4604077609375756
4306,2.1889500617980957,2.4468348759806013
4307,2.6870274543762207,2.4588445049003824
4308,2.615931510925293,2.466698855201628
4309,2.4102895259857178,2.463878388740832
4310,2.200242042541504,2.450696571430866
4311,2.2502803802490234,2.440675761871774
4312,2.486417531967163,2.4429628503765435
4313,2.4726133346557617,2.4444453745905044
4314,2.3497021198272705,2.4397082118523428
4315,2.141406774520874,2.4247931399857694
4316,2.7139368057250977,2.439250323272736
4317,2.845043659210205,2.4595399900696093
4318,2.876278877258301,2.480376934429044
4319,2.2443699836730957,2.4685765868912464
4320,2.8266704082489014,2.486481277959129
4321,2.628716468811035,2.4935930375017246
4322,2.352295398712158,2.486528155562246
4323,2.2193846702575684,2.473170981297012
4324,2.5764150619506836,2.4783331853296957
4325,2.871965169906616,2.4980147845585416
4326,2.707876443862915,2.50850786752376
4327,2.426025152206421,2.504383731757893
4328,2.6214840412139893,2.510238747230698
4329,2.5806808471679688,2.5137608522275614
4330,2.5224335193634033,2.5141944855843534
4331,2.354992628097534,2.506234392710012
4332,2.4162449836730957,2.501734922258166
4333,2.221599817276001,2.487728167009058
4334,2.6498520374298096,2.4958343605300954
4335,2.2881040573120117,2.4854478453691913
4336,2.151052236557007,2.4687280649285817
4337,2.7481353282928467,2.482698428096795
4338,2.1822404861450195,2.4676755309992062
4339,2.3754706382751465,2.4630652863630034
4340,2.6894683837890625,2.4743854412343063
4341,2.3940227031707764,2.47036730433113
4342,2.6236774921417236,2.4780328137216596
4343,2.064213275909424,2.457341836831048
4344,2.2198164463043213,2.4454655673047117
4345,2.3471007347106934,2.440547325675011
4346,2.464078664779663,2.4417238926302436
4347,2.7987771034240723,2.459576553169935
4348,2.505267858505249,2.4618611184367007
4349,2.345080852508545,2.456022105140293
4350,2.100395679473877,2.438240783856972
4351,2.2475993633270264,2.428708712830475
4352,2.517069101333618,2.4331267322556323
4353,2.4410808086395264,2.4335244360748267
4354,2.413440704345703,2.4325202494883706
4355,2.3230457305908203,2.427046523543493
4356,3.108208656311035,2.46110463018187
4357,2.2846481800079346,2.4522818076731734
4358,2.8511998653411865,2.472227710556574
4359,2.9710099697113037,2.497166823514311
4360,2.463749647140503,2.4954959646956203
4361,2.391840934753418,2.49031321319851
4362,2.578608274459839,2.4947279662615762
4363,2.592315673828125,2.4996073516399036
4364,2.229464292526245,2.4861001986842206
4365,2.476618766784668,2.4856261270892426
4366,2.304669141769409,2.476578277823251
4367,2.484278917312622,2.4769633097977195
4368,2.685990810394287,2.487414684827548
4369,2.0733628273010254,2.466712091951222
4370,2.2928130626678467,2.458017140487053
4371,2.8059418201446533,2.475413374469933
4372,2.8767588138580322,2.4954806464393378
4373,2.2818286418914795,2.484798046211945
4374,2.628573417663574,2.4919868147845263
4375,2.3593616485595703,2.4853555564732783
4376,2.2516613006591797,2.4736708436825734
4377,2.169389247894287,2.458456763893159
4378,2.3834049701690674,2.454704174206954
4379,2.478295087814331,2.455883719887323
4380,2.2712645530700684,2.4466527615464604
4381,2.410738468170166,2.4448570468776456
4382,2.1430985927581787,2.429769124171672
4383,2.117943286895752,2.414177832307876
4384,2.8361024856567383,2.435274064975319
4385,2.6457066535949707,2.4457956944063017
4386,2.4973087310791016,2.4483713462399415
4387,2.3105227947235107,2.44147891866412
4388,2.907076835632324,2.46475881451253
4389,2.5375800132751465,2.4683998744506606
4390,2.415170907974243,2.4657384261268396
4391,2.2197458744049072,2.453438798540743
4392,2.682140827178955,2.464873899972654
4393,2.037122964859009,2.4434863532169717
4394,2.3742244243621826,2.4400232567742326
4395,2.823382616043091,2.4591912247376753
4396,2.133918285369873,2.442927577769285
4397,2.367483615875244,2.439155379674583
4398,2.0017001628875732,2.4172826188352325
4399,2.6252622604370117,2.4276816009153217
4400,2.1839842796325684,2.415496734851184
4401,2.4846560955047607,2.418954702883863
4402,2.939819812774658,2.4449979583784027
4403,2.1870687007904053,2.432101495499003
4404,2.7905125617980957,2.4500220488139575
4405,2.5744521617889404,2.4562435544627066
4406,2.57971453666687,2.4624171035729145
4407,2.684692621231079,2.4735308794558226
4408,2.2218191623687744,2.46094529360147
4409,2.480592727661133,2.461927665304453
4410,2.545595169067383,2.4661110404925997
4411,2.9707860946655273,2.491344793201246
4412,2.324525833129883,2.4830038451976777
4413,2.345097303390503,2.4761085181073192
4414,2.454587459564209,2.475032465180164
4415,2.5322601795196533,2.4778938508971384
4416,3.0149457454681396,2.5047464456256887
4417,2.669502019882202,2.5129842243385143
4418,2.4689042568206787,2.5107802259626224
4419,2.7089200019836426,2.5206872147636736
4420,2.769599437713623,2.5331328259111707
4421,2.052964925765991,2.509124430903912
4422,2.553785562515259,2.5113574874844793
4423,2.502370595932007,2.510908142906856
4424,2.147034168243408,2.4927144441736835
4425,1.8130131959915161,2.458729381764575
4426,2.372154712677002,2.4544006483101963
4427,2.1859405040740967,2.4409776410983914
4428,2.3815762996673584,2.4380075740268397
4429,2.362355947494507,2.4342249927002233
4430,2.9015581607818604,2.4575916511043054
4431,2.5397627353668213,2.461700205317431
4432,2.166887044906616,2.44695954729689
4433,2.8431930541992188,2.4667712226420067
4434,2.4152536392211914,2.464195343470966
4435,2.5101351737976074,2.466492334987298
4436,2.2637722492218018,2.4563563306990233
4437,2.619135856628418,2.464495306995493
4438,2.3170602321624756,2.457123553253842
4439,2.395777463912964,2.4540562487867983
