step,raw_loss,smooth_loss
153,4.020507335662842,4.043913601614685
154,4.034548282623291,4.043445335665115
155,4.01295804977417,4.041920971370568
156,4.028322696685791,4.041241057636329
157,4.021529674530029,4.040255488481014
158,4.018517971038818,4.039168612608904
159,4.020381450653076,4.038229254511113
160,4.017569541931152,4.037196268882115
161,4.018340587615967,4.036253484818807
162,4.008789539337158,4.034880287544724
163,4.022494792938232,4.034261012814399
164,4.019898891448975,4.033542906746128
165,4.015563011169434,4.032643911967293
166,4.006033897399902,4.031313411238924
167,4.009995937347412,4.030247537544348
168,4.008136749267578,4.029141998130509
169,4.012073516845703,4.028288574066268
170,4.010503768920898,4.027399333809
171,4.004632472991943,4.026260990768147
172,3.9951446056365967,4.02470517151157
173,3.99364972114563,4.023152398993274
174,3.9986462593078613,4.021927092009003
175,4.005125045776367,4.021086989697371
176,4.022000789642334,4.0211326796946185
177,4.006058216094971,4.0203789565146355
178,4.000955104827881,4.019407763930298
179,3.98713755607605,4.017794253537585
180,4.005056858062744,4.017157383763843
181,3.9947550296783447,4.016037266059568
182,4.009155750274658,4.015693190270323
183,3.997753620147705,4.0147962117641915
184,3.984598398208618,4.0132863210864125
185,3.9974520206451416,4.012494606064349
186,4.005880832672119,4.012163917394737
187,3.990079641342163,4.0110597035921085
188,3.991469383239746,4.0100801875744905
189,3.9943976402282715,4.00929606020718
190,3.9842822551727295,4.0080453699554575
191,3.9944515228271484,4.007365677599042
192,3.9744491577148438,4.005719851604832
193,3.9978814125061035,4.005327929649896
194,3.987039089202881,4.004413487627545
195,3.9718263149261475,4.0027841289924755
196,3.9728784561157227,4.001288845348638
197,3.9905662536621094,4.000752715764311
198,3.9833524227142334,3.999882701111807
199,3.9941742420196533,3.9995972781571996
200,3.9798202514648438,3.9986084268225817
201,3.9681460857391357,3.9970853097684094
202,3.998692512512207,3.9971656699055993
203,3.9748783111572266,3.9960513019681807
204,3.9671740531921387,3.994607439529379
205,3.9738540649414062,3.9935697707999807
206,3.9825851917266846,3.993020541846316
207,3.9490835666656494,3.990823693087283
208,3.9654314517974854,3.989554081022793
209,3.963235855102539,3.98823816972678
210,3.9660370349884033,3.9871281129898613
211,3.966641902923584,3.9861038024865474
212,3.954503297805786,3.9845237772525093
213,3.9617466926574707,3.9833849230227574
214,3.9643404483795166,3.9824326992905954
215,3.9526233673095703,3.9809422326915445
216,3.9625446796417236,3.9800223550390537
217,3.952423334121704,3.978642403993186
218,3.964632749557495,3.977941921271401
219,3.9748599529266357,3.9777878228541628
220,3.9497323036193848,3.976385046892424
221,3.946564197540283,3.9748940044248164
222,3.9442946910858154,3.9733640387578664
223,3.9489681720733643,3.972144245423641
224,3.956059694290161,3.971340017866967
225,3.956043243408203,3.9705751791440287
226,3.924116611480713,3.968252250760863
227,3.9366676807403564,3.9666730222598376
228,3.9540066719055176,3.966039704742122
229,3.9467227458953857,3.9650738567997847
230,3.9435555934906006,3.9639979436343253
231,3.9479403495788574,3.9631950639315523
232,3.924354314804077,3.961253026475178
233,3.938274621963501,3.9601041062495943
234,3.9300248622894287,3.9586001440515863
235,3.9612483978271484,3.9587325567403644
236,3.9394586086273193,3.9577688593347125
237,3.9425747394561768,3.957009153340786
238,3.9544079303741455,3.956879092192454
239,3.9525275230407715,3.95666151373487
240,3.9144749641418457,3.954552186255219
241,3.952636957168579,3.954456424800887
242,3.925936222076416,3.953030414664663
243,3.9405369758605957,3.9524057427244594
244,3.9269943237304688,3.95113517177476
245,3.913830280303955,3.94926992720122
246,3.92710018157959,3.948161439920139
247,3.9298572540283203,3.947246230625548
248,3.9314515590667725,3.946456497047609
249,3.9349560737609863,3.945881475883278
250,3.913367509841919,3.94425577758121
251,3.917052984237671,3.942895637914033
252,3.91621732711792,3.9415617223742276
253,3.9277281761169434,3.9408700450613634
254,3.9013445377349854,3.9388937696950443
255,3.926015615463257,3.9382498619834547
256,3.8931214809417725,3.9359934429313705
257,3.925187587738037,3.935453150171704
258,3.9174938201904297,3.93455518367264
259,3.896179437637329,3.9326363963708744
260,3.9167392253875732,3.9318415378217093
261,3.9056203365325928,3.9305304777572534
262,3.920257091522217,3.9300168084455014
263,3.9048244953155518,3.928757192789004
264,3.8963236808776855,3.927135517193438
265,3.894948720932007,3.9255261773803665
266,3.904531240463257,3.924476430534511
267,3.8818910121917725,3.9223471596173742
268,3.9046714305877686,3.921463373165894
269,3.8675777912139893,3.9187690940682987
270,3.9021153450012207,3.9179364066149445
271,3.9049112796783447,3.9172851502681145
272,3.8868415355682373,3.9157629695331204
273,3.89923095703125,3.9149363689080268
274,3.9089818000793457,3.9146386404665927
275,3.8739850521087646,3.912605961048701
276,3.9077272415161133,3.912362025072072
277,3.8870742321014404,3.9110976354235403
278,3.8980417251586914,3.9104448399102982
279,3.8786439895629883,3.908854797392933
280,3.910853862762451,3.9089547506614086
281,3.8773396015167236,3.9073739932041742
282,3.8854892253875732,3.906279754813344
283,3.8618781566619873,3.904059674905776
284,3.882581949234009,3.9029857886221877
285,3.8537721633911133,3.900525107360634
286,3.8985843658447266,3.9004280702848386
287,3.8770065307617188,3.8992569933086827
288,3.8725481033325195,3.8979215488098746
289,3.879577398300171,3.8970043412843896
290,3.857576370239258,3.895032942732133
291,3.8729753494262695,3.89393006306684
292,3.890747308731079,3.893770925350052
293,3.861811399459839,3.8921729490555412
294,3.8801746368408203,3.8915730334448053
295,3.8980698585510254,3.891897874700116
296,3.8979530334472656,3.8922006326374734
297,3.8568856716156006,3.8904348845863796
298,3.8391799926757812,3.88787213999085
299,3.8598520755767822,3.8864711367701466
300,3.855440855026245,3.8849196226829514
301,3.873070240020752,3.8843271535498416
302,3.831026554107666,3.8816621235777324
303,3.838833808898926,3.8795207078437923
304,3.845181703567505,3.877803757629978
305,3.8472506999969482,3.8762761047483267
306,3.8769259452819824,3.8763085967750097
307,3.821826219558716,3.873584477914195
308,3.854504108428955,3.8726304594399332
309,3.8387093544006348,3.8709344041879685
310,3.8551018238067627,3.870142775168908
311,3.8389334678649902,3.8685823098037124
312,3.834862232208252,3.866896305923939
313,3.8249077796936035,3.8647968796124226
314,3.820040702819824,3.862559070772793
315,3.813566207885742,3.8601094276284407
316,3.81557297706604,3.8578826051003205
317,3.847174644470215,3.8573472070688153
318,3.80674147605896,3.8548169205183225
319,3.8219223022460938,3.8531721896047113
320,3.8114683628082275,3.851086998264887
321,3.86513090133667,3.8517891934184765
322,3.8416330814361572,3.851281387819361
323,3.8365817070007324,3.8505464037784294
324,3.8225884437561035,3.849148505777313
325,3.8421332836151123,3.8487977446692025
326,3.87064790725708,3.8498902527985965
327,3.8257224559783936,3.8486818629575863
328,3.819005250930786,3.8471980323562462
329,3.8170368671417236,3.84568997409552
330,3.8221728801727295,3.8445141193993804
331,3.7796151638031006,3.841269171619566
332,3.808199644088745,3.839615695243025
333,3.8235716819763184,3.83881349457969
334,3.8381741046905518,3.8387815250852335
335,3.805673360824585,3.8371261168722013
336,3.819483757019043,3.8362439988795436
337,3.824337959289551,3.835648696900044
338,3.787966251373291,3.833264574623706
339,3.7869420051574707,3.830948446150394
340,3.8122870922088623,3.8300153784533175
341,3.7902626991271973,3.8280277444870117
342,3.8164234161376953,3.8274475280695457
343,3.8026912212371826,3.8262097127279273
344,3.7709052562713623,3.823444489905099
345,3.80816912651062,3.822680721735375
346,3.772836446762085,3.8201885079867104
347,3.8016343116760254,3.819260798171176
348,3.767073154449463,3.81665141598509
349,3.7757468223571777,3.814606186303694
350,3.769975423812866,3.8123746481791527
351,3.766521692276001,3.8100820003839955
352,3.768299102783203,3.807992855503956
353,3.7863547801971436,3.8069109517386153
354,3.783599615097046,3.805745384906537
355,3.787675142288208,3.8048418727756204
356,3.749919891357422,3.8020957737047105
357,3.7858245372772217,3.8012822118833363
358,3.7819056510925293,3.800313383843796
359,3.762118339538574,3.798403631628535
360,3.766592502593994,3.7968130751768077
361,3.7614753246307373,3.795046187649504
362,3.7863612174987793,3.7946119391419675
363,3.7706823348999023,3.7934154589298643
364,3.783177614212036,3.792903566693973
365,3.7703020572662354,3.7917734912225862
366,3.72092866897583,3.7882312501102486
367,3.7709662914276123,3.787368002176117
368,3.7662742137908936,3.786313312756856
369,3.7411038875579834,3.7840528414969126
370,3.7967844009399414,3.784689419469064
371,3.744093418121338,3.7826596194016777
372,3.7328057289123535,3.7801669248772116
373,3.725156545639038,3.7774164059153033
374,3.763460874557495,3.776718629347413
375,3.7336909770965576,3.77456724673487
376,3.768643856048584,3.774271077200556
377,3.7424702644348145,3.7726810365622687
378,3.733997106552124,3.7707468400617614
379,3.744157552719116,3.769417375694629
380,3.7316131591796875,3.767527164868882
381,3.7004008293151855,3.7641708480911973
382,3.7687344551086426,3.7643990284420696
383,3.720736026763916,3.762215878358162
384,3.74031662940979,3.7611209159107433
385,3.7222025394439697,3.759174997087405
386,3.7176804542541504,3.7571002699457425
387,3.7659847736358643,3.7575444951302486
388,3.7190186977386475,3.755618205260668
389,3.7567949295043945,3.7556770414728544
390,3.713447332382202,3.753565556018322
391,3.735661268234253,3.752670341629119
392,3.7281129360198975,3.751442471348658
393,3.754533052444458,3.751597000403448
394,3.7197349071502686,3.750003895740789
395,3.680159330368042,3.7465116674721517
396,3.7477900981903076,3.7465755890080596
397,3.6878116130828857,3.7436373902118008
398,3.6885085105895996,3.740880946230691
399,3.7229361534118652,3.7399837065897494
400,3.713681221008301,3.738668582310677
401,3.7310492992401123,3.7382876181571487
402,3.7121145725250244,3.736978965875543
403,3.665450096130371,3.7334025223882845
404,3.693636655807495,3.731414229059245
405,3.6760590076446533,3.7286464679885154
406,3.729674816131592,3.728697885395669
407,3.707521438598633,3.7276390630558174
408,3.6890034675598145,3.7257072832810176
409,3.728074312210083,3.725825634727471
410,3.7009594440460205,3.7245823251933987
411,3.711256504058838,3.7239160341366704
412,3.668628692626953,3.721151667061185
413,3.7106549739837646,3.7206268324073135
414,3.722172975540161,3.7207041395639555
415,3.6516647338867188,3.7172521692800937
416,3.6668450832366943,3.714731814977924
417,3.634702444076538,3.7107303464328547
418,3.6844282150268555,3.709415239862555
419,3.7037148475646973,3.7091302202476624
420,3.6533405780792236,3.7063407381392404
421,3.6657347679138184,3.704310439627969
422,3.6483449935913086,3.701512167326136
423,3.693247079849243,3.7010989129522915
424,3.6886205673217773,3.7004749956707657
425,3.6346869468688965,3.6971855932306723
426,3.6584041118621826,3.695246519162248
427,3.671983480453491,3.69408336722681
428,3.6749117374420166,3.69312478573757
429,3.6946637630462646,3.693201734603005
430,3.632237195968628,3.6901535076712864
431,3.638655662536621,3.687578615414553
432,3.6603000164031982,3.6862146854639852
433,3.6885976791381836,3.686333835147695
434,3.704345464706421,3.687234416625631
435,3.6603188514709473,3.6858886383678966
436,3.660794734954834,3.6846339431972437
437,3.611933946609497,3.6809989433678565
438,3.626426935195923,3.67827034295926
439,3.6231234073638916,3.6755129961794917
440,3.658020257949829,3.6746383592680085
441,3.650212526321411,3.6734170676206785
442,3.645155191421509,3.67200397381072
443,3.650510787963867,3.6709293145183777
444,3.6201229095458984,3.668388994269754
445,3.6391401290893555,3.6669265510107336
446,3.6119112968444824,3.6641757883024213
447,3.5754079818725586,3.659737397980928
448,3.644868850708008,3.658993970617282
449,3.589972496032715,3.6555428968880537
450,3.6809287071228027,3.656812187399791
451,3.627533197402954,3.6553482378999496
452,3.6135029792785645,3.65325597496888
453,3.618405342102051,3.6515134433255385
454,3.632253885269165,3.65055046542272
455,3.595730781555176,3.6478094812293427
456,3.5930848121643066,3.6450732477760908
457,3.614302635192871,3.6435347171469297
458,3.5371930599212646,3.6382176342856463
459,3.684598207473755,3.6405366629450517
460,3.6152284145355225,3.6392712505245757
461,3.612905502319336,3.637952963114314
462,3.6340579986572266,3.6377582148914596
463,3.611379384994507,3.6364392733966118
464,3.6421308517456055,3.6367238523140615
465,3.640028953552246,3.636889107375971
466,3.629831314086914,3.636536217711518
467,3.5959980487823486,3.6345093092650598
468,3.5886218547821045,3.632214936540912
469,3.6022818088531494,3.630718280156524
470,3.592600107192993,3.6288123715083476
471,3.5941526889801025,3.6270793873819356
472,3.5674290657043457,3.624096871298056
473,3.5603744983673096,3.6209107526515187
474,3.5964527130126953,3.6196878506695778
475,3.5553460121154785,3.616470758741873
476,3.571316719055176,3.614213056757538
477,3.628765106201172,3.61494065922972
478,3.5317132472991943,3.6107792886331938
479,3.580573081970215,3.609268978300045
480,3.6021947860717773,3.6089152686886314
481,3.6027169227600098,3.6086053513922
482,3.556898355484009,3.6060200015967903
483,3.6105573177337646,3.6062468674036388
484,3.583688974380493,3.6051189727524813
485,3.5662031173706055,3.6031731799833873
486,3.544257164001465,3.6002273791842914
487,3.554164409637451,3.5979242307069494
488,3.6189658641815186,3.5989763123806777
489,3.5360000133514404,3.595827497429216
490,3.6285855770111084,3.5974654014083107
491,3.5402095317840576,3.594602607927098
492,3.5469722747802734,3.5922210912697565
493,3.5527596473693848,3.590248019074738
494,3.5611274242401123,3.5887919893330067
495,3.5753555297851562,3.588120166355614
496,3.6012938022613525,3.588778848150901
497,3.579803228378296,3.588330067162271
498,3.5098116397857666,3.584404145793446
499,3.5519917011260986,3.5827835235600785
500,3.50661039352417,3.578974867058283
501,3.575777292251587,3.5788149883179483
502,3.4865307807922363,3.5742007779416625
503,3.508601188659668,3.5709207984775624
504,3.5479214191436768,3.569770829510868
505,3.5534868240356445,3.568956629237107
506,3.5352370738983154,3.5672706514701673
507,3.5319817066192627,3.565506204227622
508,3.479194402694702,3.561190614150976
509,3.453085422515869,3.555785354569221
510,3.546132802963257,3.5553027269889226
511,3.5172953605651855,3.5534023586677357
512,3.5171570777893066,3.551590094623814
513,3.486509323120117,3.5483360560486292
514,3.5327229499816895,3.5475554007452823
515,3.538839340209961,3.5471195977185164
516,3.576977014541626,3.548612468559672
517,3.555901527404785,3.548976921501928
518,3.5517189502716064,3.5491140229404117
519,3.5100183486938477,3.5471592392280837
520,3.529003620147705,3.5462514582740647
521,3.5379889011383057,3.545838330417277
522,3.571479082107544,3.5471203680017904
523,3.4662280082702637,3.5430757500152144
524,3.5067543983459473,3.5412596824317513
525,3.573014497756958,3.542847423198012
526,3.4837138652801514,3.5398907453021184
527,3.5494115352630615,3.5403667848001654
528,3.5376460552215576,3.540230748321235
529,3.4244863986968994,3.534443530840018
530,3.5880420207977295,3.5371234553379036
531,3.5560829639434814,3.5380714307681824
532,3.4563040733337402,3.53398306289646
533,3.49664044380188,3.532115931941731
534,3.513507127761841,3.5311854917327365
535,3.587461471557617,3.5339992907239806
536,3.4927144050598145,3.5319350464407724
537,3.48403000831604,3.5295397945345357
538,3.5495285987854004,3.530539234747079
539,3.5108680725097656,3.5295556766352134
540,3.5902364253997803,3.5325897140734415
541,3.4544899463653564,3.5286847256880374
542,3.548487663269043,3.5296748725670875
543,3.528574228286743,3.52961984035307
544,3.46832275390625,3.526554986030729
545,3.4735050201416016,3.523902487736273
546,3.466702461242676,3.5210424864115932
547,3.450092077255249,3.5174949659537758
548,3.49998140335083,3.5166192878236284
549,3.5218160152435303,3.516879124194624
550,3.458798408508301,3.513975088410308
551,3.546189546585083,3.515585811319047
552,3.5018234252929688,3.514897692017743
553,3.4871881008148193,3.5135122124575973
554,3.574615001678467,3.516567351918641
555,3.5030479431152344,3.515891381478471
556,3.503087043762207,3.515251164592658
557,3.4609248638153076,3.5125348495537905
558,3.423332691192627,3.508074741635732
559,3.4693503379821777,3.506138521453054
560,3.5402421951293945,3.5078437051368714
561,3.487327814102173,3.5068179105851365
562,3.4130659103393555,3.5021303105728476
563,3.4877424240112305,3.501410916244767
564,3.477560043334961,3.500218372599277
565,3.601822853088379,3.505298596623732
566,3.455007553100586,3.502784044447575
567,3.423912525177002,3.498840468484046
568,3.46526837348938,3.497161863734313
569,3.5165581703186035,3.498131679063528
570,3.4632370471954346,3.4963869474701235
571,3.4411826133728027,3.4936267307652575
572,3.44218111038208,3.4910544497460987
573,3.41059947013855,3.4870317007657214
574,3.4985299110412598,3.487606611279498
575,3.508903741836548,3.4886714678073507
576,3.525721311569214,3.490523959995444
577,3.4999921321868896,3.4909973686050164
578,3.4714322090148926,3.4900191106255103
579,3.424316883087158,3.486733999248593
580,3.486760139465332,3.48673530625943
581,3.4966073036193848,3.487228906127428
582,3.462623119354248,3.4859986167887693
583,3.4503629207611084,3.4842168319873865
584,3.4639222621917725,3.483202103497606
585,3.425863027572632,3.4803351497013573
586,3.3929595947265625,3.4759663719526177
587,3.4235332012176514,3.4733447134158695
588,3.5189104080200195,3.475622998146077
589,3.4784305095672607,3.475763373717136
590,3.4495465755462646,3.4744525338085928
591,3.4776012897491455,3.4746099716056205
592,3.438079833984375,3.4727834647245586
593,3.453817129135132,3.4718351479450873
594,3.4226460456848145,3.469375692832074
595,3.472310781478882,3.4695224472644144
596,3.3750579357147217,3.46479922168693
597,3.4498276710510254,3.464050644155135
598,3.458282709121704,3.4637622474034635
599,3.405001401901245,3.4608242051283526
600,3.387133836746216,3.457139686709246
601,3.4450411796569824,3.456534761356633
602,3.4829745292663574,3.457856749752119
603,3.42759108543396,3.4563434665362114
604,3.4309067726135254,3.455071631840077
605,3.4526889324188232,3.4549524968690144
606,3.3914952278137207,3.45177963341625
607,3.3733999729156494,3.4478606503912195
608,3.4281396865844727,3.446874602200882
609,3.438631534576416,3.4464624488196587
610,3.4715585708618164,3.4477172549217667
611,3.4417471885681152,3.447418751604084
612,3.436164140701294,3.4468560210589447
613,3.439396858215332,3.446483062916764
614,3.4241621494293213,3.445367017242392
615,3.422064781188965,3.4442019054397206
616,3.4374966621398926,3.4438666432747294
617,3.4337732791900635,3.4433619750704962
618,3.457428455352783,3.4440652990846106
619,3.4902758598327637,3.446375827122018
620,3.4132237434387207,3.4447182229378535
621,3.4043784141540527,3.4427012324986634
622,3.472885847091675,3.444210463228314
623,3.4701123237609863,3.4455055562549477
624,3.5192441940307617,3.4491924881437384
625,3.4587700366973877,3.4496713655714206
626,3.4179773330688477,3.448086663946292
627,3.4066972732543945,3.4460171944116973
628,3.399566888809204,3.443694679131573
629,3.4102563858032227,3.4420227644651558
630,3.497223377227783,3.444782795103287
631,3.50103497505188,3.4475954041007166
632,3.389211893081665,3.444676228549764
633,3.404372215270996,3.442661027885826
634,3.456413507461548,3.443348651864612
635,3.4060027599334717,3.441481357268055
636,3.454375982284546,3.44212608851888
637,3.420576572418213,3.441048612713846
638,3.424147367477417,3.4402035504520247
639,3.353271722793579,3.4358569590691026
640,3.4815404415130615,3.4381411331913005
641,3.4762375354766846,3.44004595330557
642,3.4077115058898926,3.438429230934786
643,3.4735608100891113,3.4401858098925024
644,3.467256546020508,3.4415393466989026
645,3.3499772548675537,3.4369612421073352
646,3.350670576095581,3.4326467088067476
647,3.432488441467285,3.4326387954397743
648,3.492443084716797,3.4356290099036255
649,3.4137051105499268,3.434532814935941
650,3.3682730197906494,3.4312198251786765
651,3.4373180866241455,3.43152473825095
652,3.37683367729187,3.4287901852029963
653,3.3597116470336914,3.4253362582945313
654,3.4258792400360107,3.4253634073816053
655,3.378441572189331,3.4230173156219914
656,3.367061138153076,3.4202195067485457
657,3.397202491760254,3.419068655999131
658,3.3048038482666016,3.4133554156125046
659,3.5166707038879395,3.4185211800262763
660,3.4313998222351074,3.419165112136718
661,3.3697915077209473,3.4166964319159296
662,3.397383451461792,3.415730782893223
663,3.384847640991211,3.414186625798122
664,3.3561713695526123,3.4112858629858467
665,3.478492259979248,3.414646182835517
666,3.4490232467651367,3.416365036031998
667,3.311701536178589,3.4111318610393275
668,3.4229063987731934,3.4117205879260206
669,3.35831880569458,3.4090504988144485
670,3.3725433349609375,3.4072251406217733
671,3.435253143310547,3.408626540756212
672,3.4489548206329346,3.410642954750048
673,3.3397388458251953,3.4070977493038055
674,3.413348913192749,3.4074103074982527
675,3.3754470348358154,3.405812143865131
676,3.4004855155944824,3.4055458124515985
677,3.4017038345336914,3.405353713555703
678,3.4752461910247803,3.408848337429157
679,3.446002244949341,3.4107060328051664
680,3.368112325668335,3.408576347448325
681,3.4420487880706787,3.410249969479443
682,3.313015937805176,3.4053882678957295
683,3.386794328689575,3.4044585709354216
684,3.408565044403076,3.404663894608804
685,3.403254747390747,3.404593437247901
686,3.434694528579712,3.406098491814492
687,3.445183515548706,3.408052743001203
688,3.3657243251800537,3.4059363221101453
689,3.3652806282043457,3.403903537414855
690,3.4086883068084717,3.4041427758845355
691,3.406816005706787,3.4042764373756484
692,3.3487071990966797,3.4014979754617
693,3.405330181121826,3.401689585744706
694,3.4150757789611816,3.4023588954055297
695,3.5440196990966797,3.4094419355900873
696,3.3899645805358887,3.4084680678373775
697,3.3822054862976074,3.4071549387603888
698,3.305194616317749,3.402056922638257
699,3.4556472301483154,3.4047364380137597
700,3.379258632659912,3.4034625477460674
701,3.420377016067505,3.4043082711621393
702,3.406154155731201,3.4044005653905924
703,3.422764539718628,3.405318764106994
704,3.411689519882202,3.405637301895754
705,3.4585344791412354,3.408282160758028
706,3.463413715362549,3.411038738488254
707,3.392871141433716,3.410130358635527
708,3.3864340782165527,3.4089455446145784
709,3.458343267440796,3.411415430755889
710,3.334324359893799,3.4075608772127843
711,3.432732582092285,3.4088194624567594
712,3.330315589904785,3.404894268829161
713,3.449113130569458,3.4071052119161758
714,3.3561675548553467,3.4045583290631347
715,3.4775967597961426,3.408210250599785
716,3.4430654048919678,3.409953008314394
717,3.290469169616699,3.4039788163795093
718,3.3690996170043945,3.4022348564107534
719,3.369516134262085,3.40059892030332
720,3.3516194820404053,3.398149948390174
721,3.4587762355804443,3.4011812627496876
722,3.3262691497802734,3.397435657101217
723,3.345716953277588,3.394849721910036
724,3.319413661956787,3.3910779189123734
725,3.3713791370391846,3.3900929798187143
726,3.465027093887329,3.393839685522145
727,3.4081337451934814,3.394554388505712
728,3.351839780807495,3.392418658120801
729,3.3702547550201416,3.391310462965768
730,3.306163787841797,3.3870531292095696
731,3.368712902069092,3.3861361178525455
732,3.3460781574249268,3.3841332198311647
733,3.3619322776794434,3.3830231727235787
734,3.3666932582855225,3.3822066770016757
735,3.3814609050750732,3.3821693884053454
736,3.3917574882507324,3.382648793397615
737,3.3505053520202637,3.3810416213287473
738,3.3252742290496826,3.3782532517147943
