step,raw_loss,smooth_loss
7058,2.1050655841827393,2.2150945657969743
7059,2.008852005004883,2.2047824377573697
7060,2.405308723449707,2.2148087520419866
7061,2.1567001342773438,2.2119033211537547
7062,2.049950361251831,2.203805673158658
7063,2.704396963119507,2.2288352376567007
7064,2.5536766052246094,2.245077306035096
7065,2.069575786590576,2.23630223006287
7066,1.9349788427352905,2.2212360606964907
7067,2.3287510871887207,2.226611812021102
7068,2.2802557945251465,2.229294011146304
7069,2.1605706214904785,2.2258578416635126
7070,2.6153860092163086,2.2453342500411524
7071,2.3990602493286133,2.2530205500055254
7072,2.1652724742889404,2.2486331462196962
7073,2.590909957885742,2.265746986802999
7074,2.4999732971191406,2.277458302318806
7075,2.1883416175842285,2.273002468082077
7076,2.210252046585083,2.2698649470072274
7077,2.1548829078674316,2.2641158450502377
7078,2.388732433319092,2.2703466744636804
7079,1.9714908599853516,2.255403883739764
7080,2.3179023265838623,2.258528805881969
7081,2.6490581035614014,2.2780552707659405
7082,2.268247365951538,2.2775648755252207
7083,2.2385506629943848,2.2756141648986787
7084,2.296806812286377,2.2766737972680637
7085,2.397756814956665,2.282727948152494
7086,1.9835199117660522,2.2677675463331717
7087,2.116769790649414,2.2602176585489837
7088,2.4296207427978516,2.268687812761427
7089,2.208432197570801,2.2656750320018957
7090,2.559518575668335,2.2803672091852176
7091,2.2372329235076904,2.2782104949013413
7092,2.191917896270752,2.2738958649698118
7093,2.7885794639587402,2.299630044919258
7094,1.89368736743927,2.279332911045259
7095,1.938779354095459,2.2623052331977687
7096,2.4091315269470215,2.2696465478852312
7097,2.012450933456421,2.2567867671637907
7098,2.358091115951538,2.261851984603178
7099,2.0553276538848877,2.251525768067264
7100,2.2587246894836426,2.251885714138083
7101,2.3063104152679443,2.2546069491945757
7102,2.3274550437927246,2.2582493539244832
7103,2.3831889629364014,2.2644963343750795
7104,2.5100128650665283,2.2767721609096516
7105,1.988325834274292,2.2623498445778836
7106,1.9191287755966187,2.24518879112882
7107,2.2277398109436035,2.2443163421195593
7108,2.565567970275879,2.2603789235273752
7109,2.291914939880371,2.2619557243450252
7110,2.280874490737915,2.2629016626646696
7111,2.683131217956543,2.2839131404292634
7112,2.6411914825439453,2.3017770575349976
7113,2.043943166732788,2.288885362994887
7114,2.20470929145813,2.2846765594180494
7115,2.592196464538574,2.3000525546740755
7116,2.3514397144317627,2.30262191266196
7117,2.3290255069732666,2.3039420923775253
7118,2.624189615249634,2.319954468521131
7119,2.010652542114258,2.3044893722007873
7120,2.0071492195129395,2.289622364566395
7121,2.235133409500122,2.2868979168130816
7122,2.6364946365356445,2.3043777527992098
7123,2.4144508838653564,2.309881409352517
7124,1.5949801206588745,2.274136344917835
7125,2.605088949203491,2.2906839751321177
7126,2.442591905593872,2.2982793716552052
7127,2.4122209548950195,2.303976450817196
7128,2.121586799621582,2.2948569682574154
7129,2.502958059310913,2.30526202281009
7130,2.144578218460083,2.29722783259259
7131,2.091201066970825,2.2869264943115017
7132,2.5301051139831543,2.2990854252950843
7133,2.664217472076416,2.317342027634151
7134,1.346796989440918,2.2688147757244894
7135,2.085820436477661,2.259665058762148
7136,1.9808584451675415,2.2457247280824175
7137,1.8476955890655518,2.225823271131574
7138,2.183143377304077,2.223689276440199
7139,2.1974093914031982,2.222375282188349
7140,2.176051378250122,2.220059086991438
7141,2.933336019515991,2.255722933617666
7142,2.6327741146087646,2.274575492667221
7143,2.485982894897461,2.285145862778733
7144,2.470916748046875,2.29443440704214
7145,2.066096067428589,2.283017490061462
7146,2.4510138034820557,2.291417305732492
7147,2.3607177734375,2.2948823291177423
7148,2.6491916179656982,2.31259779356014
7149,2.6241302490234375,2.328174416333305
7150,2.095878839492798,2.3165596374912796
7151,2.479931592941284,2.3247282352637795
7152,2.3269219398498535,2.324837920493083
7153,2.2364723682403564,2.320419642880447
7154,2.1052026748657227,2.3096587944797107
7155,2.140733242034912,2.3012125168574706
7156,2.048471450805664,2.28857546355488
7157,1.7680895328521729,2.2625511670197445
7158,1.768491268157959,2.237848172076655
7159,2.1281204223632812,2.232361784590987
7160,2.094951868057251,2.2254912887643
7161,2.6006507873535156,2.2442492636937605
7162,1.9128472805023193,2.2276791645341887
7163,1.8833831548690796,2.2104643640509334
7164,2.2386159896850586,2.2118719453326396
7165,2.2093989849090576,2.211748297311461
7166,2.648639678955078,2.2335928663936415
7167,2.462071657180786,2.2450168059329987
7168,2.1058499813079834,2.238058464701748
7169,2.0882887840270996,2.2305699806680153
7170,2.0884923934936523,2.223466101309297
7171,2.2396154403686523,2.224273568262265
7172,2.235677719116211,2.224843775804962
7173,2.2672524452209473,2.2269642092757613
7174,2.506286144256592,2.240930306024803
7175,2.1872241497039795,2.2382449982087618
7176,2.014064073562622,2.2270359519764544
7177,2.061772346496582,2.2187727717024606
7178,2.15366792678833,2.215517529456754
7179,2.2781994342803955,2.2186516246979364
7180,2.2469043731689453,2.2200642621214866
7181,2.2621653079986572,2.2221693144153454
7182,2.2244348526000977,2.222282591324583
7183,2.393598794937134,2.2308484015052104
7184,2.109819173812866,2.224796940120593
7185,2.1048946380615234,2.2188018250176396
7186,2.569138765335083,2.2363186720335118
7187,2.3312571048736572,2.2410655936755193
7188,2.649843454360962,2.2615044867097915
7189,2.132835626602173,2.255071043704411
7190,2.6160454750061035,2.273119765269495
7191,2.1163172721862793,2.2652796406153346
7192,1.8840512037277222,2.246218218770954
7193,2.1440696716308594,2.2411107914139494
7194,2.4339425563812256,2.250752379662313
7195,2.0758471488952637,2.242007118123961
7196,2.4760682582855225,2.253710175132039
7197,2.0161640644073486,2.2418328695958043
7198,2.141096591949463,2.236796055713487
7199,2.739959716796875,2.2619542387676566
7200,2.4973411560058594,2.2737235846295665
7201,2.0704214572906494,2.2635584782626204
7202,1.8404918909072876,2.2424051488948535
7203,2.526214838027954,2.2565956333515085
7204,2.1689887046813965,2.2522152869180028
7205,2.5971195697784424,2.2694605010610247
7206,2.224099636077881,2.2671924578118676
7207,2.443796396255493,2.276022654734049
7208,2.295408248901367,2.2769919344424148
7209,2.4102766513824463,2.2836561702894165
7210,2.6320338249206543,2.3010750530209783
7211,2.2463271617889404,2.2983376584593764
7212,2.692049026489258,2.3180232268608707
7213,2.1690099239349365,2.3105725617145736
7214,1.9308443069458008,2.291586148976135
7215,2.7345988750457764,2.3137367852796173
7216,2.3484444618225098,2.3154721691067617
7217,2.349724769592285,2.317184799131038
7218,2.2749125957489014,2.315071188961931
7219,1.9055250883102417,2.294593883929347
7220,2.6840898990631104,2.314068684686035
7221,2.2456791400909424,2.3106492074562808
7222,2.257829427719116,2.3080082184694226
7223,2.051910877227783,2.2952033514073404
7224,2.0408828258514404,2.282487325129545
7225,2.372655153274536,2.2869957165367945
7226,1.786703109741211,2.2619810861970153
7227,2.3302040100097656,2.265392232387653
7228,2.0462231636047363,2.254433778948507
7229,2.567258834838867,2.2700750317430254
7230,2.5083491802215576,2.281988739166952
7231,2.674288511276245,2.301603727772417
7232,1.9585797786712646,2.2844525303173597
7233,2.069247245788574,2.2736922660909205
7234,2.450874090194702,2.28255135729611
7235,2.519350528717041,2.294391315867156
7236,1.832180380821228,2.2712807691148598
7237,2.405691623687744,2.2780013118435036
7238,2.0311005115509033,2.2656562718288735
7239,2.0272626876831055,2.253736592621585
7240,2.0621414184570312,2.2441568339133573
7241,1.94889497756958,2.2293937410961684
7242,2.141652822494507,2.225006695166085
7243,2.2439160346984863,2.2259521621427054
7244,1.964316487312317,2.212870378401186
7245,2.554324150085449,2.229943066985399
7246,2.2726035118103027,2.232076089226644
7247,2.1990551948547363,2.2304250445080487
7248,2.7537121772766113,2.256589401146477
7249,2.1252477169036865,2.2500223169343374
7250,2.0694966316223145,2.240996032668736
7251,2.4410173892974854,2.250997100500174
7252,2.074169635772705,2.2421557272638006
7253,2.039121627807617,2.2320040222909916
7254,2.169928550720215,2.2289002487124527
7255,1.8267664909362793,2.2087935608236444
7256,2.367253065109253,2.216716536037925
7257,2.328092098236084,2.222285314147833
7258,1.9263849258422852,2.2074902947325556
7259,2.063741683959961,2.200302864193926
7260,2.150778293609619,2.1978266356647107
7261,2.8175926208496094,2.2288149349239554
7262,2.520378351211548,2.243393105738335
7263,2.134551763534546,2.237951038628146
7264,2.3147284984588623,2.2417899116196813
7265,2.331996202468872,2.2463002261621408
7266,2.3983967304229736,2.2539050513751824
7267,2.10408616065979,2.2464141068394126
7268,2.1345505714416504,2.2408209300695248
7269,2.2962732315063477,2.243593545141366
7270,2.3161799907684326,2.2472228674227193
7271,2.393322229385376,2.254527835520852
7272,2.5003654956817627,2.2668197185288976
7273,2.6091842651367188,2.2839379458592886
7274,2.4335739612579346,2.291419746629221
7275,2.180386781692505,2.285868098382385
7276,2.1369879245758057,2.278424089692056
7277,2.080195903778076,2.268512680396357
7278,2.1012444496154785,2.260149268857313
7279,2.585279703140259,2.2764057905714603
7280,1.8078985214233398,2.2529804271140543
7281,2.8335156440734863,2.282007187962026
7282,2.531297445297241,2.2944717008287867
7283,2.433367967605591,2.301416514167627
7284,2.346334934234619,2.3036624351709762
7285,2.7899298667907715,2.327975806751966
7286,2.178013324737549,2.320477682651245
7287,2.4883761405944824,2.328872605548407
7288,2.073585033416748,2.3161082269418243
7289,1.9085432291030884,2.2957299770498873
7290,2.476346254348755,2.304760790914831
7291,2.144071340560913,2.296726318397135
7292,2.567824125289917,2.310281208741774
7293,2.6332547664642334,2.326429886627897
7294,2.1546833515167236,2.317842559872338
7295,2.1860239505767822,2.3112516294075602
7296,2.598680257797241,2.325623060827044
7297,2.2134671211242676,2.3200152638419054
7298,2.3095102310180664,2.3194900122007134
7299,2.3548338413238525,2.3212572036568706
7300,2.286163806915283,2.3195025338197914
7301,2.162189483642578,2.3116368813109305
7302,2.2266087532043457,2.3073854749056015
7303,2.1650075912475586,2.3002665807226994
7304,1.861308217048645,2.2783186625389966
7305,2.5161023139953613,2.290207845111815
7306,2.0553019046783447,2.2784625480901415
7307,2.3248260021209717,2.280780720791683
7308,2.3954567909240723,2.2865145242983025
7309,1.9360684156417847,2.2689922188654763
7310,2.5156846046447754,2.2813268381544414
7311,2.05207896232605,2.2698644443630216
7312,1.9915637969970703,2.2559494119947243
7313,2.413512945175171,2.2638275886537467
7314,1.9900881052017212,2.250140614481145
7315,2.4401681423187256,2.259641990873024
7316,1.9208765029907227,2.2427037164789088
7317,1.7928893566131592,2.2202129984856214
7318,2.1122379302978516,2.2148142450762327
7319,2.321101665496826,2.2201286160972624
7320,2.4066405296325684,2.2294542117740277
7321,2.2242305278778076,2.2291930275792167
7322,2.2926509380340576,2.2323659231019586
7323,1.873258113861084,2.214410532639915
7324,2.628502130508423,2.23511511253334
7325,2.2931885719299316,2.2380187855031695
7326,2.2055044174194336,2.236393067098983
7327,2.299562692642212,2.239551548376144
7328,2.563847303390503,2.255766336126862
7329,2.1876890659332275,2.2523624726171803
7330,2.7501819133758545,2.277253444655114
7331,2.109044313430786,2.2688429880938976
7332,1.889209508895874,2.2498613141339967
7333,2.424170732498169,2.2585767850522056
7334,2.377232551574707,2.264509573378331
7335,2.2165675163269043,2.2621124705257594
7336,2.134326696395874,2.255723181819265
7337,2.412837266921997,2.2635788860744017
7338,2.446150779724121,2.2727074807568877
7339,2.384286642074585,2.2782864388227724
7340,2.308316707611084,2.2797879522621876
7341,2.7127461433410645,2.301435861816131
7342,2.7255215644836426,2.3226401469495066
7343,1.801579236984253,2.296587101451244
7344,2.4411163330078125,2.3038135630290726
7345,2.414808511734009,2.3093633104643194
7346,1.8090802431106567,2.2843491570966363
7347,2.4340834617614746,2.2918358723298784
7348,2.490816593170166,2.3017849083718924
7349,2.4278628826141357,2.3080888070840047
7350,2.0937609672546387,2.297372415092536
7351,2.226398468017578,2.293823717738788
7352,2.0836074352264404,2.2833129036131705
7353,2.102393388748169,2.2742669278699204
7354,2.0849459171295166,2.2648008773329
7355,2.0293760299682617,2.2530296349646677
7356,2.641692638397217,2.272462785136295
7357,2.1638572216033936,2.2670325069596498
7358,1.9254587888717651,2.2499538210552554
7359,2.1538994312286377,2.2451511015639247
7360,2.3577678203582764,2.250781937503642
7361,2.612081527709961,2.2688469170139585
7362,1.8747172355651855,2.24914043294152
7363,2.6134374141693115,2.2673552820029097
7364,2.290567398071289,2.2685158878063287
7365,2.03206205368042,2.2566931961000334
7366,2.425414800643921,2.2651292763272277
7367,2.3574767112731934,2.269746648074526
7368,2.64128041267395,2.2883233363044972
7369,2.1114108562469482,2.27947771230162
7370,2.116412401199341,2.271324446746506
7371,2.4711015224456787,2.2813133005314645
7372,1.9488080739974976,2.264688039204766
7373,1.796670913696289,2.2412871829293426
7374,1.6391834020614624,2.2111819938859485
7375,2.391700029373169,2.2202078956603093
7376,1.8864506483078003,2.203520033292684
7377,2.1495442390441895,2.200821243580259
7378,2.2391412258148193,2.2027372426919873
7379,1.982595443725586,2.1917301527436672
7380,2.0818467140197754,2.1862359808074725
7381,2.2636096477508545,2.1901046641546413
7382,2.3084559440612793,2.1960222281499733
7383,2.041410207748413,2.188291627129895
7384,2.1492767333984375,2.186340882443322
7385,2.2171630859375,2.187881992618031
7386,2.3101024627685547,2.1939930161255567
7387,2.1300721168518066,2.1907969711618693
7388,2.4048659801483154,2.201500421611192
7389,2.328603506088257,2.2078555758350453
7390,2.062607526779175,2.2005931733822517
7391,2.404529094696045,2.2107899694479416
7392,2.050412654876709,2.20277110371938
7393,1.9687042236328125,2.1910677597150516
7394,2.0661516189575195,2.184821952677175
7395,2.0444087982177734,2.1778012949542047
7396,1.9782521724700928,2.167823838829999
7397,2.0433828830718994,2.161601791042094
7398,2.271256685256958,2.167084535752837
7399,2.2938294410705566,2.1734217810187233
7400,1.988011121749878,2.164151248055281
7401,2.273587703704834,2.169623070837759
7402,1.9450223445892334,2.1583930345253326
7403,2.3187220096588135,2.1664094832820067
7404,2.7337849140167236,2.1947782548187424
7405,2.3160693645477295,2.200842810305192
7406,2.0600333213806152,2.193802335858963
7407,2.212491989135742,2.1947368185228022
7408,2.345139265060425,2.2022569408496833
7409,2.256744623184204,2.2049813249664094
7410,2.0354771614074707,2.1965061167884623
7411,2.1792750358581543,2.1956445627419465
7412,2.222100257873535,2.1969673474985263
7413,2.0859010219573975,2.19141403122147
7414,1.831176996231079,2.1734021794719505
7415,2.164125919342041,2.1729383664654547
7416,2.1337761878967285,2.1709802575370185
7417,2.156095504760742,2.1702360198982045
7418,2.5465304851531982,2.189050743160954
7419,2.742663860321045,2.2167313990189585
7420,2.6578283309936523,2.238786245617693
7421,2.0247373580932617,2.2280838012414717
7422,1.9304722547531128,2.213203223917054
7423,2.42722225189209,2.2239041753158055
7424,2.355386734008789,2.2304783032504547
7425,2.108931064605713,2.2244009413182178
7426,2.162971019744873,2.2213294452395504
7427,2.578728199005127,2.239199382927829
7428,2.0328845977783203,2.2288836436703536
7429,2.1224749088287354,2.2235632069282727
7430,2.1492857933044434,2.2198493362470813
7431,2.0779151916503906,2.212752629017247
7432,2.5069243907928467,2.227461217106027
7433,2.3162283897399902,2.231899575737725
7434,2.4962942600250244,2.2451193099520896
7435,2.1382641792297363,2.2397765534159717
7436,2.2165966033935547,2.2386175559148507
7437,1.994028091430664,2.226388082690641
7438,2.217759132385254,2.225956635175372
7439,2.1647086143493652,2.222894234134072
7440,2.7152929306030273,2.2475141689575198
7441,2.5136425495147705,2.2608205879853824
7442,2.2166965007781982,2.2586143836250234
7443,2.446908712387085,2.2680291000631265
7444,2.0683541297912598,2.258045351549533
7445,2.0287342071533203,2.2465797943297225
7446,2.35667085647583,2.252084347437028
7447,2.3973584175109863,2.259348050940726
7448,1.9899952411651611,2.2458804104519476
7449,2.5234389305114746,2.259758336454924
7450,2.222602128982544,2.2579005260813054
7451,2.272481918334961,2.258629595693988
7452,2.23187255859375,2.2572917438389757
7453,2.6074728965759277,2.2748008014758234
7454,2.441422462463379,2.283131884525201
7455,2.7164382934570312,2.3047972049717926
7456,2.079942226409912,2.2935544560436987
7457,2.3186912536621094,2.294811295924619
7458,2.357198476791382,2.2979306549679572
7459,2.302450180053711,2.298156631222245
7460,2.1575119495391846,2.2911243971380917
7461,2.1649467945098877,2.2848155170066815
7462,2.670177936553955,2.304083637984045
7463,2.3964130878448486,2.3087001104770852
7464,2.264129400253296,2.3064715749658955
7465,2.30122971534729,2.3062094819849652
7466,1.9105324745178223,2.2864256316116083
7467,2.3413503170013428,2.289171865881095
7468,1.9736294746398926,2.2733947463190347
7469,2.2062816619873047,2.2700390921024485
7470,2.481111526489258,2.280592713821789
7471,1.9965604543685913,2.2663911008491295
7472,2.1090826988220215,2.2585256807477743
7473,1.8477450609207153,2.237986649756421
7474,2.469632625579834,2.2495689485475916
7475,2.53230357170105,2.2637056797052644
7476,2.126089334487915,2.2568248624443967
7477,2.2124216556549072,2.2546047021049223
7478,1.859460711479187,2.2348475025736354
7479,2.1983163356781006,2.2330209442288584
7480,1.9964066743850708,2.2211902307366693
7481,2.2879278659820557,2.2245271124989388
7482,2.5880305767059326,2.242702285709288
7483,1.9821738004684448,2.229675861447246
7484,2.1330056190490723,2.2248423493273375
7485,2.178497314453125,2.2225250975836266
7486,2.3085737228393555,2.226827528846413
7487,2.147386312484741,2.2228554680283295
7488,2.5772178173065186,2.2405735854922386
7489,2.2344045639038086,2.240265134412817
7490,2.116546392440796,2.234079197314216
7491,1.8605852127075195,2.215404498083881
7492,2.076306104660034,2.208449578412689
7493,2.224524974822998,2.209253348233205
7494,2.162271022796631,2.206904231961376
7495,2.2297627925872803,2.208047159992671
7496,1.9547808170318604,2.1953838428446306
7497,2.127202033996582,2.191974752402228
7498,1.9894498586654663,2.18184850771539
7499,1.8605291843414307,2.165782541546692
7500,2.1275277137756348,2.1638698001581393
7501,2.3619933128356934,2.173775975792017
7502,2.299712657928467,2.1800728098988396
7503,2.6422946453094482,2.20318390166937
7504,1.9571959972381592,2.1908845064478095
7505,2.887974262237549,2.2257389942372967
7506,2.1905500888824463,2.223979548969554
7507,2.0965144634246826,2.217606294692311
7508,2.387085199356079,2.2260802399254995
7509,2.4085943698883057,2.2352059464236396
7510,2.2311346530914307,2.235002381757029
7511,1.9011421203613281,2.218309368687244
7512,2.2057557106018066,2.217681685782972
7513,2.011139154434204,2.207354559215534
7514,2.0996830463409424,2.2019709835718047
7515,2.515691041946411,2.217656986490535
7516,2.0506792068481445,2.209308097508415
7517,2.5039279460906982,2.2240390899375293
7518,2.1409988403320312,2.2198870774572543
7519,2.3109230995178223,2.224438878560283
7520,2.754575252532959,2.2509456972589166
7521,2.131046772003174,2.2449507509961295
7522,2.6765573024749756,2.266531078570072
7523,1.5267517566680908,2.229542112474973
7524,2.012345314025879,2.218682272552518
7525,2.2173104286193848,2.218613680355862
7526,2.164398193359375,2.2159029060060376
7527,1.9523966312408447,2.202727592267778
7528,2.252711534500122,2.205226789379395
7529,2.411069631576538,2.2155189314892523
7530,2.2473840713500977,2.2171121884822944
7531,2.407125473022461,2.226612852709303
7532,2.2601208686828613,2.228288253507981
7533,2.2141852378845215,2.227583102726808
7534,2.084918260574341,2.2204498606191847
7535,2.6450612545013428,2.2416804303132927
7536,2.5352237224578857,2.2563575949205226
7537,2.255826950073242,2.2563310626781585
7538,2.553931474685669,2.271211083278534
7539,1.971847653388977,2.256242911784056
7540,1.9469305276870728,2.240777292579207
7541,1.9479799270629883,2.226137424303396
7542,2.2856669425964355,2.229113900218048
7543,1.956224799156189,2.2154694451649553
7544,3.083089828491211,2.258850464331268
7545,2.236820697784424,2.257748976003926
7546,2.6341426372528076,2.27656865906637
7547,1.9514334201812744,2.260311897122115
7548,2.4026684761047363,2.2674297260712457
7549,1.9418116807937622,2.251148823807372
7550,2.228133201599121,2.2499980426969595
7551,1.7574597597122192,2.2253711285477222
7552,1.9835911989212036,2.213282132066396
7553,2.3201794624328613,2.2186269985847193
7554,2.23642635345459,2.2195169663282126
7555,2.376488208770752,2.2273655284503397
7556,2.1475045680999756,2.2233724804328214
7557,1.928302526473999,2.20861898273488
7558,2.2171924114227295,2.209047654169273
7559,1.975109577178955,2.197350750319757
7560,2.0991499423980713,2.1924407099236727
7561,2.191481113433838,2.192392730099181
7562,2.2205450534820557,2.1938003462683247
7563,2.062840223312378,2.1872523401205273
7564,2.405643939971924,2.1981719201130967
7565,2.4317755699157715,2.2098521026032305
7566,1.7019296884536743,2.1844559818957525
7567,2.7053956985473633,2.210502967728333
7568,2.1929540634155273,2.2096255225126926
7569,2.04732084274292,2.201510288524204
7570,2.565261125564575,2.2196978303762225
7571,1.615506649017334,2.189488271308278
7572,2.174539566040039,2.188740836044866
7573,2.415160894393921,2.200061838962319
7574,2.441096067428589,2.2121135503856326
7575,2.2921831607818604,2.216117030905444
7576,2.073948383331299,2.209008598526737
7577,2.3003122806549072,2.2135737826331456
7578,2.518855571746826,2.2288378720888296
7579,2.2332165241241455,2.2290568046905954
7580,2.4476022720336914,2.2399840780577502
7581,2.1336798667907715,2.2346688674944013
7582,2.6563308238983154,2.255751965314597
7583,2.1603410243988037,2.2509814182688075
7584,2.0547971725463867,2.2411722059826866
7585,2.1455559730529785,2.2363913943362013
7586,2.0268685817718506,2.2259152537079836
7587,2.0197765827178955,2.215608320158479
7588,2.5272481441497803,2.2311903113580436
7589,2.0417943000793457,2.2217205107941087
7590,2.520732879638672,2.2366711292363366
7591,1.98984956741333,2.2243300511451864
7592,1.942368745803833,2.2102319858781185
7593,2.393808364868164,2.219410804827621
7594,2.4744741916656494,2.2321639741695223
7595,1.8440688848495483,2.2127592197035235
7596,1.93929922580719,2.1990862200087067
7597,2.6967921257019043,2.223971515293367
7598,1.9424450397491455,2.2098951915161558
7599,2.2181763648986816,2.2103092501852823
7600,2.1880671977996826,2.2091971475660026
7601,2.3083651065826416,2.2141555455168342
7602,2.273344039916992,2.217114970236842
7603,2.1906261444091797,2.2157905289454587
7604,2.069809675216675,2.2084914862590197
7605,2.0788700580596924,2.2020104148490534
7606,2.2023749351501465,2.202028640864108
7607,2.01621150970459,2.192737784306132
7608,2.137261390686035,2.1899639646251274
7609,2.150710105895996,2.1880012716886705
7610,2.310399055480957,2.194121160878285
7611,2.1843056678771973,2.1936303862282305
7612,2.409689426422119,2.2044333382379246
7613,2.098278522491455,2.199125597450601
7614,2.2938313484191895,2.2038608849990307
7615,2.216921091079712,2.204513895303065
7616,2.27681827545166,2.208129114310495
7617,2.415574312210083,2.2185013742054744
7618,2.4354605674743652,2.2293493338689188
7619,2.396679162979126,2.2377158253244294
7620,2.5029501914978027,2.2509775436330983
7621,2.317718744277954,2.2543146036653408
7622,2.2163338661193848,2.2524155667880428
7623,2.7975895404815674,2.279674265472719
7624,1.950101375579834,2.263195620978075
7625,2.530482769012451,2.276559978379794
7626,2.0350451469421387,2.264484236807911
7627,2.259246349334717,2.2642223424342514
7628,2.171698808670044,2.259596165746041
7629,1.927864670753479,2.243009590996413
7630,2.161926746368408,2.2389554487650125
7631,2.2928826808929443,2.2416518103714087
7632,2.3093605041503906,2.2450372450603577
7633,2.1561739444732666,2.2405940800310034
7634,1.8536700010299683,2.2212478760809518
7635,2.427349805831909,2.2315529725684997
7636,2.4371728897094727,2.2418339684255484
7637,2.2161924839019775,2.2405518941993696
7638,1.9722461700439453,2.227136607991598
7639,2.2951698303222656,2.2305382691081315
7640,2.0431485176086426,2.221168781533157
7641,2.61820125579834,2.2410204052464158
7642,2.1972031593322754,2.238829542950709
7643,2.1797637939453125,2.235876255500439
7644,1.5331553220748901,2.200740208829161
7645,2.484407901763916,2.214923593475899
7646,2.1761207580566406,2.2129834517049356
7647,2.2950382232666016,2.217086190283019
7648,2.1243269443511963,2.2124482279864277
7649,1.921685814857483,2.1979101073299803
7650,2.1004703044891357,2.193038117187938
7651,1.719163179397583,2.16934437029842
7652,1.764012336730957,2.1490777686200473
7653,1.761387825012207,2.1296932714396553
7654,2.358980655670166,2.1411576406511807
7655,2.628178358078003,2.165508676522522
7656,2.216634511947632,2.168064968293778
7657,2.673269510269165,2.1933251953925472
7658,1.8834002017974854,2.177828945712794
7659,2.34609055519104,2.186242026186706
7660,2.341003179550171,2.1939800838548797
7661,2.095541000366211,2.1890581296804466
7662,1.9410344362258911,2.1766569450077187
7663,2.2640910148620605,2.181028648500436
7664,2.3794498443603516,2.1909497082934317
7665,2.225346565246582,2.192669551141089
7666,1.9417922496795654,2.180125686068013
7667,2.5794568061828613,2.2000922420737554
7668,2.4371094703674316,2.2119431034884394
7669,2.1307480335235596,2.2078833499901953
7670,2.018404245376587,2.198409394759515
7671,2.4623076915740967,2.211604309600244
7672,2.0761568546295166,2.2048319368517078
7673,2.421278238296509,2.2156542519239477
7674,2.21820330619812,2.2157817046376564
7675,2.4588706493377686,2.227936151872662
7676,2.0869176387786865,2.220885226217963
7677,2.3160629272460938,2.2256441112693692
7678,2.4747838973999023,2.238101100575896
7679,2.3899059295654297,2.2456913420253724
7680,2.085090398788452,2.237661294863526
7681,2.4947566986083984,2.25051606505077
7682,1.895727276802063,2.232776625638335
7683,2.5909838676452637,2.2506869877386815
7684,2.3291797637939453,2.2546116265414446
7685,2.1929266452789307,2.251527377478319
7686,2.267185926437378,2.252310304926272
7687,2.4198145866394043,2.2606855190119286
7688,2.1978812217712402,2.257545304149894
7689,2.159592866897583,2.2526476822872787
7690,2.4189891815185547,2.2609647572488427
7691,1.8893516063690186,2.2423840997048514
7692,2.4699814319610596,2.2537639663176616
7693,2.106781005859375,2.246414818294747
7694,2.137585163116455,2.2409733355358323
7695,2.3882761001586914,2.2483384737669754
7696,2.0971198081970215,2.2407775404884775
7697,2.3674964904785156,2.2471134879879795
7698,1.950926661491394,2.23230414666315
7699,2.5095295906066895,2.246165418860327
7700,2.2707858085632324,2.247396438345472
7701,2.2940666675567627,2.249729949806037
7702,1.7778880596160889,2.2261378552965394
7703,1.941175103187561,2.2118897176910908
7704,2.4483225345611572,2.2237113585345942
7705,2.6031076908111572,2.242681175148422
7706,2.4768309593200684,2.254388664357004
7707,2.1916239261627197,2.2512504274472898
7708,2.3928470611572266,2.2583302591327867
7709,2.098353624343872,2.250331427393341
7710,2.2502808570861816,2.250328898877983
7711,2.259716033935547,2.250798255630861
7712,1.939207673072815,2.235218726502959
7713,1.8006948232650757,2.213492531341065
7714,2.057314395904541,2.2056836245692386
7715,2.1776623725891113,2.204282561970232
7716,2.284095048904419,2.2082731863169416
7717,2.5191423892974854,2.223816646465969
7718,2.324824094772339,2.228867018881288
7719,1.997504472732544,2.2172988915738507
7720,2.46960711479187,2.229914302734752
7721,1.9262583255767822,2.2147315038768536
7722,2.25293231010437,2.2166415441882292
7723,2.3758339881896973,2.2246011663883025
7724,2.685467004776001,2.2476444583076876
7725,2.4487807750701904,2.2577012741458127
7726,2.22647762298584,2.256140091587814
7727,2.4798924922943115,2.267327711623139
7728,1.9743921756744385,2.252680934825704
7729,2.025967836380005,2.241345279903419
7730,2.411180257797241,2.24983702879811
7731,2.3677451610565186,2.2557324354110304
7732,2.3144190311431885,2.258666765197638
7733,2.21592116355896,2.256529485115704
7734,1.9621833562850952,2.2418121786741736
7735,2.422031879425049,2.2508231637117175
7736,1.9720678329467773,2.23688539717347
7737,1.905583143234253,2.220320284476509
7738,2.3151626586914062,2.225062403187254
7739,1.7363028526306152,2.200624425659422
7740,1.971696376800537,2.1891780232164777
7741,2.3199498653411865,2.1957166153227132
7742,2.328913927078247,2.2023764809104898
7743,2.178300619125366,2.2011726878212334
7744,2.0241472721099854,2.192321417035671
7745,2.5837085247039795,2.211890772419087
7746,2.49534273147583,2.226063370371924
7747,1.9957249164581299,2.214546447676234
7748,2.0996506214141846,2.2088016563631316
7749,2.4972987174987793,2.2232265094199137
7750,2.005025863647461,2.212316477131291
7751,2.8819193840026855,2.245796622474861
