step,raw_loss,smooth_loss
61,3.354085922241211,3.550781768725055
62,3.367652416229248,3.5416253011002645
63,3.2652251720428467,3.5278052946473935
64,3.3574318885803223,3.5192866243440397
65,3.1980056762695312,3.5032225769403142
66,3.3619532585144043,3.496159111019019
67,3.2617383003234863,3.4844380704842424
68,3.222270965576172,3.471329715238839
69,3.209012508392334,3.4582138548965142
70,3.3575987815856934,3.453183101230973
71,3.184072971343994,3.439727594736624
72,3.2404870986938477,3.429765569934485
73,3.154566764831543,3.416005629679338
74,3.3884551525115967,3.414628105820951
75,3.2071547508239746,3.404254438071102
76,3.228191375732422,3.395451284954168
77,3.2341184616088867,3.3873846437869037
78,3.1756093502044678,3.376795879107782
79,3.274953603744507,3.3717037653396185
80,3.165367841720581,3.3613869691586666
81,3.2183916568756104,3.3542372035445136
82,3.1093292236328125,3.341991804548929
83,3.250105619430542,3.3373974952930094
84,3.191737174987793,3.3301144792777486
85,3.265338897705078,3.3268757001991154
86,3.2279183864593506,3.321927834512127
87,3.2361361980438232,3.317638252688712
88,3.1526999473571777,3.3093913374221353
89,3.0526599884033203,3.296554769971195
90,3.1590023040771484,3.2896771466764925
91,3.0482282638549805,3.2776047025354167
92,3.101534843444824,3.2688012095808867
93,3.0662283897399902,3.258672568588842
94,3.200260639190674,3.255751972118934
95,3.012500762939453,3.24358941165996
96,3.188466787338257,3.240833280443875
97,3.140153408050537,3.235799286824208
98,3.078062057495117,3.2279124253577534
99,3.129523277282715,3.222992967954001
100,3.1721394062042236,3.2204502898665117
101,3.1933071613311768,3.219093133439745
102,3.0616648197174072,3.211221717753628
103,3.282039165496826,3.214762590140788
104,3.2631328105926514,3.2171811011633813
105,3.275277614593506,3.2200859268348876
106,3.0357019901275635,3.2108667299995215
107,3.2305126190185547,3.2118490244504727
108,3.1010348796844482,3.2063083172121716
109,2.9756810665130615,3.194776954677216
110,3.162224769592285,3.1931493454229694
111,3.056044101715088,3.1862940832375752
112,3.098937511444092,3.1819262546479012
113,3.315375804901123,3.1885987321605627
114,2.9897994995117188,3.1786587705281204
115,3.1861443519592285,3.179033049599676
116,3.0787034034729004,3.174016567293337
117,3.2265872955322266,3.1766451037052814
118,3.09265398979187,3.1724455480096108
119,3.112062931060791,3.1694264171621698
120,3.0316762924194336,3.162538910925033
121,3.0692031383514404,3.1578721222963533
122,2.9829721450805664,3.149127123435564
123,3.0032811164855957,3.1418348230880655
124,3.097391128540039,3.139612638360664
125,3.1452643871307373,3.1398952257991675
126,3.018256664276123,3.133813297723015
127,3.0665953159332275,3.1304523986335258
128,3.2139313220977783,3.134626344806738
129,3.108250617980957,3.1333075584654493
130,3.025606393814087,3.127922500232881
131,3.0642738342285156,3.124740066932663
132,3.0559911727905273,3.1213026222255564
133,2.98868465423584,3.1146717238260706
134,3.018094062805176,3.109842840775026
135,3.015939950942993,3.1051476962834244
136,2.9751410484313965,3.098647363890823
137,3.120868682861328,3.0997584298393486
138,3.145284652709961,3.1020347409828792
139,3.0267014503479004,3.0982680764511303
140,3.0884203910827637,3.097775692182712
141,3.0623435974121094,3.096004087444182
142,3.0023717880249023,3.091322472473218
143,3.06339693069458,3.089926195384286
144,3.0111424922943115,3.085987010229787
145,3.0432419776916504,3.08384975860288
146,2.9872121810913086,3.0790178797273016
147,2.9951674938201904,3.0748253604319458
148,3.0858466625213623,3.0753764255364167
149,3.1189303398132324,3.077554121250257
150,3.0022664070129395,3.073789735538391
151,3.1575703620910645,3.077978766866025
152,3.003283977508545,3.0742440273981506
153,3.0402181148529053,3.0725427317708887
154,3.103512763977051,3.0740912333811967
155,3.021574020385742,3.071465372731424
156,3.042964458465576,3.0700403270181313
157,3.1440725326538086,3.073741937299915
158,2.9997682571411133,3.070043253291975
159,3.1514830589294434,3.0741152435738486
160,3.006647825241089,3.0707418726572104
161,2.98091983795166,3.066250770921933
162,2.974576473236084,3.0616670560376407
163,2.9572157859802246,3.0564444925347702
164,2.972243547439575,3.0522344452800105
165,2.9498109817504883,3.0471132721035343
166,3.004301071166992,3.044972662056707
167,2.9491147994995117,3.040179768928847
168,2.969773769378662,3.036659468951338
169,2.8645195960998535,3.0280524753087636
170,2.987244129180908,3.0260120580023706
171,2.991940975189209,3.0243085038617123
172,3.0409953594207764,3.0251428466396657
173,3.035900592803955,3.02568073394788
174,3.1085915565490723,3.02982627507794
175,2.978708267211914,3.0272703746846386
176,3.0566916465759277,3.0287414382792033
177,3.0764849185943604,3.0311286122949612
178,2.9784860610961914,3.028496484735023
179,2.9564828872680664,3.024895804861675
180,2.950636863708496,3.021182857804016
181,3.0621743202209473,3.023232430924862
182,3.1126861572265625,3.0277051172399467
183,3.034524440765381,3.028046083416218
184,2.9551210403442383,3.024399831262619
185,3.0117037296295166,3.023765026180964
186,2.939000129699707,3.019526781356901
187,2.919895648956299,3.0145452247368705
188,2.9851365089416504,3.0130747889471095
189,3.0226664543151855,3.0135543722155136
190,3.0181667804718018,3.013784992628328
191,2.9561636447906494,3.0109039252364442
192,3.0265588760375977,3.0116866727765017
193,2.9330153465270996,3.0077531064640315
194,3.0355091094970703,3.0091409066156833
195,2.96848726272583,3.0071082244211906
196,3.0666022300720215,3.010082924703732
197,2.8667101860046387,3.0029142877687773
198,2.913034439086914,2.998420295334684
199,2.8877763748168945,2.9928880993087947
200,2.980459690093994,2.992266678848055
201,2.8438010215759277,2.9848433959844485
202,2.92387056350708,2.98179475436058
203,3.0229814052581787,2.98385408690546
204,2.924649238586426,2.9808938444895086
205,3.0024056434631348,2.9819694344381897
206,2.8859798908233643,2.9771699572574484
207,2.933779001235962,2.9750004094563742
208,3.077960968017578,2.9801484373844347
209,2.946408271789551,2.9784614291046907
210,2.951902151107788,2.9771334652048456
211,2.9175033569335938,2.974151959791283
212,2.921767234802246,2.9715327235418307
213,2.889767646789551,2.967444469704217
214,2.959545850753784,2.967049538756695
215,2.8834781646728516,2.962870970052503
216,2.9363865852355957,2.9615467508116575
217,2.9888086318969727,2.9629098448659237
218,2.95998477935791,2.962763591590523
219,2.938321113586426,2.961541467690318
220,2.9601597785949707,2.9614723832355505
221,2.950477123260498,2.960922620236798
222,3.0118050575256348,2.96346674210124
223,3.0563769340515137,2.968112251698754
224,2.9511561393737793,2.9672644460825053
225,2.8815462589263916,2.9629785367246995
226,2.901494026184082,2.9599043111976684
227,2.892029285430908,2.95651055990933
228,2.9078080654144287,2.9540754351845853
229,2.8995680809020996,2.951350067470461
230,2.943307399749756,2.9509479340844256
231,3.0172524452209473,2.954263159641252
232,2.9060966968536377,2.9518548365018713
233,2.835291862487793,2.9460266878011674
234,2.914531707763672,2.9444519387992925
235,2.9491093158721924,2.9446848076529375
236,2.8662288188934326,2.940762008214962
237,2.931875228881836,2.9403176692483055
238,2.9239883422851562,2.939501202900148
239,2.8870625495910645,2.936879270234694
240,2.8589119911193848,2.9329809062789285
241,2.9420454502105713,2.9334341334755107
242,2.934927463531494,2.93350879997831
243,2.878875970840454,2.9307771585214173
244,2.820836067199707,2.925280103955332
245,2.929481029510498,2.9254901502330903
246,2.973005533218384,2.9278659193823553
247,2.984790802001953,2.930712163513335
248,2.879631996154785,2.9281581551454074
249,2.8463616371154785,2.924068329243911
250,2.9080300331115723,2.923266414437294
251,2.8534116744995117,2.9197736774404053
252,2.9085826873779297,2.9192141279372814
253,2.797008991241455,2.91310387110249
254,2.97318696975708,2.9161080260352197
255,2.878899335861206,2.9142475915265194
256,2.978574275970459,2.9174639257487165
257,3.042999744415283,2.923740716682045
258,2.8454017639160156,2.9198237690437434
259,2.8612799644470215,2.9168965788139074
260,2.9909324645996094,2.9205983731031924
261,2.97247314453125,2.923192111674595
262,2.997014045715332,2.926883208376632
263,2.9241435527801514,2.9267462255968084
264,2.9324891567230225,2.927033372153119
265,2.8516159057617188,2.9232624988335494
266,2.9730937480926514,2.9257540612965047
267,2.909821033477783,2.9249574099055686
268,2.834437370300293,2.920431407925305
269,2.9645023345947266,2.922634954258776
270,2.818685293197632,2.9174374712057185
271,2.9087777137756348,2.9170044833342144
272,2.9374630451202393,2.9180274114235156
273,2.8305912017822266,2.913655600941451
274,2.9555816650390625,2.915751904146332
275,2.8076419830322266,2.9103464080906267
276,2.7778100967407227,2.9037195925231316
277,2.9388492107391357,2.905476073433932
278,2.978428840637207,2.909123711794096
279,2.8371448516845703,2.9055247687886196
280,2.789340019226074,2.899715531310492
281,2.9318225383758545,2.90132088166376
282,2.8202035427093506,2.8972650147160395
283,2.771221160888672,2.890962822024671
284,2.8526477813720703,2.889047069992041
285,2.9359869956970215,2.8913940662772903
286,2.7791059017181396,2.8857796580493327
287,2.8855514526367188,2.8857682477787017
288,2.800508499145508,2.881505260347042
289,2.8282227516174316,2.8788411349105614
290,2.865476608276367,2.8781729085788514
291,2.8502748012542725,2.8767780032126224
292,2.9032671451568604,2.8781024603098344
293,2.9155313968658447,2.879973907137635
294,2.996974468231201,2.885823935192313
295,2.8410396575927734,2.8835847213123365
296,2.918902635574341,2.8853506170254364
297,2.8296923637390137,2.882567704361115
298,2.8394784927368164,2.8804132437799
299,2.8811607360839844,2.8804506183951046
300,2.8139657974243164,2.877126377346565
301,2.93337082862854,2.879938599910664
302,2.804959774017334,2.8761896586159974
303,2.9283041954040527,2.8787953854554003
304,2.852076530456543,2.8774594427054576
305,2.8257479667663574,2.8748738689085025
306,2.8546831607818604,2.8738643335021705
307,2.872885227203369,2.8738153781872304
308,2.9146506786346436,2.875857143209601
309,2.8382949829101562,2.873979035194629
310,2.8126630783081055,2.870913237350303
311,2.8793601989746094,2.8713355854315186
312,2.7646842002868652,2.866003016174286
313,2.880384922027588,2.866722111466951
314,2.8551220893859863,2.866142110362903
315,2.796421527862549,2.862656081237885
316,2.83538556098938,2.86129255522546
317,2.8975107669830322,2.8631034658133387
318,2.8713836669921875,2.8635174758722814
319,2.761763572692871,2.858429780713311
320,2.8004660606384277,2.855531594709567
321,2.933347702026367,2.859422400075407
322,2.778965950012207,2.8553995775722467
323,2.880106210708618,2.8566349092290655
324,2.7670793533325195,2.8521571314342378
325,2.8797221183776855,2.85353538078141
326,2.8529720306396484,2.853507213274322
327,2.8772521018981934,2.8546944577055156
328,2.8138208389282227,2.8526507767666507
329,2.868757724761963,2.8534561241664163
330,2.804708957672119,2.851018765841701
331,2.8638439178466797,2.8516600234419496
332,2.8081064224243164,2.8494823433910677
333,2.8063018321990967,2.847323317831469
334,2.8180155754089355,2.8458579307103427
335,2.865967273712158,2.8468633978604334
336,2.761169910430908,2.8425787234889572
337,2.8396058082580566,2.8424300777274123
338,2.8976614475250244,2.845191646217293
339,2.9499573707580566,2.850429932444331
340,2.8646278381347656,2.851139827728853
341,2.881531238555908,2.8526593982702058
342,2.8053061962127686,2.850291738167334
343,2.8482248783111572,2.8501883951745253
344,2.8370728492736816,2.849532617879483
345,2.898005485534668,2.8519562612622424
346,2.890519618988037,2.853884429148532
347,2.8199877738952637,2.8521895963858688
348,2.8261284828186035,2.8508865407075055
349,2.8999056816101074,2.853337497752636
350,2.9949655532836914,2.8604189005291887
351,2.88944149017334,2.861870030011396
352,2.8928537368774414,2.8634192153546985
353,2.8247017860412598,2.8614833438890264
354,2.876372814178467,2.8622278174034985
355,2.78873348236084,2.8585531006513656
356,2.8207292556762695,2.856661908402611
357,2.813124418258667,2.854485033895414
358,2.8231759071350098,2.852919577557394
359,2.942004442214966,2.8573738207902726
360,2.9073379039764404,2.8598720249495813
361,2.784461498260498,2.856101498615127
362,2.8044633865356445,2.8535195930111534
363,2.919835090637207,2.8568353678924563
364,2.7868828773498535,2.8533377433653264
365,2.869631767272949,2.8541524445607074
366,2.891911506652832,2.8560403976653137
367,2.852698802947998,2.855873317929448
368,2.7243118286132812,2.84929524346364
369,2.853771209716797,2.849519041776298
370,2.9565682411193848,2.8548715017434523
371,2.7361371517181396,2.8489347842421866
372,2.7833518981933594,2.8456556399397455
373,2.81164813041687,2.8439552644636015
374,2.7837367057800293,2.840944336529423
375,2.7740635871887207,2.837600299062388
376,2.809563159942627,2.8361984421064
377,2.8023064136505127,2.8345038406836056
378,2.775432825088501,2.8315502899038507
379,2.881037712097168,2.8340246610135167
380,2.849599838256836,2.8348034198756826
381,2.7716996669769287,2.831648232230745
382,2.971336841583252,2.83863266269837
383,2.769395351409912,2.835170797133947
384,2.805155038833618,2.8336700092189306
385,2.8687868118286133,2.835425849349415
386,2.874729871749878,2.837391050469438
387,2.7957863807678223,2.8353108169843573
388,2.8905954360961914,2.8380750479399492
389,2.683547019958496,2.8303486465408763
390,2.8007092475891113,2.828866676593288
391,2.8011960983276367,2.8274831476800055
392,2.839419364929199,2.828079958542465
393,2.784503698348999,2.8259011455327916
394,2.9410431385040283,2.8316582451813535
395,2.8006153106689453,2.830106098455733
396,2.765493869781494,2.826875487022021
397,2.8978323936462402,2.830423332353232
398,2.882020950317383,2.8330032132514393
399,2.7664377689361572,2.8296749410356754
400,2.8744187355041504,2.831912130759099
401,2.8190739154815674,2.8312702199952224
402,2.7645413875579834,2.8279337783733602
403,2.9208192825317383,2.8325780535812792
404,2.844486713409424,2.8331734865726865
405,2.761456251144409,2.829587624801273
406,2.795769691467285,2.8278967281345735
407,2.787404775619507,2.82587213050882
408,2.755138874053955,2.822335467686077
409,2.7417140007019043,2.8183043943368684
410,2.8845653533935547,2.821617442289703
411,2.787433624267578,2.819908251388597
412,2.7352426052093506,2.8156749690796348
413,2.8721423149108887,2.8184983363711975
414,2.704771041870117,2.812811971646144
415,2.8409230709075928,2.8142175266092164
416,2.76522159576416,2.8117677300669635
417,2.797396183013916,2.811049152714311
418,2.7781734466552734,2.8094053674113595
419,2.794522762298584,2.8086612371557207
420,2.711571216583252,2.8038067361270973
421,2.7878172397613525,2.80300726130881
422,2.800995349884033,2.8029066657375714
423,2.782705068588257,2.801896585880106
424,2.8308069705963135,2.803342105115916
425,2.761638641357422,2.801256931927991
426,2.8197293281555176,2.802180551739368
427,2.783020496368408,2.80122254897082
428,2.7826545238494873,2.8002941477147534
429,2.760371208190918,2.7982980007385616
430,2.9061594009399414,2.8036910707486307
431,2.8352956771850586,2.8052713010704524
432,2.763713836669922,2.803193427850426
433,2.7513270378112793,2.800600108348469
434,2.787299394607544,2.7999350726614227
435,2.7502524852752686,2.797450943292115
436,2.8332343101501465,2.7992401116350165
437,2.8429691791534424,2.801426565010938
438,2.7931745052337646,2.801013962022079
439,2.7528178691864014,2.798604157380295
440,2.7771236896514893,2.7975301339938548
441,2.894836664199829,2.8023954605041532
442,2.8734724521636963,2.80594931008713
443,2.8377628326416016,2.8075399862148536
444,2.7101986408233643,2.8026729189452793
445,2.8321197032928467,2.8041452581626576
446,2.7862558364868164,2.803250787078866
447,2.7212584018707275,2.799151167818459
448,2.834559440612793,2.8009215814581756
449,2.775790214538574,2.7996650131121954
450,2.817788600921631,2.800571192502667
451,2.8836781978607178,2.8047265427705694
452,2.726227283477783,2.8008015798059303
453,2.680845260620117,2.7948037638466396
454,2.8038363456726074,2.7952553929379382
455,2.6663832664489746,2.78881178661349
456,2.85805606842041,2.792274000703836
457,2.9872090816497803,2.8020207547511333
458,2.816915988922119,2.802765516459683
459,2.6940503120422363,2.7973297562388106
460,2.799560546875,2.79744129577062
461,2.852879524230957,2.800213207193637
462,2.7598085403442383,2.7981929738511675
463,2.779257297515869,2.7972461900344023
464,2.817444086074829,2.7982560848364235
465,2.7992143630981445,2.7983039987495095
466,2.7641329765319824,2.796595447638633
467,2.7543725967407227,2.7944843050937376
468,2.77598237991333,2.793559208834717
469,2.745889663696289,2.7911757315777956
470,2.813995838165283,2.79231673690717
471,2.8254013061523438,2.7939709653694287
472,2.796949863433838,2.794119910272649
473,2.717595338821411,2.790293681700087
474,2.7861318588256836,2.7900855905563673
475,2.767998218536377,2.788981221955368
476,2.6999523639678955,2.7845297790559944
477,2.80953311920166,2.7857799460632777
478,2.754366397857666,2.784209268652997
479,2.820451259613037,2.786021368200999
480,2.673478126525879,2.7803942061172426
481,2.7258124351501465,2.777665117568888
482,2.7563624382019043,2.776599983600539
483,2.633690595626831,2.7694545142018536
484,2.7289414405822754,2.767428860520875
485,2.696871280670166,2.7639009815283395
486,2.734285831451416,2.7624202240244933
487,2.7950029373168945,2.764049359689113
488,2.741332530975342,2.7629135182534243
489,2.800623893737793,2.7647990370276427
490,2.808903455734253,2.7670042579629732
491,2.723572254180908,2.7648326577738698
492,2.7931625843048096,2.7662491541004166
493,2.8328568935394287,2.769579541072367
494,2.7811050415039062,2.770155816093944
495,2.8032917976379395,2.7718126151711435
496,2.785147190093994,2.7724793439172863
497,2.9005212783813477,2.7788814406404896
498,2.7244937419891357,2.7761620557079216
499,2.7973222732543945,2.777220066585245
500,2.809924602508545,2.77885529338141
501,2.7674074172973633,2.7782828995772078
502,2.75888729095459,2.7773131191460765
503,2.7373523712158203,2.7753150817495635
504,2.7753539085388184,2.775317023089026
505,2.8652350902557373,2.779812926447361
506,2.7784953117370605,2.7797470457118463
507,2.6522793769836426,2.773373662275436
508,2.727052688598633,2.771057613591596
509,2.7352890968322754,2.7692691877536304
510,2.778557300567627,2.7697335933943306
511,2.7392547130584717,2.768209649377537
512,2.7748823165893555,2.768543282738128
513,2.831651210784912,2.7716986791404676
514,2.745175361633301,2.770372513265109
515,2.7116169929504395,2.7674347372493755
516,2.7478113174438477,2.766453566259099
517,2.7213101387023926,2.764196394881264
518,2.684112548828125,2.760192202578607
519,2.75028920173645,2.7596970525364997
520,2.7118000984191895,2.7573022048306344
521,2.8028652667999268,2.759580357929099
522,2.7938547134399414,2.761294075704641
523,2.7817156314849854,2.7623151534936583
524,2.801438808441162,2.7642713362410336
525,2.723893165588379,2.762252427708401
526,2.843752861022949,2.7663274493741286
527,2.688185691833496,2.762420361497097
528,2.7721598148345947,2.762907334163972
529,2.730884552001953,2.761306195055871
530,2.7591052055358887,2.7611961455798717
531,2.7804720401763916,2.7621599403096977
532,2.832139015197754,2.7656588940541003
533,2.6843550205230713,2.761593700377549
534,2.6962027549743652,2.75832415310739
535,2.780665874481201,2.7594412391760805
536,2.7244529724121094,2.757691825837882
537,2.7553234100341797,2.757573405047697
538,2.705256938934326,2.7549575817420284
539,2.779022693634033,2.756160837336629
540,2.7036499977111816,2.7535352953553565
541,2.815634250640869,2.756640243119632
542,2.7513856887817383,2.7563775154027375
543,2.7437033653259277,2.755743807898897
544,2.7681946754455566,2.7563663512762298
545,2.718276023864746,2.7544618349056558
546,2.6557137966156006,2.7495244329911532
547,2.643866777420044,2.744241550212598
548,2.7715439796447754,2.745606671684207
549,2.774566411972046,2.7470546586985987
550,2.826021194458008,2.7510029854865694
551,2.802384376525879,2.7535720550385347
552,2.777721405029297,2.754779522538073
553,2.6523525714874268,2.7496581749855404
554,2.691040515899658,2.746727292031246
555,2.7606329917907715,2.7474225770192224
556,2.714904308319092,2.745796663584216
557,2.6838173866271973,2.742697699736365
558,2.7847063541412354,2.744798132456608
559,2.7475414276123047,2.744935297214393
560,2.771684169769287,2.7462727408421377
561,2.717709541320801,2.744844580866071
562,2.714448928833008,2.743324798264418
563,2.6084885597229004,2.7365829863373423
564,2.640793561935425,2.7317935151172463
565,2.835890293121338,2.736998354017451
566,2.695603132247925,2.734928592928975
567,2.793574810028076,2.73786090378393
568,2.793196678161621,2.7406276925028146
569,2.8029227256774902,2.743742444161548
570,2.753176689147949,2.744214156410868
571,2.7570900917053223,2.744857953175591
572,2.7037816047668457,2.7428041357551534
573,2.8041892051696777,2.7458733892258795
574,2.6791634559631348,2.7425378925627424
575,2.716914176940918,2.7412567067816513
576,2.7722039222717285,2.7428040675561554
577,2.674339771270752,2.7393808527418853
578,2.713620662689209,2.7380928432392513
579,2.6857142448425293,2.735473913319415
580,2.7643604278564453,2.7369182390462665
581,2.718158006668091,2.735980227427358
582,2.724658489227295,2.7354141405173547
583,2.810514450073242,2.7391691559951488
584,2.6929116249084473,2.7368562794408136
585,2.716296672821045,2.735828299109825
586,2.8191161155700684,2.739992689932837
587,2.736180305480957,2.739802070710243
588,2.7736563682556152,2.741494785587512
589,2.7291970252990723,2.74087989757309
590,2.6550040245056152,2.7365861039197164
591,2.7222251892089844,2.7358680581841797
592,2.6876275539398193,2.7334560329719615
593,2.667257308959961,2.7301460967713616
594,2.6940813064575195,2.7283428572556696
595,2.696599006652832,2.7267556647255278
596,2.6719560623168945,2.7240156846050962
597,2.6570255756378174,2.720666179156732
598,2.7455644607543945,2.7219110932366153
599,2.67045259475708,2.7193381683126385
600,2.6848535537719727,2.717613937585605
601,2.625548839569092,2.7130106826847795
602,2.6433613300323486,2.709528215052158
603,2.7957987785339355,2.7138417432262467
604,2.673938035964966,2.7118465578631827
605,2.7705957889556885,2.714784019417808
606,2.75699520111084,2.7168945785024596
607,2.7839713096618652,2.7202484150604302
608,2.6692557334899902,2.717698780981908
609,2.652776002883911,2.714452642077008
610,2.7911224365234375,2.7182861317993297
611,2.7591376304626465,2.720328706732496
612,2.7025692462921143,2.719440733710477
613,2.693291664123535,2.7181332802311298
614,2.701852798461914,2.7173192561426687
615,2.646876811981201,2.7137971339345954
616,2.7308568954467773,2.714650122010205
617,2.7284493446350098,2.715340083141445
618,2.7183587551116943,2.7154910167399575
619,2.6956968307495117,2.714501307440435
620,2.6572864055633545,2.711640562346581
621,2.7028298377990723,2.7112000261192053
622,2.6438679695129395,2.707833423288892
623,2.663330078125,2.7056082560306973
624,2.7033534049987793,2.7054955134791014
625,2.7610230445861816,2.7082718900344553
626,2.727214813232422,2.709219036194354
627,2.737251043319702,2.710620636550621
628,2.793306827545166,2.7147549461003484
629,2.6562469005584717,2.7118295438232543
630,2.797276020050049,2.716101867634594
631,2.733898401260376,2.716991694315883
632,2.821518659591675,2.722218042579673
633,2.7707085609436035,2.7246425684978695
634,2.6457977294921875,2.7207003265475853
635,2.7501704692840576,2.722173833684409
636,2.696571111679077,2.7208936975841422
637,2.6803207397460938,2.7188650496922397
638,2.7718498706817627,2.721514290741716
639,2.646685838699341,2.717772868139597
640,2.7838916778564453,2.7210788086254394
641,2.6939969062805176,2.7197247135081932
642,2.7419071197509766,2.7208338338203326
643,2.6001663208007812,2.7148004581693552
644,2.7213997840881348,2.7151304244652943
645,2.634654998779297,2.7111066531809946
646,2.7142229080200195,2.711262465922946
647,2.720864772796631,2.7117425812666305
648,2.668224334716797,2.709566668939139
649,2.7857165336608887,2.713374162175226
650,2.754232406616211,2.7154170743972754
651,2.661869525909424,2.7127396969728825
652,2.628505229949951,2.708527973621736
653,2.6864962577819824,2.7074263878297478
654,2.6751410961151123,2.7058121232440158
655,2.6387531757354736,2.7024591758685887
656,2.68214750289917,2.7014435922201177
657,2.6984355449676514,2.7012931898574943
658,2.7557711601257324,2.7040170883709065
659,2.6425418853759766,2.70094332822116
660,2.6723861694335938,2.699515470281782
661,2.6749234199523926,2.6982858677653123
662,2.649750232696533,2.695859086011873
663,2.591277599334717,2.6906300116780155
664,2.691873550415039,2.6906921886148667
665,2.728053569793701,2.6925602576738084
666,2.783773899078369,2.6971209397440363
667,2.7400240898132324,2.6992660972474964
668,2.6583142280578613,2.6972185037880148
669,2.64754056930542,2.694734607063885
670,2.670668363571167,2.6935312948892487
671,2.744018793106079,2.6960556698000904
672,2.7329978942871094,2.6979027810244416
673,2.63818359375,2.6949168216607196
674,2.6793272495269775,2.6941373430540323
675,2.7669615745544434,2.697778554629053
676,2.65303897857666,2.695541575826433
677,2.731933355331421,2.697361164801683
678,2.7162957191467285,2.698307892518935
679,2.6431524753570557,2.695550121660841
680,2.657937526702881,2.6936694919129427
681,2.5785422325134277,2.687913128942967
682,2.7197558879852295,2.68950526689508
683,2.6780526638031006,2.6889326367404807
684,2.666212558746338,2.6877966328407736
685,2.732853889465332,2.6900494956720014
686,2.7496581077575684,2.69302992627628
687,2.6987109184265137,2.693313975883792
688,2.719776153564453,2.694637084767825
689,2.768596649169922,2.6983350629879297
690,2.679108142852783,2.6973737169811725
691,2.6987557411193848,2.697442818188083
692,2.6605043411254883,2.6955958943349536
693,2.6183438301086426,2.691733291123638
694,2.7423887252807617,2.6942660628314936
695,2.7180142402648926,2.6954534717031637
696,2.724170207977295,2.6968893085168704
697,2.739993095397949,2.6990444978609243
698,2.646512746810913,2.696417910308424
699,2.688945770263672,2.6960443033061865
700,2.7133097648620605,2.69690757638398
701,2.6816976070404053,2.6961470779168013
702,2.6742398738861084,2.6950517177152666
703,2.6802146434783936,2.6943098640034226
704,2.676926851272583,2.6934407133668805
705,2.7006945610046387,2.6938034057487688
706,2.698638916015625,2.694045181262112
707,2.644308090209961,2.6915583267095045
708,2.645002841949463,2.6892305524715026
709,2.6697068214416504,2.6882543659200095
710,2.6807284355163574,2.6878780693998268
711,2.7729859352111816,2.6921334626903946
712,2.663907051086426,2.690722142110196
713,2.6523122787475586,2.6888016489420643
714,2.6096110343933105,2.6848421182146263
715,2.704225778579712,2.6858113012328806
716,2.645658016204834,2.6838036369814784
717,2.6440560817718506,2.681816259220997
718,2.759714126586914,2.6857111525892927
719,2.7377471923828125,2.688312954578969
720,2.7219576835632324,2.6899951910281823
721,2.6624794006347656,2.6886194015085114
722,2.66383957862854,2.6873804103645127
723,2.708315134048462,2.68842714654871
724,2.6933274269104004,2.6886721605667945
725,2.6800014972686768,2.688238627401889
726,2.6808996200561523,2.687871677034602
727,2.714189052581787,2.6891875458119614
728,2.717989921569824,2.690627664599855
729,2.6867711544036865,2.690434839090046
730,2.7107157707214355,2.6914488856716154
