step,raw_loss,smooth_loss
213,2.842139720916748,2.933856386337198
214,2.954282760620117,2.9348777050513437
215,2.8707170486450195,2.9316696722310276
216,2.940340518951416,2.9321032145670474
217,2.9443860054016113,2.9327173541087754
218,2.9310402870178223,2.932633500754228
219,2.9255776405334473,2.932280707743189
220,2.9032750129699707,2.930830423004528
221,2.944291114807129,2.9315034575946584
222,2.9337334632873535,2.931614957879293
223,2.995814323425293,2.934824926156593
224,2.9262795448303223,2.9343976570902797
225,2.8381662368774414,2.929586086079638
226,2.8789565563201904,2.927054609591666
227,2.874296188354492,2.9244166885298073
228,2.8621976375579834,2.921305735981216
229,2.8555655479431152,2.9180187265793105
230,2.9068384170532227,2.9174597111030063
231,2.9822335243225098,2.9206984017639814
232,2.878319025039673,2.918579432927766
233,2.8180487155914307,2.913552897060949
234,2.9091429710388184,2.9133324007598427
235,2.9619083404541016,2.9157611977445557
236,2.84628963470459,2.9122876195925573
237,2.895536422729492,2.911450059749404
238,2.8968729972839355,2.9107212066261305
239,2.8607287406921387,2.908221583329431
240,2.8408873081207275,2.9048548695689957
241,2.9115002155303955,2.905187136867066
242,2.8888425827026367,2.9043699091588446
243,2.8291516304016113,2.900608995220983
244,2.8009464740753174,2.8956258691637
245,2.906877040863037,2.896188427748667
246,2.982255458831787,2.9004917793028233
247,2.9417996406555176,2.902557172370458
248,2.8743386268615723,2.901146245095014
249,2.8474788665771484,2.8984628761691207
250,2.882652997970581,2.8976723822591937
251,2.805793285369873,2.8930784274147276
252,2.8452205657958984,2.890685534333786
253,2.7622203826904297,2.8842622767516186
254,2.949913740158081,2.887544849921942
255,2.839528799057007,2.885144047378695
256,2.9546213150024414,2.888617910759882
257,3.0133285522460938,2.8948534428341928
258,2.8195767402648926,2.8910896077057275
259,2.8163352012634277,2.8873518873836126
260,2.9213390350341797,2.889051244766141
261,2.9541409015655518,2.8923057276061113
262,3.0008764266967773,2.8977342625606446
263,2.8680076599121094,2.896247932428218
264,2.909864902496338,2.8969287809316238
265,2.811948776245117,2.8926797806972986
266,2.960801124572754,2.8960858478910714
267,2.896251678466797,2.8960941394198576
268,2.8097143173217773,2.8917751483149536
269,2.9259567260742188,2.893484227202917
270,2.818246841430664,2.8897223579143043
271,2.8680410385131836,2.888638291944248
272,2.8728060722351074,2.8878466809587913
273,2.8289575576782227,2.8849022247947627
274,2.8806934356689453,2.884691785338472
275,2.7922987937927246,2.8800721357611847
276,2.7572550773620605,2.8739312828412285
277,2.9050230979919434,2.8754858735987643
278,2.9346303939819336,2.8784430996179227
279,2.8039169311523438,2.8747167911946434
280,2.777435302734375,2.86985271677163
281,2.8970882892608643,2.871214495396092
282,2.773498058319092,2.866328673542242
283,2.736293315887451,2.8598269056595025
284,2.809114456176758,2.857291283185365
285,2.901005268096924,2.8594769824309427
286,2.730522632598877,2.853029264939339
287,2.8643383979797363,2.8535947215913593
288,2.762394428253174,2.84903470692445
289,2.8209125995635986,2.8476286015564076
290,2.8535804748535156,2.8479261952212633
291,2.8177194595336914,2.8464158584368846
292,2.8814988136291504,2.848170006196498
293,2.9140398502349854,2.8514634983984224
294,2.935591459274292,2.855669896442216
295,2.792567014694214,2.8525147523548156
296,2.899385929107666,2.854858311192458
297,2.815021514892578,2.8528664713774643
298,2.81278133392334,2.8508622145047577
299,2.894003391265869,2.853019273342813
300,2.7812042236328125,2.849428520857313
301,2.887965202331543,2.8513553549310244
302,2.7741506099700928,2.847495117682978
303,2.8569202423095703,2.847966373914308
304,2.825100898742676,2.846823100155726
305,2.779387950897217,2.8434513426928008
306,2.814997434616089,2.842028647288965
307,2.8886003494262695,2.84435723239583
308,2.885206460952759,2.8463996938236766
309,2.800701379776001,2.844114778121293
310,2.7928194999694824,2.8415500142137025
311,2.838313102722168,2.8413881686391256
312,2.745448350906372,2.8365911777524877
313,2.854255199432373,2.837474378836482
314,2.813136577606201,2.836257488774968
315,2.7771153450012207,2.8333003815862807
316,2.811166524887085,2.832193688751321
317,2.8518500328063965,2.833176505954075
318,2.8360862731933594,2.833321994316039
319,2.7421023845672607,2.8287610138286
320,2.795212745666504,2.8270836004204956
321,2.912999153137207,2.831379378056331
322,2.7225680351257324,2.8259388109098014
323,2.847616195678711,2.827022680148247
324,2.765133857727051,2.823928239027187
325,2.856344223022461,2.8255490382269506
326,2.8492836952209473,2.8267357710766507
327,2.84287691116333,2.8275428280809844
328,2.7663421630859375,2.824482794831232
329,2.8424980640411377,2.8253835582917275
330,2.791165828704834,2.823672671812383
331,2.818942070007324,2.8234361417221296
332,2.784451484680176,2.821486908870032
333,2.7709550857543945,2.81896031771425
334,2.7986931800842285,2.817946960832749
335,2.8203773498535156,2.818068480283787
336,2.7624049186706543,2.815285302203131
337,2.788559675216675,2.8139490208538076
338,2.8457186222076416,2.8155375009214993
339,2.918722152709961,2.8206967335109225
340,2.823942184448242,2.8208590060577885
341,2.8450570106506348,2.822068906287431
342,2.7444634437561035,2.8181886331608648
343,2.8298614025115967,2.8187722716284016
344,2.8044583797454834,2.818056577034256
345,2.87564754486084,2.8209361254255847
346,2.870354652404785,2.8234070517745447
347,2.803035020828247,2.82238845022723
348,2.7810676097869873,2.8203224082052176
349,2.8447415828704834,2.821543366938481
350,2.9619476795196533,2.82856358256754
351,2.8288495540618896,2.8285778811422575
352,2.8691816329956055,2.8306080687349247
353,2.7798569202423096,2.828070511310294
354,2.821259021759033,2.827729936832731
355,2.7451446056365967,2.8236006702729246
356,2.770664691925049,2.8209538713555307
357,2.8058996200561523,2.820201158790562
358,2.7848825454711914,2.8184352281245935
359,2.8996284008026123,2.8224948867584945
360,2.876476526260376,2.825193968733589
361,2.765984058380127,2.822233473215916
362,2.7555508613586426,2.818899342623052
363,2.859778642654419,2.8209433076246206
364,2.7554640769958496,2.817669346093182
365,2.854226589202881,2.8194972082486673
366,2.89762020111084,2.8234033578917757
367,2.814358711242676,2.822951125559321
368,2.71356201171875,2.8174816698672926
369,2.8081483840942383,2.81701500557864
370,2.9034314155578613,2.821335826077601
371,2.688527822494507,2.8146954258984462
372,2.768123149871826,2.8123668120971153
373,2.7799978256225586,2.8107483627733876
374,2.777977705001831,2.8091098298848096
375,2.742481231689453,2.8057783999750416
376,2.7788147926330566,2.8044302196079425
377,2.803267478942871,2.804372082574689
378,2.7637429237365723,2.8023406246327833
379,2.8199472427368164,2.8032209555379852
380,2.8219761848449707,2.8041587170033346
381,2.7446036338806152,2.801180962847199
382,2.9673452377319336,2.8094891765914354
383,2.7455577850341797,2.8062926070135727
384,2.7769665718078613,2.804826305253287
385,2.8567028045654297,2.807420130218894
386,2.8237690925598145,2.80823757833594
387,2.7329959869384766,2.804475498766067
388,2.8378219604492188,2.8061428218502247
389,2.678659200668335,2.79976864079113
390,2.768537998199463,2.7982071086615465
391,2.75223970413208,2.795908738435073
392,2.799173355102539,2.7960719692684464
393,2.7574923038482666,2.7941429859974374
394,2.8702921867370605,2.7979504460344184
395,2.7564189434051514,2.7958738709029554
396,2.719390392303467,2.7920496969729807
397,2.8939876556396484,2.797146594906314
398,2.8173441886901855,2.798156474595508
399,2.7500133514404297,2.795749318437754
400,2.845703601837158,2.7982470326077244
401,2.7586002349853516,2.7962646927266057
402,2.702122211456299,2.79155756866309
403,2.879279136657715,2.7959436470628214
404,2.8186111450195312,2.797077021960657
405,2.7205753326416016,2.7932519374947042
406,2.740252733230591,2.7906019772814985
407,2.7437729835510254,2.788260527594975
408,2.736560821533203,2.7856755422918864
409,2.7097585201263428,2.7818796911836094
410,2.812762975692749,2.7834238554090662
411,2.7632715702056885,2.7824162411488973
412,2.7337875366210938,2.779984805922507
413,2.8484082221984863,2.783405976736306
414,2.661034345626831,2.7772873951808323
415,2.7994275093078613,2.7783944008871835
416,2.743147373199463,2.7766320495027976
417,2.7787604331970215,2.7767384686875087
418,2.7580623626708984,2.775804663386678
419,2.7382729053497314,2.773928075484831
420,2.678513526916504,2.7691573480564147
421,2.707240581512451,2.7660615097292163
422,2.781296968460083,2.7668232826657593
423,2.770461082458496,2.7670051726553964
424,2.8095736503601074,2.769133596540632
425,2.7158093452453613,2.7664673839758684
426,2.7909607887268066,2.7676920542134154
427,2.7457780838012695,2.766596355692808
428,2.7720980644226074,2.7668714411292976
429,2.7532050609588623,2.766188122120776
430,2.863624095916748,2.771059920810574
431,2.7834508419036865,2.77167946686523
432,2.7323784828186035,2.7697144176628985
433,2.7134265899658203,2.7669000262780448
434,2.7363102436065674,2.765370537144471
435,2.732393264770508,2.763721673525773
436,2.8222856521606445,2.7666498724575166
437,2.846343994140625,2.7706345785416717
438,2.76407527923584,2.7703066135763805
439,2.740293502807617,2.7688059580379427
440,2.7265992164611816,2.766695620959105
441,2.8462448120117188,2.770673080511736
442,2.8402347564697266,2.7741511643096355
443,2.8288755416870117,2.7768873831785044
444,2.6881377696990967,2.772449902504534
445,2.8345141410827637,2.7755531144334458
446,2.7591452598571777,2.7747327217046327
447,2.6897053718566895,2.7704813542122357
448,2.8096203804016113,2.772438305521704
449,2.7489633560180664,2.7712645580465223
450,2.7625832557678223,2.7708304929325873
451,2.8749027252197266,2.7760341045469445
452,2.703507900238037,2.7724077943314995
453,2.6560933589935303,2.766592072564601
454,2.763032913208008,2.7664141145967713
455,2.656553268432617,2.7609210722885633
456,2.7883706092834473,2.762293549138308
457,2.941610813140869,2.771259412338436
458,2.7747535705566406,2.771434120249346
459,2.6562960147857666,2.7656772149761673
460,2.761819362640381,2.7654843223593777
461,2.823162078857422,2.76836821018428
462,2.760192632675171,2.7679594313088245
463,2.7311882972717285,2.76612087460697
464,2.783872127532959,2.7670084372532693
465,2.7967326641082764,2.76849464859602
466,2.7521700859069824,2.7676784204615683
467,2.7450411319732666,2.766546556037153
468,2.7451162338256836,2.7654750399265797
469,2.7040419578552246,2.762403385823012
470,2.7814364433288574,2.7633550386983043
471,2.806204319000244,2.7654975027134014
472,2.7829747200012207,2.7663713635777922
473,2.6813387870788574,2.7621197347528454
474,2.7421977519989014,2.7611236356151485
475,2.7412426471710205,2.760129586192942
476,2.6571693420410156,2.7549815739853454
477,2.7770519256591797,2.756085091569037
478,2.7392024993896484,2.7552409619600673
479,2.7710459232330322,2.756031210023716
480,2.6545047760009766,2.7509548883225787
481,2.6895880699157715,2.747886547402238
482,2.7493574619293213,2.7479600931285924
483,2.614696502685547,2.74129691360644
484,2.6829030513763428,2.738377220494935
485,2.6882951259613037,2.7358731157682534
486,2.6811301708221436,2.7331359685209478
487,2.749239444732666,2.733941142331534
488,2.7051453590393066,2.7325013531669224
489,2.7708373069763184,2.7344181508573926
490,2.773630142211914,2.7363787504251187
491,2.7069926261901855,2.734909444213372
492,2.7228493690490723,2.734306440455157
493,2.832430362701416,2.73921263656747
494,2.7454895973205566,2.739526484605124
495,2.7831006050109863,2.7417051906254173
496,2.7564706802368164,2.7424434651059872
497,2.8385891914367676,2.747250751422526
498,2.658693790435791,2.7428229033731895
499,2.7468323707580566,2.743023376742433
500,2.7522506713867188,2.743484741474647
501,2.733604907989502,2.7429907498003896
502,2.712252140045166,2.7414538193126283
503,2.690061569213867,2.73888420680769
504,2.734654188156128,2.738672705875112
505,2.808340549468994,2.742156098054806
506,2.7354025840759277,2.741818422355862
507,2.6166818141937256,2.7355615919477554
508,2.7068443298339844,2.734125728842067
509,2.738086223602295,2.734323753580078
510,2.73504376411438,2.734359754106793
511,2.738374948501587,2.7345605138265325
512,2.7237863540649414,2.734021805838453
513,2.8101861476898193,2.7378300229310213
514,2.702003002166748,2.736038671892808
515,2.683590888977051,2.73341628274702
516,2.689629554748535,2.731226946347096
517,2.6774673461914062,2.7285389663393116
518,2.68998384475708,2.7266112102602
519,2.7192654609680176,2.726243922795591
520,2.6702914237976074,2.7234462978456917
521,2.772312641143799,2.7258896150105967
522,2.7228264808654785,2.7257364583033405
523,2.750095844268799,2.7269544276016133
524,2.7612292766571045,2.7286681700543878
525,2.7013211250305176,2.7273008178031946
526,2.8172049522399902,2.7317960245250346
527,2.675424098968506,2.728977428247208
528,2.7192623615264893,2.728491674911172
529,2.6995112895965576,2.727042655645441
530,2.7327232360839844,2.727326684667368
531,2.756948947906494,2.728807797829324
532,2.791987895965576,2.731966802736137
533,2.6315970420837402,2.726948314703517
534,2.6603994369506836,2.723620870815876
535,2.7437996864318848,2.7246298115966763
536,2.6752963066101074,2.7221631363473477
537,2.729306221008301,2.722520290580395
538,2.681783676147461,2.7204834598587486
539,2.759172201156616,2.722417896923642
540,2.690931797027588,2.7208435919288396
541,2.7605347633361816,2.7228281504992067
542,2.7360944747924805,2.7234914667138703
543,2.7404441833496094,2.7243391025456574
544,2.7624053955078125,2.726242417193765
545,2.688502788543701,2.724355435761262
546,2.633061170578003,2.719790722502099
547,2.619454860687256,2.714773929411357
548,2.751129388809204,2.7165917023812494
549,2.7350170612335205,2.7175129703238627
550,2.803671360015869,2.721820889808463
551,2.74961519241333,2.723210604938706
552,2.7325191497802734,2.7236760321807845
553,2.6111559867858887,2.7180500299110393
554,2.691382884979248,2.71671667266445
555,2.7246060371398926,2.717111140888222
556,2.6766138076782227,2.7150862742277218
557,2.643904685974121,2.7115271948150417
558,2.749680995941162,2.7134348848713477
559,2.695560932159424,2.712541187235751
560,2.709259033203125,2.7123770795341198
561,2.6985085010528564,2.7116836506100563
562,2.674759864807129,2.70983746131991
563,2.5719854831695557,2.7029448624123926
564,2.6086907386779785,2.698232156225672
565,2.8048548698425293,2.703563291906515
566,2.6798224449157715,2.7023762495569774
567,2.7852396965026855,2.7065194219042628
568,2.767584800720215,2.709572690845061
569,2.78672456741333,2.7134302846734744
570,2.7182536125183105,2.713671451065716
571,2.717867374420166,2.713881247233439
572,2.7059829235076904,2.713486331047151
573,2.775376081466675,2.7165808185681275
574,2.655520439147949,2.7135277995971183
575,2.687868118286133,2.712244815531569
576,2.743724822998047,2.713818815904893
577,2.6571273803710938,2.710984244128203
578,2.6931838989257812,2.7100942268680814
579,2.6606404781341553,2.707621539431385
580,2.7161269187927246,2.7080468083994518
581,2.698201894760132,2.707554562717486
582,2.7054171562194824,2.707447692392586
583,2.7548418045043945,2.709817397998177
584,2.660019874572754,2.7073275218269055
585,2.6960082054138184,2.706761556006251
586,2.8083860874176025,2.7118427825768183
587,2.728334903717041,2.7126673886338297
588,2.7427992820739746,2.714173983305837
589,2.7200746536254883,2.7144690168218193
590,2.6514484882354736,2.711317990392502
591,2.6895596981048584,2.71023007577812
592,2.7003254890441895,2.7097348464414233
593,2.622556686401367,2.7053759384394205
594,2.6263294219970703,2.7014236126173032
595,2.6717135906219482,2.6999381115175356
596,2.651352882385254,2.6975088500609212
597,2.644735813140869,2.6948701982149186
598,2.704178810119629,2.695335628810154
599,2.6359384059906006,2.6923657676691763
600,2.6439433097839355,2.689944644774914
601,2.605121612548828,2.6857034931636097
602,2.597785711288452,2.681307604069852
603,2.7379794120788574,2.684141194470302
604,2.6368823051452637,2.68177825000405
605,2.743990659713745,2.6848888704895346
606,2.7044835090637207,2.685868602418244
607,2.770341396331787,2.6900922421139213
608,2.6476969718933105,2.687972478602891
609,2.6313114166259766,2.6851394255040453
610,2.7432289123535156,2.688043899846519
611,2.7486209869384766,2.691072754201117
612,2.6695141792297363,2.689994825452548
613,2.673123359680176,2.689151252163929
614,2.6757266521453857,2.688480022163002
615,2.6272926330566406,2.685420652707684
616,2.701594352722168,2.6862293377084083
617,2.6924262046813965,2.686539181057058
618,2.6944456100463867,2.6869345025065248
619,2.6568453311920166,2.685430043940799
620,2.6125004291534424,2.6817835632014315
621,2.6346306800842285,2.6794259190455714
622,2.619070053100586,2.6764081257483223
623,2.6552634239196777,2.67535089065689
624,2.680867910385132,2.6756267416433017
625,2.736311912536621,2.678661000187968
626,2.681053400039673,2.678780620180553
627,2.7269127368927,2.6811872260161604
628,2.7335615158081055,2.6838059405057577
629,2.6398913860321045,2.6816102127820747
630,2.7364554405212402,2.684352474169033
631,2.7374215126037598,2.6870059260907695
632,2.7953391075134277,2.6924225851619026
633,2.715179920196533,2.693560451913634
634,2.630232334136963,2.6903940460248004
635,2.7087790966033936,2.69131329855373
636,2.6894330978393555,2.691219288518011
637,2.643829822540283,2.688849815219125
638,2.7268786430358887,2.690751256609963
639,2.6293768882751465,2.6876825381932226
640,2.7440073490142822,2.6904987787342756
641,2.6828737258911133,2.6901175260921173
642,2.709040403366089,2.691063669955816
643,2.568434238433838,2.684932198379717
644,2.6665472984313965,2.6840129533823007
645,2.591111898422241,2.679367900634298
646,2.673786163330078,2.6790888137690865
647,2.6926724910736084,2.679767997634313
648,2.6477153301239014,2.6781653642587924
649,2.775392532348633,2.6830267226632842
650,2.7327041625976562,2.685510594660003
651,2.651998519897461,2.6838349909218757
652,2.61049485206604,2.680167983979084
653,2.651142120361328,2.678716690798196
654,2.655442237854004,2.6775529681509864
655,2.6458778381347656,2.6759692116501754
656,2.662416934967041,2.6752915978160186
657,2.6715197563171387,2.6751030057410747
658,2.7029905319213867,2.6764973820500906
659,2.623443603515625,2.673844693123367
660,2.6425282955169678,2.6722788732430467
661,2.6344845294952393,2.6703891560556565
662,2.635948657989502,2.6686671311523487
663,2.5819034576416016,2.6643289474768115
664,2.6694819927215576,2.664586599739049
665,2.691725969314575,2.665943568217825
666,2.742605209350586,2.6697766502744633
667,2.7097134590148926,2.6717734907114847
668,2.6362576484680176,2.6699976985993112
669,2.593780040740967,2.6661868157063937
670,2.6433796882629395,2.665046459334221
671,2.741985321044922,2.668893402419756
672,2.692831516265869,2.6700903081120617
673,2.6487412452697754,2.6690228549699473
674,2.657987117767334,2.6684710681098167
675,2.7333881855010986,2.671716923979381
676,2.6211588382720947,2.6691890196940165
677,2.6856741905212402,2.670013278235378
678,2.681164503097534,2.670570839478486
679,2.642955780029297,2.6691900865060263
680,2.6462690830230713,2.6680440363318785
681,2.5468621253967285,2.6619849407851213
682,2.6771082878112793,2.662741108136429
683,2.6510725021362305,2.6621576778364195
684,2.6382594108581543,2.6609627644875062
685,2.698970317840576,2.6628631421551594
686,2.7271335124969482,2.666076660672249
687,2.6522727012634277,2.665386462701808
688,2.6752824783325195,2.6658812634833433
689,2.7496094703674316,2.6700676738275475
690,2.6558165550231934,2.6693551178873296
691,2.676147937774658,2.669694758881696
692,2.6237215995788574,2.667396100916554
693,2.630303382873535,2.6655414650144027
694,2.7089245319366455,2.667710618360515
695,2.692495584487915,2.6689498666668845
696,2.7065625190734863,2.6708304992872147
697,2.6790552139282227,2.6712417350192648
698,2.6222662925720215,2.6687929628969025
699,2.6571898460388184,2.668212807053998
700,2.6889877319335938,2.6692515532979773
701,2.683255910873413,2.6699517711767493
702,2.676048517227173,2.6702566084792707
703,2.667440891265869,2.670115822618601
704,2.6965363025665283,2.6714368466159972
705,2.671419620513916,2.671435985310893
706,2.6881537437438965,2.6722718732325434
707,2.625579833984375,2.669937271270135
708,2.6122612953186035,2.667053472472558
709,2.640211820602417,2.665711389879051
710,2.653148651123047,2.6650832529412507
711,2.740924119949341,2.6688752962916555
712,2.663191556930542,2.6685911093235997
713,2.62646746635437,2.666484927175138
714,2.5912575721740723,2.6627235594250847
715,2.6782262325286865,2.6634986930802644
716,2.6504979133605957,2.6628486540942813
717,2.6323533058166504,2.6613238866803997
718,2.736964702606201,2.6651059274766897
719,2.713564872741699,2.6675288747399404
720,2.6732687950134277,2.6678158707536146
721,2.6492605209350586,2.666888103262687
722,2.6482458114624023,2.665955988672673
723,2.665555000305176,2.665935939254298
724,2.643319606781006,2.6648051226306335
725,2.6374263763427734,2.6634361853162405
726,2.678422451019287,2.664185498601393
727,2.6948442459106445,2.6657184359668555
728,2.6782994270324707,2.666347485520136
729,2.6684608459472656,2.6664531535414926
730,2.6654305458068848,2.6664020231547623
