step,raw_loss,smooth_loss
162,3.3939504623413086,3.356354915657744
163,3.3810818195343018,3.3575912608515717
164,3.266355514526367,3.3530294735353112
165,3.2907652854919434,3.349916264133143
166,3.2371840476989746,3.3442796533114345
167,3.307608127593994,3.3424460770255626
168,3.288508653640747,3.3397492058563216
169,3.255474090576172,3.3355354500923142
170,3.3315916061401367,3.3353382578947053
171,3.350421667098999,3.3360924283549203
172,3.382106304168701,3.3383931221456096
173,3.250420093536377,3.333994470715148
174,3.2571260929107666,3.330151051824929
175,3.4254894256591797,3.3349179705166416
176,3.2998206615448,3.3331631050680497
177,3.2879374027252197,3.3309018199509084
178,3.3457677364349365,3.33164511577511
179,3.394195318222046,3.334772625897457
180,3.3815042972564697,3.337109209465408
181,3.3424718379974365,3.3373773408920093
182,3.2556591033935547,3.3332914290170867
183,3.286437511444092,3.330948733138437
184,3.4497785568237305,3.336890224322701
185,3.3271803855895996,3.336404732386046
186,3.4034523963928223,3.339757115586385
187,3.200727939605713,3.3328056567873516
188,3.205113172531128,3.3264210325745407
189,3.3107852935791016,3.3256392456247688
190,3.175610065460205,3.318137786616541
191,3.2756311893463135,3.3160124567530294
192,3.404360055923462,3.320429836711551
193,3.2259531021118164,3.315705999981564
194,3.2805521488189697,3.313948307423434
195,3.2649831771850586,3.3115000509115156
196,3.2883646488189697,3.3103432808068884
197,3.2532660961151123,3.307489421572299
198,3.4076616764068604,3.3124980343140273
199,3.2351319789886475,3.308629731547758
200,3.2308261394500732,3.304739551942874
201,3.2976953983306885,3.304387344262265
202,3.261573553085327,3.3022466547034184
203,3.2209999561309814,3.2981843197747964
204,3.4387435913085938,3.3052122833514863
205,3.248622417449951,3.3023827900564093
206,3.3250720500946045,3.303517253058319
207,3.3343751430511475,3.30506014755796
208,3.200838565826416,3.299849068471383
209,3.2531020641326904,3.2975117182544484
210,3.2128970623016357,3.293280985456808
211,3.325277328491211,3.294880802608528
212,3.207169532775879,3.2904952391168956
213,3.3905725479125977,3.295499104556681
214,3.2503268718719482,3.2932404929224446
215,3.190861940383911,3.288121565295518
216,3.3808157444000244,3.2927562742507432
217,3.213810443878174,3.2888089827321147
218,3.3778655529022217,3.29326181124062
219,3.181525468826294,3.2876749941199033
220,3.2714390754699707,3.2868631981874064
221,3.254753589630127,3.2852577177595426
222,3.170459270477295,3.27951779539543
223,3.4598424434661865,3.288534027798968
224,3.151622772216797,3.2816884650198594
225,3.3334364891052246,3.2842758662241276
226,3.268540620803833,3.2834891039531127
227,3.2907967567443848,3.283854486592676
228,3.2528135776519775,3.2823024411456414
229,3.341419219970703,3.2852582800868944
230,3.220784902572632,3.282034611211181
231,3.4299306869506836,3.2894294149981564
232,3.2772316932678223,3.28881952891164
233,3.2386372089385986,3.286310412912988
234,3.236314058303833,3.2838105951825303
235,3.3753843307495117,3.288389281960879
236,3.1518285274505615,3.2815612442353634
237,3.244777202606201,3.2797220421539057
238,3.4084362983703613,3.2861577549647283
239,3.2520391941070557,3.2844518269218446
240,3.3606185913085938,3.2882601651411822
241,3.200268507003784,3.2838605822343125
242,3.124680519104004,3.275901579077797
243,3.2145276069641113,3.2728328804721127
244,3.1786017417907715,3.268121323538046
245,3.296076536178589,3.2695190841700734
246,3.141979455947876,3.2631421027589633
247,3.2106828689575195,3.260519141068891
248,3.2092905044555664,3.257957709238225
249,3.2319366931915283,3.25665665843589
250,3.3304994106292725,3.2603487960455593
251,3.3337299823760986,3.2640178553620864
252,3.0848634243011475,3.2550601338090392
253,3.2336792945861816,3.2539910918478965
254,3.289653778076172,3.25577422615931
255,3.261350631713867,3.256053046437038
256,3.1991701126098633,3.2532088997456787
257,3.1555473804473877,3.248325823780764
258,3.140896797180176,3.2429543724507344
259,3.12446665763855,3.237029986710125
260,3.263465404510498,3.2383517576001437
261,3.246755361557007,3.238771937797987
262,3.299736976623535,3.2418201897392644
263,3.336374282836914,3.246547894394147
264,3.3071024417877197,3.2495756217638254
265,3.185264825820923,3.2463600819666802
266,3.264681100845337,3.247276132910613
267,3.2135047912597656,3.2455875658280706
268,3.3725738525390625,3.25193688016362
269,3.2691030502319336,3.2527951886670357
270,3.1227715015411377,3.246294004310741
271,3.2342824935913086,3.245693428774769
272,3.346411943435669,3.2507293545078144
273,3.267704486846924,3.25157811112477
274,3.2986488342285156,3.2539316472799573
275,3.183002471923828,3.250385188512151
276,3.245790719985962,3.2501554650858413
277,3.182851552963257,3.246790269479712
278,3.346607208251953,3.251781116418324
279,3.260529041290283,3.252218512661922
280,3.1148579120635986,3.2453504826320057
281,3.214317798614502,3.2437988484311306
282,3.3431317806243896,3.248765495040794
283,3.3918540477752686,3.255919922677518
284,3.136713743209839,3.249959613704134
285,3.1877176761627197,3.2468475168270636
286,3.2456915378570557,3.2467897178785634
287,3.2531447410583496,3.2471074690375525
288,3.1949124336242676,3.2444977172668885
289,3.176271677017212,3.2410864152544048
290,3.2242023944854736,3.240242214215958
291,3.280675172805786,3.2422638621454496
292,3.1619951725006104,3.238250427663208
293,3.299710512161255,3.24132343188811
294,3.3089959621429443,3.2447070584008517
295,3.260418176651001,3.245492614313359
296,3.2403981685638428,3.245237892025883
297,3.125684976577759,3.2392602462534765
298,3.2746939659118652,3.241031932236396
299,3.17875075340271,3.2379178732947116
300,3.2447993755340576,3.2382619484066786
301,3.179577589035034,3.235327730438096
302,3.2167351245880127,3.234398100145592
303,3.138364791870117,3.229596434731818
304,3.240692377090454,3.23015123184975
305,3.088008165359497,3.223044078525237
306,3.123013734817505,3.2180425613398507
307,3.215662956237793,3.2179235810847477
308,3.114941120147705,3.2127744580378956
309,3.124847888946533,3.208378129583328
310,3.2979941368103027,3.2128589299446766
311,3.185640811920166,3.211498024043451
312,3.1873421669006348,3.2102902311863097
313,3.1826632022857666,3.2089088797412826
314,3.167937994003296,3.206860335454383
315,3.195481777191162,3.2062914075412223
316,3.1662423610687256,3.2042889552175975
317,3.115172863006592,3.1998331506070468
318,3.2189836502075195,3.2007906755870703
319,3.2105445861816406,3.2012783711167985
320,3.3053340911865234,3.206481157120285
321,3.1260781288146973,3.202461005705006
322,3.196971893310547,3.2021865500852824
323,3.1288959980010986,3.198522022481073
324,3.2711164951324463,3.2021517461136417
325,3.2331790924072266,3.203703113428321
326,3.163576126098633,3.2016967640618366
327,3.2950873374938965,3.2063662927334393
328,3.180497884750366,3.2050728723342856
329,3.2817673683166504,3.2089075971334036
330,3.1650443077087402,3.2067144326621704
331,3.218358039855957,3.2072966130218594
332,3.151435375213623,3.2045035511314475
333,3.339967727661133,3.2112767599579315
334,3.167569160461426,3.2090913799831062
335,3.0632505416870117,3.2017993380683016
336,3.098210096359253,3.196619875982849
337,3.191582679748535,3.1963680161711334
338,3.2288732528686523,3.197993278006009
339,3.2034010887145996,3.1982636685414385
340,3.0903162956237793,3.1928662998955555
341,3.0428671836853027,3.185366344085043
342,3.168334722518921,3.184514763006737
343,3.0599801540374756,3.1782880325582736
344,3.165473461151123,3.177647303987916
345,3.1549246311187744,3.176511170344459
346,3.160698413848877,3.17572053251968
347,3.2309458255767822,3.178481797172535
348,3.149409294128418,3.177028172020329
349,3.159045457839966,3.176129036311311
350,3.08233380317688,3.171439274654589
351,3.0817816257476807,3.166956392209244
352,3.153132915496826,3.1662652183736233
353,3.035874605178833,3.1597456877138836
354,3.11324143409729,3.157420475033054
355,3.0423121452331543,3.151665058543059
356,3.0932533740997314,3.148744474320892
357,3.2057738304138184,3.1515959421255384
358,3.1116578578948975,3.1495990379140064
359,3.267610788345337,3.155499625435573
360,3.170497179031372,3.156249503115363
361,3.152169942855835,3.1560455251023867
362,3.2480697631835938,3.160646737006447
363,3.2259421348571777,3.163911506898983
364,3.2027318477630615,3.165852523942187
365,3.154466152191162,3.1652832053546356
366,3.2655110359191895,3.1702945968828633
367,3.2293689250946045,3.1732483132934504
368,3.206899404525757,3.174930867855066
369,3.0867648124694824,3.1705225650857867
370,3.2482452392578125,3.174408698794388
371,3.1517341136932373,3.1732749695393303
372,3.257730722427368,3.177497757183732
373,3.2345495223999023,3.1803503454445408
374,3.1237776279449463,3.177521709569561
375,3.120266914367676,3.1746589698094665
376,3.1898863315582275,3.1754203378969046
377,3.12147855758667,3.172723248881393
378,3.085038661956787,3.1683390195351624
379,3.1903977394104004,3.1694419555289244
380,3.2713356018066406,3.1745366378428104
381,3.1247777938842773,3.1720486956448837
382,3.070688247680664,3.1669806732466728
383,3.1597323417663574,3.166618256672657
384,3.101335048675537,3.1633540962728013
385,3.1341917514801025,3.1618959790331664
386,3.4208836555480957,3.174845362858913
387,3.22928786277771,3.1775674878548528
388,3.194957733154297,3.178437000119825
389,3.14687180519104,3.176858740373386
390,3.167403221130371,3.176385964411235
391,3.16770339012146,3.1759518356967464
392,3.1109843254089355,3.172703460182356
393,3.311004400253296,3.179618507185903
394,3.1390750408172607,3.177591333867471
395,3.301504135131836,3.1837869739306894
396,3.0581870079040527,3.1775069756293575
397,3.1627228260040283,3.1767677681480913
398,3.1690330505371094,3.176381032267542
399,3.0374069213867188,3.1694323267235007
400,3.2366936206817627,3.172795391421414
401,3.1336207389831543,3.170836658799501
402,3.077604293823242,3.166175040550688
403,3.0897107124328613,3.162351824144797
404,3.1176371574401855,3.1601160908095665
405,3.0370469093322754,3.153962631735702
406,3.0749597549438477,3.150012487896109
407,3.145115613937378,3.149767644198173
408,3.2147812843322754,3.1530183262048777
409,3.1906189918518066,3.154898359487224
410,3.1760308742523193,3.155954985225479
411,3.160679578781128,3.1561912149032616
412,3.133985996246338,3.1550809539704154
413,3.1862168312072754,3.1566377478322583
414,3.1115000247955322,3.154380861680422
415,3.1412835121154785,3.1537259942021745
416,3.1061904430389404,3.1513492166440127
417,3.094510793685913,3.148507295496108
418,3.317284345626831,3.1569461480026444
419,3.129979133605957,3.15559779728281
420,3.025172710418701,3.149076542939605
421,3.033466100692749,3.143296020827262
422,2.993677854537964,3.135815112512797
423,3.268667459487915,3.142457729861553
424,3.147249698638916,3.1426973283004207
425,3.1769356727600098,3.1444092455234003
426,3.081179141998291,3.1412477403471444
427,3.1847593784332275,3.1434233222514485
428,2.9816691875457764,3.1353356155161647
429,3.069850444793701,3.1320613569800417
430,3.1520071029663086,3.1330586442793553
431,3.075162649154663,3.1301638445231204
432,3.159973621368408,3.131654333365385
433,3.0709996223449707,3.128621597814364
434,3.141726493835449,3.1292768426154183
435,3.1092467308044434,3.1282753370248697
436,3.1499128341674805,3.1293572118820006
437,3.166114091873169,3.131195055881559
438,3.057884931564331,3.1275295496656974
439,3.082115411758423,3.1252588427703336
440,3.099036455154419,3.123947723389538
441,3.112217426300049,3.1233612085350635
442,3.1662981510162354,3.1255080556591217
443,3.182016134262085,3.12833345958927
444,3.2348005771636963,3.133656815467991
445,3.0733702182769775,3.1306424856084405
446,3.057372570037842,3.1269789898299103
447,3.104717254638672,3.1258659030703484
448,3.0072848796844482,3.1199368519010537
449,3.135411500930786,3.1207105843525405
450,3.0378246307373047,3.1165662866717785
451,3.174496650695801,3.1194628048729798
452,3.036705732345581,3.1153249512466097
453,3.1853675842285156,3.118827082895705
454,3.120988607406616,3.1189351591212504
455,3.0613300800323486,3.1160549051668056
456,3.1538589000701904,3.117945104911975
457,3.125211477279663,3.118308423530359
458,3.2664003372192383,3.1257130192148033
459,3.0743255615234375,3.123143646330235
460,3.2010395526885986,3.127038441648153
461,3.1261656284332275,3.126994800987407
462,3.096996307373047,3.125494876306689
463,3.188293218612671,3.1286347934219885
464,3.10953688621521,3.1276798980616496
465,3.064857244491577,3.124538765383146
466,3.098651885986328,3.1232444214133053
467,3.024601697921753,3.1183122852387277
468,3.000079393386841,3.112400640646133
469,3.1300599575042725,3.11328360648904
470,3.095733404159546,3.112406096372565
471,3.041565179824829,3.1088640505451783
472,3.173044443130493,3.112073070174444
473,3.1470587253570557,3.1138223529335747
474,3.030531406402588,3.109657805607025
475,3.0642831325531006,3.1073890719543287
476,3.115736961364746,3.1078064664248495
477,3.0639708042144775,3.1056146833143305
478,3.095810651779175,3.105124481737573
479,3.1480700969696045,3.1072717624991744
480,3.0954673290252686,3.106681540825479
481,2.9579551219940186,3.099245219883906
482,3.0571000576019287,3.097137961769807
483,3.1137478351593018,3.0979684554392817
484,3.1008615493774414,3.0981131101361896
485,3.0100302696228027,3.09370896811052
486,3.208597183227539,3.0994533788663707
487,3.132441997528076,3.101102809799456
488,3.080336809158325,3.1000645097673996
489,3.0936594009399414,3.0997442543260267
490,3.063225746154785,3.0979183289174643
491,3.058401346206665,3.0959424797819244
492,2.909275770187378,3.086609144302197
493,3.1141233444213867,3.0879848543081563
494,3.0671284198760986,3.0869420325865535
495,3.1199629306793213,3.088593077491192
496,2.996279001235962,3.0839773736784304
497,3.0989155769348145,3.0847242838412496
498,2.9988460540771484,3.080430372353044
499,3.029954195022583,3.077906563486521
500,2.9765641689300537,3.0728394437586974
501,3.0687050819396973,3.0726327256677477
502,3.086364507675171,3.073319314768119
503,3.2524523735046387,3.0822759677049447
504,3.025827646255493,3.079453551632472
505,3.0512876510620117,3.078045256603949
506,3.25095272064209,3.0866906298058563
507,3.0735695362091064,3.0860345751260185
508,3.028510808944702,3.0831583868169528
509,3.02638578414917,3.080319756683563
510,2.9866905212402344,3.0756382949113967
511,3.03299617767334,3.073506189049494
512,3.011423110961914,3.070402035145115
513,2.9551680088043213,3.064640333828075
514,3.051168203353882,3.063966727304366
515,3.0479869842529297,3.063167740151794
516,2.9938926696777344,3.059703986628091
517,3.120182991027832,3.062727936848078
518,3.0912773609161377,3.064155408051481
519,3.0340864658355713,3.0626519609406855
520,3.0611636638641357,3.062577546086858
521,3.0793468952178955,3.06341601354341
522,2.989088773727417,3.0596996515526103
523,2.9782474040985107,3.055627039179905
524,3.138456344604492,3.0597685044511342
525,3.0683817863464355,3.0601991685458994
526,3.2180335521698,3.0680908877270943
527,3.0366618633270264,3.066519436507091
528,3.0050604343414307,3.0634464863988082
529,3.0346899032592773,3.0620086572418312
530,3.1249542236328125,3.06515593556138
531,3.0146143436431885,3.0626288559654706
532,2.9559385776519775,3.0572943420497958
533,3.0328972339630127,3.0560744866454566
534,3.0705597400665283,3.0567987493165103
535,2.9958951473236084,3.053753569216865
536,3.0786914825439453,3.055000464883219
537,3.134246587753296,3.058962771026723
538,3.0150537490844727,3.0567673199296106
539,3.0310115814208984,3.055479533004175
540,3.0285911560058594,3.054135114154259
541,3.1714930534362793,3.06000301111836
542,3.1083059310913086,3.0624181571170075
543,3.0123367309570312,3.059914085809009
544,3.025151491165161,3.0581759560768162
545,3.008030414581299,3.0556686790020406
546,2.930921792984009,3.049431334701139
547,3.0436508655548096,3.0491423112438225
548,2.9556665420532227,3.0444685227842925
549,3.04282283782959,3.0443862385365574
550,2.9727365970611572,3.0408037564627874
551,2.9989147186279297,3.0387093045710443
552,2.9669971466064453,3.035123696672814
553,3.1000235080718994,3.038368687242768
554,2.9462435245513916,3.0337624291081995
555,3.13433837890625,3.038791226598102
556,3.084486722946167,3.041076001415505
557,3.0242342948913574,3.0402339160892975
558,2.919316053390503,3.034188022954358
559,2.9882774353027344,3.031892493571777
560,3.005622386932373,3.0305789882398066
561,2.909160852432251,3.0245080814494285
562,2.987971067428589,3.0226812307483866
563,3.013526201248169,3.0222234792733755
564,2.969470977783203,3.019585854198867
565,2.872667074203491,3.0122399151990984
566,2.998915433883667,3.011573691133327
567,3.121267318725586,3.01705837251294
568,2.970057964324951,3.0147083521035407
569,2.995980739593506,3.013771971478039
570,3.03830623626709,3.0149986847174914
571,3.0698676109313965,3.0177421310281867
572,3.051635265350342,3.0194367877442945
573,3.064628839492798,3.0216963903317193
574,3.0041005611419678,3.0208165988722318
575,3.0023193359375,3.019891735725495
576,2.930565357208252,3.0154254167996326
577,3.0338284969329834,3.0163455708063003
578,2.915283441543579,3.011292464343164
579,3.0740795135498047,3.014431816803496
580,2.9328653812408447,3.0103534950253636
581,2.9946603775024414,3.0095688391492175
582,3.007608652114868,3.0094708297975
583,3.018603801727295,3.0099274783939896
584,2.9452872276306152,3.0066954658558207
585,3.01019024848938,3.0068702049874987
586,2.9046363830566406,3.0017585138909557
587,2.943227529525757,2.998831964672696
588,2.8081278800964355,2.9892967604438834
589,2.8248496055603027,2.9810744026997043
590,2.9924497604370117,2.98164317058657
591,2.989230155944824,2.9820225198544823
592,2.9872655868530273,2.9822846732044095
593,3.0451128482818604,2.9854260819582823
594,2.8748741149902344,2.97989848360988
595,3.0313897132873535,2.9824730450937538
596,2.9275009632110596,2.979724440999619
597,2.9621427059173584,2.9788453542455064
598,2.987929582595825,2.9792995656630223
599,3.0650429725646973,2.983586736008106
600,2.9428653717041016,2.981550667792906
601,3.0300965309143066,2.983977960948976
602,3.1239163875579834,2.990974882279426
603,2.8936376571655273,2.986108021023731
604,2.937534809112549,2.983679360428172
605,2.914064407348633,2.9801986127741955
606,2.9651665687561035,2.9794470105732906
607,3.016918659210205,2.9813205930051363
608,3.0193166732788086,2.98322039701882
609,2.968186378479004,2.982468696091829
610,3.011909246444702,2.9839407236094724
611,3.0648999214172363,2.987988683499861
612,3.0095062255859375,2.989064560604165
613,2.9519851207733154,2.9872105886126223
614,2.959510087966919,2.9858255635803372
615,2.9247381687164307,2.982771193837142
616,3.012644052505493,2.9842648367705595
617,3.0087618827819824,2.985489689071131
618,2.977057933807373,2.9850681013079434
619,3.007485866546631,2.986188989569878
620,2.962601661682129,2.9850096231754906
621,2.978656530380249,2.9846919685357287
622,2.9719321727752686,2.9840539787477054
623,2.9611151218414307,2.9829070359023913
624,2.9917426109313965,2.9833488146538416
625,2.9158339500427246,2.9799730714232857
626,3.019728660583496,2.981960850881296
627,2.976818561553955,2.9817037364149286
628,2.999293327331543,2.9825832159607595
629,2.997688055038452,2.983338457914644
630,2.95563006401062,2.9819530382194426
631,2.950486421585083,2.9803797073877245
632,2.9182233810424805,2.9772718910704623
633,3.0747170448303223,2.9821441487584552
634,2.92808198928833,2.979441040784949
635,2.9354536533355713,2.97724167141248
636,3.02490496635437,2.9796248361595747
637,2.9963314533233643,2.980460167017764
638,2.968198537826538,2.9798470855582027
639,2.912858486175537,2.9764976555890694
640,2.9561595916748047,2.9754807523933566
641,2.9553372859954834,2.974473579073463
642,3.0376620292663574,2.977633001583108
643,2.939305543899536,2.975716628698929
644,2.958603620529175,2.9748609782904416
645,3.0177242755889893,2.977004143155369
646,3.0717337131500244,2.9817406216551015
647,2.919905424118042,2.9786488617782485
648,2.9094953536987305,2.9751911863742726
649,2.9429025650024414,2.973576755305681
650,3.004654884338379,2.975130661757316
651,2.8798978328704834,2.9703690203129742
652,2.9132027626037598,2.9675107074275133
653,2.9353432655334473,2.9659023353328102
654,2.8678641319274902,2.9610004251625446
655,2.958986282348633,2.960899718021849
656,2.9202427864074707,2.9588668714411304
657,3.0156524181365967,2.9617061487759035
658,2.8477892875671387,2.9560103057154654
659,2.9079411029815674,2.9536068455787707
660,3.069812297821045,2.9594171181908844
661,2.846092462539673,2.953750885408324
662,2.9378511905670166,2.9529559006662587
663,2.951003313064575,2.9528582712861744
664,2.9340832233428955,2.95191951888901
665,2.9661474227905273,2.9526309140840863
666,2.867603302001953,2.9483795334799794
667,2.9232563972473145,2.9471233766683462
668,2.914154529571533,2.9454749343135056
669,2.8382341861724854,2.940112896906455
670,2.888676643371582,2.937541084229711
671,2.8558242321014404,2.9334552416232973
672,3.0038106441497803,2.9369730117496213
673,2.9858453273773193,2.9394166275310063
674,2.795287847518921,2.9322101885304024
675,3.0150115489959717,2.9363502565536805
676,2.900017499923706,2.9345336187221815
677,2.7869668006896973,2.927155277820557
678,2.8295092582702637,2.9222729768430424
679,2.848153591156006,2.918567007558691
680,2.769702196121216,2.911123766986817
681,2.96038556098938,2.913586856686945
682,2.95282244682312,2.9155486361937535
683,2.899996280670166,2.914771018417574
684,2.8493032455444336,2.9114976297739172
685,2.920175790786743,2.9119315378245583
686,2.93756365776062,2.9132131438213613
687,2.8434221744537354,2.90972359535298
688,3.0471057891845703,2.9165927050445593
689,2.8632590770721436,2.9139260236459386
690,2.878232479095459,2.912141346418415
691,2.920999050140381,2.912584231604513
692,3.0126938819885254,2.917589714123714
693,2.928957462310791,2.9181581015330678
694,2.924114942550659,2.9184559435839477
695,2.989086627960205,2.9219874778027606
696,2.996967077255249,2.9257364577753853
697,2.8732035160064697,2.9231098106869395
698,2.883176565170288,2.921113148411107
699,2.9176557064056396,2.9209402763108336
700,2.9913928508758545,2.9244629050390847
701,2.848494529724121,2.9206644862733366
702,2.8013360500335693,2.9146980644613483
703,2.9642698764801025,2.917176655062286
704,2.8549177646636963,2.9140637105423566
705,2.791821002960205,2.907951575163249
706,2.9707818031311035,2.9110930865616416
707,2.8340747356414795,2.9072421690156336
708,2.846842050552368,2.9042221630924705
709,2.772228956222534,2.8976225027489737
710,2.876060962677002,2.8965444257453754
711,2.954514980316162,2.899442953473915
712,2.7986392974853516,2.894402770674487
713,2.953395128250122,2.8973523885532684
714,2.9242069721221924,2.8986951177317146
715,2.9076712131500244,2.8991439225026303
716,2.8775010108947754,2.898061776922238
717,2.824270009994507,2.8943721885758515
718,3.0139005184173584,2.9003486050679266
719,2.986400604248047,2.9046512050269326
720,2.7145941257476807,2.89514835106297
721,2.94899320602417,2.89784059381103
722,2.8812057971954346,2.89700885398025
723,3.00044584274292,2.9021807034183835
724,2.896811008453369,2.901912218670133
725,2.9214510917663574,2.902889162324944
726,3.0183372497558594,2.90866156669649
727,3.029594659805298,2.9147082213519306
728,2.981701612472534,2.918057890907961
729,2.851635217666626,2.914736757245894
730,3.0014777183532715,2.9190738053012626
731,2.8299124240875244,2.9146157362405756
