step,raw_loss,smooth_loss
6676,2.5509555339813232,2.5813008795534245
6677,2.5815274715423584,2.581312209152871
6678,2.6205544471740723,2.583274321053931
6679,2.565779209136963,2.5823995654580822
6680,2.5462377071380615,2.580591472542081
6681,2.685424566268921,2.585833127228423
6682,2.568500518798828,2.584966496806943
6683,2.583275318145752,2.584881937873883
6684,2.5904664993286133,2.58516116594662
6685,2.5916569232940674,2.585485953813992
6686,2.5294759273529053,2.5826854524909377
6687,2.4970123767852783,2.578401798705655
6688,2.5281872749328613,2.5758910725170154
6689,2.579888105392456,2.576090924160787
6690,2.61163330078125,2.5778680429918106
6691,2.622912883758545,2.5801202850301475
6692,2.552379608154297,2.578733251186355
6693,2.636000871658325,2.5815966322099535
6694,2.512241840362549,2.5781288926175834
6695,2.501544237136841,2.574299659843546
6696,2.5207607746124268,2.5716227155819897
6697,2.5288004875183105,2.569481604178806
6698,2.640035390853882,2.5730092935125595
6699,2.4917898178100586,2.5689483197274345
6700,2.530067205429077,2.5670042640125166
6701,2.6121585369110107,2.5692619776574412
6702,2.5403292179107666,2.5678153396701076
6703,2.5608270168304443,2.567465923528124
6704,2.604093551635742,2.569297304933505
6705,2.5597054958343506,2.568817714478547
6706,2.6215288639068604,2.571453271949963
6707,2.5436038970947266,2.570060803207201
6708,2.5860440731048584,2.5708599667020837
6709,2.53123140335083,2.568878538534521
6710,2.4874653816223145,2.5648078806889107
6711,2.617202043533325,2.5674275888311313
6712,2.544632911682129,2.566287854973681
6713,2.547860860824585,2.5653665052662262
6714,2.592031240463257,2.5666997420260778
6715,2.603508710861206,2.568540190467834
6716,2.5872507095336914,2.569475716421127
6717,2.618237018585205,2.571913781529331
6718,2.591291904449463,2.5728826876753375
6719,2.626323938369751,2.575554750210058
6720,2.569236993789673,2.575238862389039
6721,2.476771593093872,2.5703154989242805
6722,2.5623879432678223,2.569919121141458
6723,2.5414345264434814,2.568494891406559
6724,2.5049526691436768,2.565317780293415
6725,2.5320448875427246,2.5636541356558804
6726,2.6575355529785156,2.568348206522012
6727,2.5569281578063965,2.567777204086231
6728,2.658613920211792,2.572319039892509
6729,2.573669672012329,2.5723865714985
6730,2.57145357131958,2.572339921489554
6731,2.575605630874634,2.572503206958808
6732,2.5992908477783203,2.5738425889997836
6733,2.581258773803711,2.57421339823998
6734,2.563058376312256,2.573655647143594
6735,2.5468122959136963,2.5723134795820988
6736,2.532334089279175,2.570314510066953
6737,2.474750280380249,2.5655362985826176
6738,2.5850610733032227,2.5665125373186477
6739,2.5255942344665527,2.564466622176043
6740,2.5725560188293457,2.564871092008708
6741,2.5739567279815674,2.5653253738073505
6742,2.537773609161377,2.563947785575052
6743,2.56559681892395,2.5640302372424966
6744,2.652446985244751,2.5684510746426095
6745,2.5520200729370117,2.5676295245573297
6746,2.6129751205444336,2.5698968043566848
6747,2.5832366943359375,2.5705637988556473
6748,2.5744688510894775,2.5707590514673386
6749,2.6122384071350098,2.572833019250722
6750,2.618882179260254,2.5751354772511985
6751,2.67873215675354,2.5803153112263155
6752,2.537647008895874,2.5781818961097933
6753,2.6425228118896484,2.581398941898786
6754,2.510028123855591,2.5778304009966266
6755,2.591157913208008,2.578496776607196
6756,2.535646677017212,2.5763542716276966
6757,2.58447527885437,2.5767603219890303
6758,2.5389411449432373,2.5748693631367408
6759,2.5920586585998535,2.575728827909896
6760,2.595501184463501,2.576717445737576
6761,2.608994722366333,2.578331309569014
6762,2.55354905128479,2.5770921966548026
6763,2.5169477462768555,2.5740849741359053
6764,2.5492656230926514,2.5728440065837423
6765,2.617070436477661,2.5750553280784385
6766,2.581406354904175,2.5753728794197253
6767,2.5675618648529053,2.574982328691384
6768,2.521509885787964,2.572308706546213
6769,2.559713363647461,2.571678939401276
6770,2.5520362854003906,2.5706968067012315
6771,2.6122539043426514,2.5727746615833023
6772,2.5698165893554688,2.57262675797191
6773,2.550713300704956,2.571531085108562
6774,2.5572257041931152,2.57081581606279
6775,2.570481777191162,2.5707991141192084
6776,2.51782488822937,2.5681504028247164
6777,2.522026300430298,2.5658441977049953
6778,2.5912766456604004,2.5671158201027655
6779,2.5816562175750732,2.567842839976381
6780,2.4907281398773193,2.563987104971428
6781,2.5847527980804443,2.565025389626879
6782,2.6213889122009277,2.5678435657555814
6783,2.5074222087860107,2.564822497907103
6784,2.6008965969085693,2.5666262028571762
6785,2.5456433296203613,2.565577059195335
6786,2.612584352493286,2.5679274238602328
6787,2.596297025680542,2.5693459039512483
6788,2.568523645401001,2.569304791023736
6789,2.510000467300415,2.56633957483757
6790,2.5481772422790527,2.5654314582096442
6791,2.6146817207336426,2.567893971335844
6792,2.641134262084961,2.5715559858732995
6793,2.5159549713134766,2.5687759351453083
6794,2.61037540435791,2.5708559086059384
6795,2.5423734188079834,2.5694317841160403
6796,2.619983434677124,2.5719593666440943
6797,2.604795217514038,2.5736011591875916
6798,2.5839595794677734,2.5741190802016005
6799,2.625932455062866,2.5767097489446638
6800,2.5264461040496826,2.5741965666999147
6801,2.5605804920196533,2.5735157629659016
6802,2.606024742126465,2.5751412119239294
6803,2.487488031387329,2.5707585528970993
6804,2.6118950843811035,2.572815379471299
6805,2.6009135246276855,2.574220286729118
6806,2.62538743019104,2.5767786439022142
6807,2.614666700363159,2.578673046725261
6808,2.5394856929779053,2.5767136790378933
6809,2.5060842037200928,2.5731822052720035
6810,2.53306245803833,2.57117621791032
6811,2.597900629043579,2.572512438466983
6812,2.5410194396972656,2.570937788528497
6813,2.50740647315979,2.5677612227600615
6814,2.5660266876220703,2.567674496003162
6815,2.530608654022217,2.5658212039041146
6816,2.545443534851074,2.564802320451463
6817,2.5297765731811523,2.5630510330879472
6818,2.583650827407837,2.5640810228039417
6819,2.5372843742370605,2.5627411903755974
6820,2.530773401260376,2.5611428009198365
6821,2.5679233074188232,2.561481826244786
6822,2.4938271045684814,2.558099090160971
6823,2.5543737411499023,2.5579128227104175
6824,2.579775810241699,2.5590059720869816
6825,2.529801845550537,2.5575457657601595
6826,2.5705854892730713,2.558197751935805
6827,2.5630719661712646,2.5584414626475778
6828,2.5112249851226807,2.556080638771333
6829,2.540830373764038,2.555318125520968
6830,2.54927396774292,2.5550159176320655
6831,2.566030740737915,2.555566658787358
6832,2.600066661834717,2.557791658939726
6833,2.5577468872070312,2.557789420353091
6834,2.471285343170166,2.5534642164939445
6835,2.525848150253296,2.552083413181912
6836,2.538724899291992,2.551415487487416
6837,2.631523609161377,2.5554208935711142
6838,2.6052680015563965,2.557913248970378
6839,2.481222152709961,2.554078694157357
6840,2.502134323120117,2.551481475605495
6841,2.5140528678894043,2.54961004521969
6842,2.516213893890381,2.5479402376532247
6843,2.5442006587982178,2.5477532587104745
6844,2.481140375137329,2.544422614531817
6845,2.5883405208587646,2.546618509848164
6846,2.5672690868377686,2.5476510386976443
6847,2.558372735977173,2.548187123561621
6848,2.563889741897583,2.548972254478419
6849,2.630866050720215,2.5530669442905083
6850,2.439706563949585,2.547398925273462
6851,2.562892198562622,2.5481735889379205
6852,2.5540013313293457,2.548464976057492
6853,2.5307023525238037,2.5475768448808074
6854,2.5398731231689453,2.547191658795214
6855,2.5007667541503906,2.544870413562973
6856,2.546875238418579,2.544970654805754
6857,2.5126781463623047,2.5433560293835815
6858,2.5461225509643555,2.54349435546262
6859,2.538356065750122,2.543237440976995
6860,2.590040445327759,2.545577591194533
6861,2.518681287765503,2.5442327760230814
6862,2.620594024658203,2.5480508384548375
6863,2.5487756729125977,2.5480870801777256
6864,2.454139232635498,2.543389687800614
6865,2.5522024631500244,2.543830326568085
6866,2.6429035663604736,2.5487839885577044
6867,2.64167857170105,2.553428717714872
6868,2.663548469543457,2.5589347053063007
6869,2.569343090057373,2.5594551245438546
6870,2.6269690990448,2.5628308232689014
6871,2.5723862648010254,2.5633085953455077
6872,2.519545316696167,2.5611204314130407
6873,2.4713783264160156,2.556633326163189
6874,2.5254454612731934,2.555073932918689
6875,2.6126508712768555,2.5579527798365973
6876,2.54697847366333,2.5574040645279337
6877,2.653916597366333,2.5622296911698537
6878,2.548417568206787,2.5615390850217
6879,2.574432611465454,2.5621837613438876
6880,2.5735955238342285,2.5627543494684044
6881,2.5650832653045654,2.5628707952602126
6882,2.5927655696868896,2.564365533981546
6883,2.565890073776245,2.564441760971281
6884,2.540475368499756,2.563243441347705
6885,2.5263068675994873,2.5613966126602943
6886,2.5865745544433594,2.5626555097494474
6887,2.4817612171173096,2.5586107951178407
6888,2.4594199657440186,2.5536512536491496
6889,2.486781120300293,2.550307746981707
6890,2.567878484725952,2.551186283868919
6891,2.5338728427886963,2.5503206118149078
6892,2.5550951957702637,2.5505593410126757
6893,2.6321818828582764,2.5546404681049557
6894,2.5294065475463867,2.553378772077027
6895,2.628861427307129,2.5571529048385324
6896,2.472168445587158,2.552903681875964
6897,2.5027287006378174,2.5503949328140565
6898,2.613497495651245,2.553550060955916
6899,2.460564613342285,2.548900788575234
6900,2.534635543823242,2.5481875263376343
6901,2.6019158363342285,2.550873941837464
6902,2.610705614089966,2.5538655254500893
6903,2.582925796508789,2.555318539003024
6904,2.5501160621643066,2.555058415161088
6905,2.6166751384735107,2.5581392513267094
6906,2.608205795288086,2.5606425785247784
6907,2.523998498916626,2.5588103745443704
6908,2.606233835220337,2.5611815475781685
6909,2.5085456371307373,2.558549752055797
6910,2.581810712814331,2.559712800093724
6911,2.54860782623291,2.5591575514006832
6912,2.45892071723938,2.554145709692618
6913,2.590439558029175,2.555960402109446
6914,2.6402368545532227,2.560174224731635
6915,2.4909398555755615,2.5567125062738314
6916,2.5356080532073975,2.55565728362051
6917,2.473658323287964,2.5515573356038823
6918,2.5736517906188965,2.552662058354633
6919,2.5904154777526855,2.5545497293245356
6920,2.512728691101074,2.5524586774133624
6921,2.5350708961486816,2.5515892883501285
6922,2.5703284740448,2.5525262476348622
6923,2.5271317958831787,2.551256525047278
6924,2.5410799980163574,2.550747698695732
6925,2.486024856567383,2.5475115565893147
6926,2.5772619247436523,2.5489990749970315
6927,2.4836654663085938,2.5457323945626094
6928,2.594454765319824,2.54816851310047
6929,2.5245959758758545,2.5469898862392393
6930,2.5667598247528076,2.5479783831649176
6931,2.5798730850219727,2.5495731182577703
6932,2.505333423614502,2.547361133525607
6933,2.5712661743164062,2.548556385565147
6934,2.5928385257720947,2.550770492575494
6935,2.518197774887085,2.5491418566910733
6936,2.5585367679595947,2.5496116022544992
6937,2.56088924407959,2.5501754843457536
6938,2.5653157234191895,2.5509324962994255
6939,2.525597095489502,2.549665726258929
6940,2.6022071838378906,2.552292799137877
6941,2.588899850845337,2.55412315172325
6942,2.59159255027771,2.555996621650973
6943,2.5881900787353516,2.557606294505192
6944,2.4973862171173096,2.5545952906357976
6945,2.6194682121276855,2.557838936710392
6946,2.5468645095825195,2.5572902153539987
6947,2.5601043701171875,2.5574309230921584
6948,2.6189193725585938,2.5605053455654803
6949,2.629047393798828,2.5639324479771477
6950,2.51617169380188,2.5615444102683846
6951,2.5372631549835205,2.5603303475041415
6952,2.6232969760894775,2.563478678933408
6953,2.593784809112549,2.564993985442365
6954,2.573744773864746,2.565431524863484
6955,2.5314221382141113,2.5637310555310155
6956,2.5607106685638428,2.563580036182657
6957,2.598071336746216,2.5653046012108347
6958,2.517591953277588,2.5629189688141722
6959,2.5700440406799316,2.5632752224074604
6960,2.535592555999756,2.561891089087075
6961,2.6435511112213135,2.565974090193787
6962,2.583785057067871,2.566864638537491
6963,2.6260902881622314,2.569825921018728
6964,2.53505277633667,2.568087263784625
6965,2.5647454261779785,2.5679201719042926
6966,2.5360023975372314,2.5663242831859394
6967,2.5332014560699463,2.5646681418301394
6968,2.6058311462402344,2.566726292050644
6969,2.56901478767395,2.5668407168318095
6970,2.602851390838623,2.56864125053215
6971,2.530117988586426,2.566715087434864
6972,2.5214762687683105,2.5644531465015366
6973,2.5160558223724365,2.5620332802950814
6974,2.584104537963867,2.5631368431785204
6975,2.5216987133026123,2.561064936684725
6976,2.5420730113983154,2.560115340420404
6977,2.4749271869659424,2.5558559327476806
6978,2.5432591438293457,2.555226093301764
6979,2.4863781929016113,2.5517836982817563
6980,2.5176610946655273,2.550077568100945
6981,2.5596110820770264,2.550554243799749
6982,2.5039825439453125,2.548225658807027
6983,2.502258539199829,2.545927302826667
6984,2.475757598876953,2.5424188176291813
6985,2.602081537246704,2.5454019536100576
6986,2.5441462993621826,2.545339170897664
6987,2.573376178741455,2.5467410212898534
6988,2.5732035636901855,2.54806414840987
6989,2.5379738807678223,2.5475596350277674
6990,2.5928149223327637,2.549822399393017
6991,2.5628855228424072,2.5504755555654866
6992,2.500642776489258,2.5479839166116753
6993,2.564084529876709,2.548788947274927
6994,2.562011957168579,2.5494500977696095
6995,2.5661303997039795,2.5502841128663283
6996,2.5016562938690186,2.5478527219164624
6997,2.5135974884033203,2.5461399602408052
6998,2.579652786254883,2.547815601541509
6999,2.549882650375366,2.547918953983202
7000,2.507065534591675,2.5458762830136252
7001,2.53983473777771,2.5455742057518296
7002,2.535829544067383,2.5450869726676073
7003,2.569624900817871,2.5463138690751204
7004,2.521244764328003,2.5450604138377644
7005,2.502803325653076,2.54294755942853
7006,2.529395818710327,2.54226997239262
7007,2.49627947807312,2.539970447676645
7008,2.564528465270996,2.541198348556362
7009,2.558295726776123,2.54205321746735
7010,2.4910738468170166,2.5395042489348336
7011,2.5260164737701416,2.538829860176599
7012,2.556056261062622,2.5396911802209
7013,2.6027982234954834,2.5428465323846288
7014,2.57684326171875,2.544546368851335
7015,2.640902280807495,2.5493641644491425
7016,2.5343499183654785,2.5486134521449593
7017,2.5053889751434326,2.546452228294883
7018,2.514294147491455,2.544844324254712
7019,2.5081465244293213,2.5430094342634426
7020,2.5552783012390137,2.543622877612221
7021,2.543816089630127,2.5436325382131164
7022,2.5632131099700928,2.544611566800965
7023,2.5519979000091553,2.5449808834613745
7024,2.561366319656372,2.5458001552711247
7025,2.539238452911377,2.5454720701531373
7026,2.640838146209717,2.5502403739559663
7027,2.521660804748535,2.5488113954955947
7028,2.6480712890625,2.55377439017394
7029,2.584463357925415,2.5553088385615137
7030,2.638522148132324,2.5594695040400546
7031,2.5250134468078613,2.557746701178445
7032,2.498236656188965,2.554771198928971
7033,2.5233829021453857,2.553201784089792
7034,2.571943759918213,2.554138882881213
7035,2.534522533416748,2.55315806540799
7036,2.6435294151306152,2.5576766328941214
7037,2.5515408515930176,2.557369843829066
7038,2.608441114425659,2.559923407358896
7039,2.581294298171997,2.5609919518995508
7040,2.522508144378662,2.5590677615235062
7041,2.616971492767334,2.561962948085698
7042,2.5810022354125977,2.562914912452043
7043,2.531938314437866,2.5613660825513342
7044,2.5577175617218018,2.5611836565098574
7045,2.5062873363494873,2.558438840501839
7046,2.529341459274292,2.5569839714404616
7047,2.5533225536346436,2.556800900550171
7048,2.5507469177246094,2.5564982014088926
7049,2.5316576957702637,2.555256176126961
7050,2.4498958587646484,2.5499881602588452
7051,2.5470311641693115,2.5498403104543685
7052,2.5067710876464844,2.5476868493139744
7053,2.7004127502441406,2.555323144360483
7054,2.5915534496307373,2.557134659623996
7055,2.5859158039093018,2.558573716838261
7056,2.512816905975342,2.556285876295115
7057,2.581242799758911,2.5575337224683046
7058,2.482978105545044,2.5538059416221413
7059,2.5368876457214355,2.552960026827106
7060,2.584514617919922,2.554537756381747
7061,2.5900673866271973,2.556314237894019
7062,2.5891406536102295,2.5579555586798297
7063,2.5862574577331543,2.5593706536324956
7064,2.5360641479492188,2.5582053283483317
7065,2.5918524265289307,2.5598876832573616
7066,2.5598032474517822,2.5598834614670825
7067,2.5801589488983154,2.5608972358386444
7068,2.613889217376709,2.5635468349155475
7069,2.489593505859375,2.5598491684627387
7070,2.5566062927246094,2.5596870246758323
7071,2.5542328357696533,2.5594143152305233
7072,2.538982629776001,2.558392730957797
7073,2.6004958152770996,2.560497885173762
7074,2.4911701679229736,2.5570314993112224
7075,2.482320785522461,2.5532959636217845
7076,2.4998388290405273,2.5506231068927216
7077,2.504136800765991,2.5482987915863853
7078,2.5396461486816406,2.547866159441148
7079,2.542407512664795,2.54759322710233
7080,2.568554639816284,2.5486412977380275
7081,2.52142596244812,2.547280530973532
7082,2.4878017902374268,2.5443065939367266
7083,2.5892860889434814,2.5465555686870642
7084,2.5864720344543457,2.5485513919754283
7085,2.4670493602752686,2.54447629039042
7086,2.501147985458374,2.542309875143818
7087,2.4809839725494385,2.539243580014099
7088,2.525425910949707,2.5385526965608793
7089,2.4717204570770264,2.5352110845866864
7090,2.5457844734191895,2.5357397540283118
7091,2.5417585372924805,2.53604069319152
7092,2.57222056388855,2.5378496867263713
7093,2.551772356033325,2.538545820191719
7094,2.589005708694458,2.541068814616856
7095,2.5690815448760986,2.542469451129818
7096,2.5540666580200195,2.543049311474328
7097,2.5028927326202393,2.5410414825316234
7098,2.537121295928955,2.54084547320149
7099,2.5933122634887695,2.543468812715854
7100,2.565094232559204,2.5445500837080215
7101,2.5480525493621826,2.544725206990729
7102,2.554323434829712,2.5452051183826785
7103,2.509060859680176,2.5433979054475535
7104,2.5285403728485107,2.542655028817601
7105,2.5484819412231445,2.542946374437878
7106,2.541616439819336,2.542879877706951
7107,2.541353940963745,2.5428035808697906
7108,2.5320541858673096,2.5422661111196665
7109,2.6398839950561523,2.5471470053164906
7110,2.5242600440979004,2.546002657255561
7111,2.4950780868530273,2.5434564287354346
7112,2.532039165496826,2.542885565573504
7113,2.527513027191162,2.542116938654387
7114,2.5100185871124268,2.5405120210772894
7115,2.4863028526306152,2.5378015626549555
7116,2.5139529705047607,2.536609133047446
7117,2.499248504638672,2.534741101627007
7118,2.5475351810455322,2.535380805597933
7119,2.53337025642395,2.535280278139234
7120,2.5359697341918945,2.535314750941867
7121,2.4739315509796143,2.5322455909437545
7122,2.549022674560547,2.533084445124594
7123,2.485621690750122,2.5307113074058707
7124,2.642279863357544,2.536289735203454
7125,2.5680108070373535,2.537875788795149
7126,2.576035499572754,2.5397837743340292
7127,2.5416183471679688,2.5398755029757263
7128,2.5165348052978516,2.538708468091832
7129,2.598601818084717,2.5417031355914763
7130,2.61635160446167,2.545435559034986
7131,2.6311442852020264,2.549720995343338
7132,2.5379834175109863,2.5491341164517207
7133,2.5772979259490967,2.5505423069265896
7134,2.56942081451416,2.551486232305968
7135,2.510423421859741,2.5494330917836567
7136,2.4938132762908936,2.546652101009019
7137,2.521576404571533,2.5453983161871445
7138,2.523019313812256,2.5442793660684
7139,2.4838669300079346,2.541258744265377
7140,2.543536901473999,2.541372652125808
7141,2.5124521255493164,2.5399266257969835
7142,2.5449814796447754,2.540179368489373
7143,2.629572629928589,2.5446490315613337
7144,2.5270934104919434,2.5437712505078642
7145,2.6131346225738525,2.547239419111164
7146,2.541602611541748,2.5469575787326932
7147,2.497532844543457,2.544486342023231
7148,2.6123123168945312,2.547877640766796
7149,2.5886571407318115,2.5499166157650466
7150,2.6250414848327637,2.553672859218432
7151,2.483569622039795,2.5501676973595004
7152,2.5274269580841064,2.5490306603957307
7153,2.5762319564819336,2.5503907252000406
7154,2.5914700031280518,2.552444689096441
7155,2.5556588172912598,2.552605395506182
7156,2.4946951866149902,2.549709885061622
7157,2.5336551666259766,2.54890714913984
7158,2.58895206451416,2.5509093949085555
7159,2.4867093563079834,2.5476993929785268
7160,2.5156137943267822,2.5460951130459395
7161,2.560682773590088,2.5468244960731465
7162,2.541982650756836,2.546582403807331
7163,2.5093321800231934,2.544719892618124
7164,2.5302164554595947,2.5439947207601974
7165,2.518341064453125,2.5427120379448436
7166,2.5348801612854004,2.5423204441118714
7167,2.5393731594085693,2.542173079876706
7168,2.5965983867645264,2.5448943452210973
7169,2.5644006729125977,2.545869661605672
7170,2.583089828491211,2.5477306699499493
7171,2.503863573074341,2.5455373151061687
7172,2.501384973526001,2.5433296980271605
7173,2.48703932762146,2.5405151795068757
7174,2.4829533100128174,2.5376370860321726
7175,2.504133939743042,2.5359619287177164
7176,2.547179698944092,2.5365228172290353
7177,2.524299144744873,2.5359116336048273
7178,2.460859537124634,2.5321590287808178
7179,2.5238194465637207,2.531742049669963
7180,2.5394442081451416,2.532127157593722
7181,2.5232648849487305,2.5316840439614725
7182,2.5083162784576416,2.530515655686281
7183,2.5528807640075684,2.5316339111023454
7184,2.592538833618164,2.5346791572281364
7185,2.54565691947937,2.5352280453406983
7186,2.5517683029174805,2.5360550582195374
7187,2.5913007259368896,2.5388173416054047
7188,2.610252618789673,2.542389105464618
7189,2.5528998374938965,2.5429146420660818
7190,2.580298900604248,2.54478385499299
7191,2.5513973236083984,2.5451145284237606
7192,2.5097553730010986,2.5433465706526275
7193,2.474816083908081,2.5399200463154004
7194,2.575289249420166,2.5416885064706385
7195,2.5359034538269043,2.5413992538384518
7196,2.5179097652435303,2.540224779408706
7197,2.5289652347564697,2.539661802176094
7198,2.5147273540496826,2.5384150797697735
7199,2.545043706893921,2.538746511125981
7200,2.577894687652588,2.5407039199523114
7201,2.5443265438079834,2.540885051145095
7202,2.5259366035461426,2.5401376287651476
7203,2.559225559234619,2.541092025288621
7204,2.6085171699523926,2.5444632825218094
7205,2.6151273250579834,2.547996484648618
7206,2.534083604812622,2.547300840656818
7207,2.577960968017578,2.5488338470248557
7208,2.4666976928710938,2.5447270393171677
7209,2.561732530593872,2.5455773138810027
7210,2.481435537338257,2.5423702250538653
7211,2.551462411880493,2.542824834395197
7212,2.5168099403381348,2.5415240896923437
7213,2.501352310180664,2.5395155007167594
7214,2.521568536758423,2.5386181525188425
7215,2.5797195434570312,2.540673222065752
7216,2.626772165298462,2.5449781692273876
7217,2.5414721965789795,2.544802870594967
7218,2.52384352684021,2.543754903407229
7219,2.5606393814086914,2.544599127307302
7220,2.6154229640960693,2.54814031914674
7221,2.5357279777526855,2.5475197020770377
7222,2.5173633098602295,2.546011882466197
7223,2.6128175258636475,2.5493521646360695
7224,2.534959316253662,2.548632522216949
7225,2.511065721511841,2.5467541821816932
7226,2.541738510131836,2.5465033985792007
7227,2.547853708267212,2.5465709140636013
7228,2.499695301055908,2.5442271334132163
7229,2.568871021270752,2.545459327806093
7230,2.5530338287353516,2.545838052852556
7231,2.579571485519409,2.5475247244858985
7232,2.501174211502075,2.545207198836707
7233,2.542390823364258,2.5450663800630844
7234,2.502328395843506,2.5429294808521057
7235,2.576929807662964,2.5446294971926484
7236,2.667865753173828,2.5507913099917072
7237,2.644423723220825,2.555472930653163
7238,2.514235734939575,2.5534110708674835
7239,2.4603495597839355,2.548757995313306
7240,2.5867016315460205,2.5506551771249417
7241,2.56722354888916,2.5514835957131528
7242,2.4530506134033203,2.546561946597661
7243,2.4613356590270996,2.542300632219133
7244,2.5129408836364746,2.54083264479
7245,2.5559678077697754,2.541589402938989
7246,2.5744056701660156,2.54323021630034
7247,2.536609649658203,2.542899187968233
7248,2.600768566131592,2.5457926568764013
7249,2.554560899734497,2.546231069019306
7250,2.554121971130371,2.5466256141248595
7251,2.5109524726867676,2.544841957052955
7252,2.5764083862304688,2.5464202785118304
7253,2.489609956741333,2.5435797624233056
7254,2.47514009475708,2.540157779039994
7255,2.5277388095855713,2.5395368305672728
7256,2.5935492515563965,2.542237451616729
7257,2.573338031768799,2.543792480624332
7258,2.5121073722839355,2.542208225207312
7259,2.6263256072998047,2.5464140943119364
7260,2.4894542694091797,2.5435661030667984
7261,2.5272507667541504,2.542750336251166
7262,2.491793394088745,2.540202489143045
7263,2.5339276790618896,2.539888748638987
7264,2.5772407054901123,2.5417563464815434
7265,2.5726852416992188,2.5433027912424273
7266,2.487844705581665,2.540529886959389
7267,2.5979785919189453,2.5434023222073665
7268,2.558210849761963,2.5441427485850965
7269,2.5472114086151123,2.5442961815865974
7270,2.5637969970703125,2.545271222360783
7271,2.5531888008117676,2.5456671012833323
7272,2.5662264823913574,2.5466950703387337
7273,2.529263973236084,2.545823515483601
7274,2.564846992492676,2.546774689334055
7275,2.5420570373535156,2.5465388067350276
7276,2.6860010623931885,2.5535119195179354
7277,2.488908052444458,2.550281726164261
7278,2.5196616649627686,2.5487507231041864
7279,2.5473103523254395,2.548678704565249
7280,2.6008012294769287,2.551284830810833
7281,2.536067247390747,2.5505239516398284
7282,2.592406749725342,2.5526180915441037
7283,2.608639717102051,2.555419172822001
7284,2.5343916416168213,2.554367796261742
7285,2.4430136680603027,2.5488000898516696
7286,2.552422523498535,2.548981211534013
7287,2.446101427078247,2.5438372223112244
7288,2.568835973739624,2.5450871598826446
7289,2.5303380489349365,2.544349704335259
7290,2.496328592300415,2.541948648733517
7291,2.512478828430176,2.5404751577183498
7292,2.6304025650024414,2.5449715280825544
7293,2.4696569442749023,2.5412057988921717
7294,2.4793033599853516,2.5381106769468307
7295,2.583303213119507,2.5403703037554646
7296,2.520962715148926,2.5393999243251377
7297,2.5449934005737305,2.5396795981375675
7298,2.6289234161376953,2.544141789037574
7299,2.4873790740966797,2.5413036532905298
7300,2.5211021900177,2.5402935801268884
7301,2.6035821437835693,2.5434580083097225
7302,2.6003670692443848,2.5463034613564552
7303,2.5542895793914795,2.546702767258206
7304,2.503394365310669,2.544537347160829
7305,2.5489022731781006,2.5447555934616926
7306,2.620419979095459,2.548538812743381
7307,2.5661489963531494,2.549419321923869
7308,2.544405460357666,2.549168628845559
7309,2.412368059158325,2.542328600361197
7310,2.513474702835083,2.5408859054848913
7311,2.5171120166778564,2.5396972110445395
7312,2.594616651535034,2.5424431830690644
7313,2.5377421379089355,2.5422081308110576
7314,2.637507200241089,2.546973084282559
7315,2.5285422801971436,2.546051544078288
7316,2.4922163486480713,2.543359784306777
7317,2.5162880420684814,2.542006197194862
7318,2.4708476066589355,2.5384482676680657
7319,2.5293116569519043,2.5379914371322574
7320,2.5484564304351807,2.5385146867974036
7321,2.534634828567505,2.538320693885909
7322,2.460458278656006,2.5344275731244137
7323,2.5117459297180176,2.533293490954094
7324,2.5438389778137207,2.5338207652970755
7325,2.5642757415771484,2.5353435141110787
7326,2.529972791671753,2.535074977989112
7327,2.481100082397461,2.5323762332095296
7328,2.4769957065582275,2.5296072068769644
7329,2.5368704795837402,2.529970370512303
7330,2.4760046005249023,2.5272720820129333
7331,2.5600976943969727,2.528913362632135
7332,2.500659704208374,2.527500679710947
7333,2.500875949859619,2.5261694432183806
7334,2.571345090866089,2.528428225600766
7335,2.494218587875366,2.526717743714496
7336,2.4717729091644287,2.5239705019869922
7337,2.5170178413391113,2.523622868954598
7338,2.522287607192993,2.523556105866518
7339,2.5560617446899414,2.525181387807689
7340,2.50761079788208,2.524302858311408
7341,2.5207784175872803,2.5241266362752017
7342,2.5916292667388916,2.527501767798386
7343,2.463959217071533,2.524324640262044
7344,2.5454983711242676,2.525383326805155
7345,2.5217995643615723,2.525204138682976
7346,2.542752981185913,2.5260815808081234
7347,2.5562241077423096,2.5275887071548326
7348,2.505805730819702,2.526499558338076
7349,2.5694494247436523,2.528647051658355
7350,2.522566795349121,2.528343038842893
7351,2.5097742080688477,2.527414597304191
7352,2.570457935333252,2.5295667642056436
7353,2.49192214012146,2.527684533001435
7354,2.4913229942321777,2.525866456062972
7355,2.4776694774627686,2.523456607132962
7356,2.5149543285369873,2.5230314932031632
7357,2.5789997577667236,2.5258299064313414
7358,2.4953532218933105,2.52430607220444
7359,2.5567550659179688,2.5259285218901164
7360,2.4941415786743164,2.5243391747293265
7361,2.4805760383605957,2.5221510179108897
7362,2.573955774307251,2.524741255730708
7363,2.56272554397583,2.5266404701429637
7364,2.4946024417877197,2.5250385687252015
7365,2.458250045776367,2.5216991425777597
7366,2.515733003616333,2.5214008356296884
7367,2.5117807388305664,2.5209198307897323
7368,2.500838279724121,2.5199157532364516
7369,2.5015769004821777,2.518998810598738
7370,2.564829111099243,2.5212903256237635
7371,2.621306896209717,2.526291154153061
7372,2.5304980278015137,2.5265014978354836
