step,raw_loss,smooth_loss
3207,2.682023763656616,2.6602390183348863
3208,2.6513102054595947,2.659792577691122
3209,2.7053334712982178,2.662069622371477
3210,2.593388557434082,2.658635569124607
3211,2.6007394790649414,2.6557407646216236
3212,2.6031198501586914,2.653109718898477
3213,2.6166579723358154,2.651287131570344
3214,2.730130910873413,2.6552293205354975
3215,2.583371877670288,2.651636448392237
3216,2.623713493347168,2.6502403006399833
3217,2.6666111946105957,2.6510588453385138
3218,2.642117977142334,2.650611801928705
3219,2.647357940673828,2.650449108865961
3220,2.675950765609741,2.6517241917031504
3221,2.654641628265381,2.651870063531262
3222,2.7306458950042725,2.655808855104913
3223,2.629326581954956,2.654484741447415
3224,2.6719167232513428,2.6553563405376117
3225,2.6133949756622314,2.6532582722938427
3226,2.5645532608032227,2.648823021719312
3227,2.6671805381774902,2.649740897542221
3228,2.6415252685546875,2.649330116092844
3229,2.663914918899536,2.650059356233179
3230,2.6804797649383545,2.651580376668438
3231,2.698521137237549,2.653927414696893
3232,2.654048442840576,2.6539334661040774
3233,2.679389238357544,2.6552062547167505
3234,2.67213773727417,2.6560528288446217
3235,2.689499855041504,2.6577251801544657
3236,2.6521856784820557,2.6574482050708452
3237,2.5659334659576416,2.6528724681151847
3238,2.6498889923095703,2.652723294324904
3239,2.61368465423584,2.6507713623204507
3240,2.582167387008667,2.6473411635548616
3241,2.5904462337493896,2.644496417064588
3242,2.7137887477874756,2.647961033600732
3243,2.5980892181396484,2.6454674428276777
3244,2.734208583831787,2.6499044998778833
3245,2.627802848815918,2.6487994173247853
3246,2.6444602012634277,2.648582456521717
3247,2.654139518737793,2.648860309632521
3248,2.6671676635742188,2.6497756773296057
3249,2.6637260913848877,2.6504731980323695
3250,2.625800848007202,2.649239580531111
3251,2.6389331817626953,2.64872426059269
3252,2.6242103576660156,2.6474985654463565
3253,2.5568642616271973,2.6429668502553985
3254,2.667480230331421,2.6441925192591995
3255,2.586149215698242,2.6412903540811516
3256,2.6451385021209717,2.6414827614831426
3257,2.650556802749634,2.6419364635464673
3258,2.632105588912964,2.6414449198147922
3259,2.638749837875366,2.641310165717821
3260,2.71799898147583,2.645144606505722
3261,2.611166477203369,2.6434457000406044
3262,2.683135509490967,2.645430190513123
3263,2.633310556411743,2.644824208808054
3264,2.6515755653381348,2.645161776634558
3265,2.675290822982788,2.6466682289519694
3266,2.6786227226257324,2.6482659536356574
3267,2.7267472743988037,2.6521900196738146
3268,2.6316535472869873,2.651163196054473
3269,2.7168374061584473,2.654446906559672
3270,2.5633833408355713,2.649893728273467
3271,2.6727688312530518,2.651037483422446
3272,2.5935592651367188,2.64816357250816
3273,2.6551332473754883,2.6485120562515263
3274,2.5903749465942383,2.645605200768662
3275,2.664243459701538,2.6465371137153055
3276,2.641246795654297,2.646272597812255
3277,2.6784250736236572,2.647880221602825
3278,2.613935708999634,2.6461829959726657
3279,2.6216514110565186,2.6449564167268584
3280,2.608444929122925,2.643130842346662
3281,2.6802878379821777,2.6449886921284373
3282,2.6499135494232178,2.6452349349931765
3283,2.63067364692688,2.644506870589862
3284,2.6000754833221436,2.6422853012264755
3285,2.614588975906372,2.6409004849604703
3286,2.6139960289001465,2.639555262157454
3287,2.674837827682495,2.641319390433706
3288,2.6425375938415527,2.6413803006040983
3289,2.6306324005126953,2.640842905599528
3290,2.6251864433288574,2.640060082485994
3291,2.639380693435669,2.640026113033478
3292,2.592679977416992,2.6376588062526536
3293,2.606314182281494,2.636091575054096
3294,2.6462929248809814,2.6366016425454397
3295,2.6497962474823,2.637261372792283
3296,2.5747337341308594,2.634134990859212
3297,2.6608903408050537,2.635472758356504
3298,2.7067711353302,2.639037677205189
3299,2.626077890396118,2.6383896878647355
3300,2.6651201248168945,2.6397262097123435
3301,2.620788812637329,2.638779339858593
3302,2.670931339263916,2.640386939828859
3303,2.684767961502075,2.6426059909125197
3304,2.626220226287842,2.641786702681286
3305,2.5813467502593994,2.6387647050601912
3306,2.6381030082702637,2.6387316202206947
3307,2.7077443599700928,2.6421822572081646
3308,2.7239980697631836,2.6462730478359155
3309,2.593937397003174,2.643656265294278
3310,2.6930923461914062,2.6461280693391345
3311,2.623995780944824,2.645021454919419
3312,2.6785411834716797,2.646697441347032
3313,2.6440324783325195,2.646564193196306
3314,2.639234781265259,2.6461977225997537
3315,2.6829047203063965,2.648033072485086
3316,2.576939344406128,2.6444783860811376
3317,2.6388678550720215,2.644197859530682
3318,2.646731376647949,2.6443245353865454
3319,2.565915584564209,2.6404040878454285
3320,2.6616437435150146,2.641466070628908
3321,2.6502304077148438,2.6419042874832046
3322,2.6918439865112305,2.6444012724346058
3323,2.691480875015259,2.6467552525636386
3324,2.5873022079467773,2.6437826003327953
3325,2.5814435482025146,2.6406656477262813
3326,2.6083431243896484,2.63904952155945
3327,2.656571388244629,2.6399256148937087
3328,2.620783567428589,2.6389685125204525
3329,2.574469804763794,2.6357435771326196
3330,2.6360056400299072,2.6357566802774843
3331,2.6144638061523438,2.634692036571227
3332,2.5963215827941895,2.632773513882375
3333,2.6044201850891113,2.6313558474427117
3334,2.641498327255249,2.631862971433338
3335,2.60172176361084,2.630355911042213
3336,2.5947141647338867,2.6285738237267964
3337,2.6558501720428467,2.629937641142599
3338,2.5661394596099854,2.6267477320659682
3339,2.6431329250335693,2.6275669917143483
3340,2.6481919288635254,2.628598238571807
3341,2.6217362880706787,2.6282551410467505
3342,2.664994478225708,2.630092107905698
3343,2.6340744495391846,2.6302912249873724
3344,2.580259084701538,2.6277896179730806
3345,2.6066951751708984,2.6267348958329713
3346,2.615156650543213,2.6261559835684833
3347,2.620588779449463,2.6258776233625323
3348,2.6806936264038086,2.628618423514596
3349,2.6286613941192627,2.6286205720448295
3350,2.5503411293029785,2.624706599907737
3351,2.5953128337860107,2.623236911601651
3352,2.5938589572906494,2.621768013886101
3353,2.6971421241760254,2.625536719400597
3354,2.6705708503723145,2.6277884259491833
3355,2.5524232387542725,2.624020166589438
3356,2.5749495029449463,2.6215666334072134
3357,2.6034774780273438,2.62066217563822
3358,2.5909101963043213,2.619174576671525
3359,2.610097646713257,2.6187207301736115
3360,2.5751655101776123,2.6165429691738114
3361,2.647049903869629,2.618068315908602
3362,2.64595365524292,2.619462582875318
3363,2.637514352798462,2.6203651713714753
3364,2.629077672958374,2.6208007964508204
3365,2.7065494060516357,2.625088226930861
3366,2.5224990844726562,2.6199587698079507
3367,2.6383509635925293,2.6208783794971797
3368,2.623924732208252,2.6210306971327335
3369,2.5984528064727783,2.6199018025997356
3370,2.6108622550964355,2.6194498252245704
3371,2.555476665496826,2.6162511672381834
3372,2.614619255065918,2.61616957162957
3373,2.5947890281677246,2.615100544456478
3374,2.592532157897949,2.6139721251285515
3375,2.609461545944214,2.6137465961693347
3376,2.650249481201172,2.6155717404209264
3377,2.576308488845825,2.6136085778421716
3378,2.6631693840026855,2.616086618150197
3379,2.6176507472991943,2.616164824607647
3380,2.5397536754608154,2.6123442671503057
3381,2.6114838123321533,2.612301244409398
3382,2.709179162979126,2.6171451403378847
3383,2.697730541229248,2.6211744103824532
3384,2.724583864212036,2.626344883073932
3385,2.6500425338745117,2.627529765613961
3386,2.6842494010925293,2.6303657473878896
3387,2.6030752658843994,2.629001223312715
3388,2.5936381816864014,2.6272330712313994
3389,2.5537757873535156,2.623560207037505
3390,2.5758678913116455,2.621175591251212
3391,2.6693973541259766,2.6235866793949505
3392,2.6086809635162354,2.6228413936010146
3393,2.7167887687683105,2.6275387623593796
3394,2.616990089416504,2.6270113287122356
3395,2.6572282314300537,2.6285221738481264
3396,2.6444153785705566,2.6293168340842477
3397,2.6167550086975098,2.628688742814911
3398,2.6687347888946533,2.6306910451188976
3399,2.64630126953125,2.6314715563395152
3400,2.607407569885254,2.630268357016802
3401,2.6006932258605957,2.6287896004589917
3402,2.6676979064941406,2.630735015760749
3403,2.580528736114502,2.6282247017784366
3404,2.501450777053833,2.621886005542206
3405,2.565962791442871,2.6190898448372395
3406,2.633693218231201,2.6198200135069376
3407,2.5959179401397705,2.618624909838579
3408,2.6144931316375732,2.618418320928529
3409,2.6852333545684814,2.621759072610527
3410,2.608494520187378,2.6210958449893695
3411,2.689023733139038,2.624492239396853
3412,2.549759864807129,2.620755620667367
3413,2.5828256607055664,2.618859122669277
3414,2.67182993888855,2.6215076634802403
3415,2.514580726623535,2.616161316637405
3416,2.615680456161499,2.61613727361361
3417,2.647139549255371,2.6176873873956983
3418,2.6692118644714355,2.6202636112494853
3419,2.65561842918396,2.622031352146209
3420,2.618826150894165,2.6218710920836066
3421,2.6861977577209473,2.6250874253654737
3422,2.6833932399749756,2.6280027160959487
3423,2.615665912628174,2.62738587592256
3424,2.6557562351226807,2.6288043938825663
3425,2.55745792388916,2.625237070382896
3426,2.6448960304260254,2.6262200183850526
3427,2.6121327877044678,2.6255156568510234
3428,2.5413033962249756,2.621305043819721
3429,2.669086456298828,2.6236941144436763
3430,2.6936776638031006,2.6271932919116474
3431,2.5758883953094482,2.6246280470815377
3432,2.6022262573242188,2.623507957593672
3433,2.552670478820801,2.6199660836550285
3434,2.635209560394287,2.6207282574919915
3435,2.6498777866363525,2.6221857339492094
3436,2.595586061477661,2.6208557503256316
3437,2.618277072906494,2.6207268164546744
3438,2.6408307552337646,2.6217320133936286
3439,2.588587522506714,2.620074788849283
3440,2.612164258956909,2.6196792623546643
3441,2.5694518089294434,2.617167889683403
3442,2.655425548553467,2.6190807726269063
3443,2.568655490875244,2.616559508539323
3444,2.611795425415039,2.616321304383109
3445,2.6182477474212646,2.6164176265350165
3446,2.6303529739379883,2.617114393905165
3447,2.627854585647583,2.6176514034922858
3448,2.5727555751800537,2.6154066120766744
3449,2.635446071624756,2.6164085850540784
3450,2.654400110244751,2.618308161313612
3451,2.572608232498169,2.61602316487284
3452,2.621817111968994,2.6163128622276477
3453,2.638446092605591,2.6174195237465447
3454,2.6377692222595215,2.6184370086721938
3455,2.589401960372925,2.6169852562572307
3456,2.6585543155670166,2.61906370922272
3457,2.647024154663086,2.6204617314947383
3458,2.629232883453369,2.6209002890926696
3459,2.649060010910034,2.6223082751835376
3460,2.569977045059204,2.619691713677321
3461,2.679499864578247,2.622682121222367
3462,2.6019949913024902,2.621647764726373
3463,2.6427297592163086,2.6227018644508697
3464,2.651113510131836,2.6241224467349182
3465,2.6428306102752686,2.6250578549119354
3466,2.5867862701416016,2.6231442756734187
3467,2.606016159057617,2.6222878698426286
3468,2.691263437271118,2.625736648214053
3469,2.690960168838501,2.628997824245275
3470,2.6438159942626953,2.629738732746146
3471,2.6121270656585693,2.628858149391767
3472,2.6226024627685547,2.628545365060606
3473,2.6478841304779053,2.629512303331471
3474,2.5977623462677,2.6279248054782824
3475,2.6453089714050293,2.6287940137746197
3476,2.598419189453125,2.627275272558545
3477,2.7292325496673584,2.6323731364139857
3478,2.644080400466919,2.632958499616632
3479,2.6901605129241943,2.6358186002820103
3480,2.5972838401794434,2.633891862276882
3481,2.63596510887146,2.633995524606611
3482,2.5994014739990234,2.632265822076232
3483,2.586923837661743,2.629998722855507
3484,2.6987297534942627,2.6334352743874447
3485,2.641526460647583,2.6338398337004514
3486,2.6755127906799316,2.6359234815494257
3487,2.611906051635742,2.6347226100537413
3488,2.5928797721862793,2.632630468160368
3489,2.6026926040649414,2.631133574955597
3490,2.6355793476104736,2.631355863588341
3491,2.5790045261383057,2.6287382967158393
3492,2.634538412094116,2.629028302484753
3493,2.549283266067505,2.625041050663891
3494,2.5944652557373047,2.6235122609175616
3495,2.5546038150787354,2.62006683862562
3496,2.589527130126953,2.6185398532006867
3497,2.6111538410186768,2.6181705525915864
3498,2.564049243927002,2.615464487158357
3499,2.550175666809082,2.612200046140893
3500,2.534726858139038,2.6083263867408
3501,2.6506552696228027,2.6104428308849004
3502,2.6021087169647217,2.610026125188891
3503,2.6192142963409424,2.610485533746494
3504,2.6206300258636475,2.6109927583523516
3505,2.5685677528381348,2.608871508076641
3506,2.6449403762817383,2.610674951486896
3507,2.6299867630004883,2.6116405420625757
3508,2.555701494216919,2.608843589670293
3509,2.622629165649414,2.609532868469249
3510,2.6221165657043457,2.610162053331004
3511,2.6207094192504883,2.610689421626978
3512,2.571880578994751,2.608748979495367
3513,2.5479092597961426,2.6057069935104056
3514,2.646322011947632,2.607737744432267
3515,2.6012446880340576,2.6074130916123566
3516,2.554964303970337,2.6047906522302555
3517,2.5979113578796387,2.6044466875127243
3518,2.588665246963501,2.6036576154852633
3519,2.6214711666107178,2.604548293041536
3520,2.5724895000457764,2.602945353391748
3521,2.555119752883911,2.6005540733663564
3522,2.5924222469329834,2.6001474820446875
3523,2.5474109649658203,2.597510656190744
3524,2.6158363819122314,2.5984269424768187
3525,2.6061599254608154,2.598813591626018
3526,2.5431618690490723,2.596031005497171
3527,2.5923404693603516,2.5958464786903304
3528,2.6153066158294678,2.5968194855472873
3529,2.628221035003662,2.598389563020106
3530,2.620266914367676,2.5994834305874845
3531,2.6943812370300293,2.6042283209096118
3532,2.5884859561920166,2.6034412026737317
3533,2.5529260635375977,2.600915445716925
3534,2.5783300399780273,2.59978617542998
3535,2.5616366863250732,2.5978787009747344
3536,2.6051409244537354,2.5982418121486845
3537,2.5821588039398193,2.5974376617382413
3538,2.6309566497802734,2.599113611140343
3539,2.596470594406128,2.598981460303632
3540,2.612358570098877,2.599650315793394
3541,2.577326536178589,2.598534126812654
3542,2.6713900566101074,2.6021769233025265
3543,2.604088544845581,2.6022725043796795
3544,2.704773426055908,2.6073975504634905
3545,2.628293514251709,2.6084423486529014
3546,2.6603639125823975,2.611038426849376
3547,2.5792317390441895,2.6094480924591164
3548,2.5422441959381104,2.606087897633066
3549,2.5985312461853027,2.605710065060678
3550,2.6402008533477783,2.6074346044750327
3551,2.591963291168213,2.6066610388096914
3552,2.684241771697998,2.610540075454107
3553,2.5851221084594727,2.609269177104375
3554,2.665071964263916,2.612059316462352
3555,2.648461103439331,2.613879405811201
3556,2.568695306777954,2.6116202008595386
3557,2.6753883361816406,2.6148086076256436
3558,2.632209539413452,2.6156786542150336
3559,2.572070360183716,2.6134982395134676
3560,2.5990471839904785,2.612775686737318
3561,2.5661392211914062,2.6104438634600227
3562,2.582836389541626,2.609063489764103
3563,2.60469388961792,2.6088450097567937
3564,2.610591411590576,2.608932329848483
3565,2.5716309547424316,2.60706726109318
3566,2.5239970684051514,2.602913751458779
3567,2.590726852416992,2.6023044065066894
3568,2.587909698486328,2.6015846711056714
3569,2.729523181915283,2.6079815966461517
3570,2.647001028060913,2.6099325682168897
3571,2.61503267288208,2.610187573450149
3572,2.5730390548706055,2.6083301475211718
3573,2.6272687911987305,2.6092770797050497
3574,2.564849376678467,2.6070556945537207
3575,2.5976016521453857,2.606582992433304
3576,2.6464176177978516,2.608574723701531
3577,2.6386287212371826,2.6100774235783137
3578,2.6384079456329346,2.6114939496810448
3579,2.6183531284332275,2.611836908618654
3580,2.598505735397339,2.6111703499575882
3581,2.6390340328216553,2.612563534100792
3582,2.6349551677703857,2.6136831157842715
3583,2.6366801261901855,2.6148329663045673
3584,2.67965030670166,2.618073833324422
3585,2.5468642711639404,2.6145133552163977
3586,2.598438262939453,2.6137096006025504
3587,2.5891473293304443,2.612481487038945
3588,2.610142469406128,2.6123645361573042
3589,2.651228666305542,2.614307742664716
3590,2.5508909225463867,2.6111369016587993
3591,2.5365512371063232,2.6074076184311754
3592,2.5538318157196045,2.6047288282955967
3593,2.575291633605957,2.603256968561115
3594,2.5706629753112793,2.601627268898623
3595,2.5892207622528076,2.6010069435663326
3596,2.614872932434082,2.60170024300972
3597,2.586991310119629,2.6009647963652154
3598,2.553232431411743,2.598578178117542
3599,2.619722843170166,2.599635411370173
3600,2.628129243850708,2.6010601029941998
3601,2.5167105197906494,2.5968426238340223
3602,2.558762788772583,2.5949386320809507
3603,2.535088062286377,2.591946103591222
3604,2.5749144554138184,2.591094521182352
3605,2.544614553451538,2.588770522795811
3606,2.6005325317382812,2.5893586232429344
3607,2.5937094688415527,2.5895761655228653
3608,2.6175971031188965,2.5909772124026667
3609,2.61967134475708,2.592411919020387
3610,2.626905679702759,2.594136607054506
3611,2.5994832515716553,2.5944039392803635
3612,2.613633155822754,2.595365400107483
3613,2.5561599731445312,2.593405128759335
3614,2.575054407119751,2.592487592677356
3615,2.6265697479248047,2.594191700439728
3616,2.593690872192383,2.5941666590273607
3617,2.617255687713623,2.595321110461674
3618,2.6097378730773926,2.5960419485924597
3619,2.581389904022217,2.5953093463639476
3620,2.572314739227295,2.594159616007115
3621,2.596747398376465,2.5942890051255825
3622,2.5815186500549316,2.59365048737205
3623,2.6046817302703857,2.5942020495169666
3624,2.568751096725464,2.5929295018773915
3625,2.6854779720306396,2.597556925385054
3626,2.565783977508545,2.5959682779912283
3627,2.5636980533599854,2.5943547667596665
3628,2.59430193901062,2.594352125372214
3629,2.6034839153289795,2.5948087148700525
3630,2.559069871902466,2.593021772721673
3631,2.5413737297058105,2.59043937057088
3632,2.5502471923828125,2.5884297616614766
3633,2.5352396965026855,2.5857702584035374
3634,2.6016955375671387,2.5865665223617174
3635,2.583216667175293,2.586399029602396
3636,2.6160831451416016,2.5878832353793566
3637,2.5545907020568848,2.586218608713233
3638,2.5974972248077393,2.5867825395179582
3639,2.5375609397888184,2.584321459531501
3640,2.692667007446289,2.5897387369272407
3641,2.628664255142212,2.591685012837989
3642,2.6180171966552734,2.593001622028853
3643,2.5808238983154297,2.5923927358431818
3644,2.5743863582611084,2.591492416964078
3645,2.655397653579712,2.59468767879486
3646,2.662809133529663,2.5980937515316
3647,2.6804864406585693,2.6022133859879486
3648,2.595238208770752,2.601864627127089
3649,2.622673511505127,2.6029050713459907
3650,2.6159040927886963,2.6035550224181256
3651,2.524783134460449,2.5996164280202416
3652,2.539757013320923,2.5966234572852755
3653,2.5670008659362793,2.5951423277178254
3654,2.5595011711120605,2.5933602698875373
3655,2.5470118522644043,2.5910428490063806
3656,2.5868890285491943,2.5908351579835216
3657,2.572260618209839,2.5899064309948376
3658,2.592984914779663,2.590060355184079
3659,2.6407909393310547,2.5925968843914275
3660,2.5728695392608643,2.591610517134899
3661,2.653498649597168,2.5947049237580124
3662,2.5750787258148193,2.5937236138608526
3663,2.554901599884033,2.591782513162012
3664,2.6432383060455322,2.594355302806188
3665,2.6133620738983154,2.595305641360794
3666,2.6363117694854736,2.597355947767028
3667,2.5443522930145264,2.5947057650294028
3668,2.572416305541992,2.593591292055032
3669,2.5824809074401855,2.59303577282429
3670,2.6422791481018066,2.5954979415881656
3671,2.596082925796509,2.595527190798583
3672,2.5342628955841064,2.5924639760378594
3673,2.5951929092407227,2.5926004226980024
3674,2.6252241134643555,2.59423160723632
3675,2.540530204772949,2.5915465371131514
3676,2.575594186782837,2.590748919596636
3677,2.609511613845825,2.5916870543090953
3678,2.6007304191589355,2.5921392225515874
3679,2.5517406463623047,2.590119293742123
3680,2.5775938034057617,2.589493019225305
3681,2.578443765640259,2.5889405565460524
3682,2.557990312576294,2.587393044347565
3683,2.574073553085327,2.5867270697844527
3684,2.6309242248535156,2.588936927537906
3685,2.620267152786255,2.590503438800323
3686,2.607530355453491,2.5913547846329816
3687,2.5627620220184326,2.5899251465022544
3688,2.566779851913452,2.588767881772814
3689,2.565433979034424,2.5876011866358946
3690,2.524195909500122,2.584430922779106
3691,2.554440975189209,2.582931425399611
3692,2.5919997692108154,2.583384842590171
3693,2.5627198219299316,2.5823515915571593
3694,2.504657030105591,2.578466863484581
3695,2.570241928100586,2.578055616715381
3696,2.5962283611297607,2.5789642539361
3697,2.589312791824341,2.579481680830512
3698,2.559563159942627,2.5784857547861177
3699,2.5899245738983154,2.5790576957417275
3700,2.6355061531066895,2.5818801186099756
3701,2.6025540828704834,2.582913816823001
3702,2.6038031578063965,2.58395828387217
3703,2.629988670349121,2.5862598031960173
3704,2.6720986366271973,2.5905517448675766
3705,2.6139066219329834,2.5917194887208472
3706,2.613100528717041,2.592788540720657
3707,2.5872156620025635,2.5925098967847524
3708,2.552103281021118,2.5904895659965703
3709,2.5395267009735107,2.587941422745417
3710,2.633183002471924,2.590203501731742
3711,2.612443447113037,2.5913154990008067
3712,2.553067684173584,2.5894031082594453
3713,2.574117422103882,2.5886388239516673
3714,2.544407844543457,2.586427274981257
3715,2.5837130546569824,2.5862915639650432
3716,2.6197996139526367,2.587966966464423
3717,2.576780080795288,2.5874076221809665
3718,2.537721633911133,2.584923322767475
3719,2.585444211959839,2.584949367227093
3720,2.639204502105713,2.587662123971024
3721,2.6711463928222656,2.5918363374135858
3722,2.582662343978882,2.5913776377418505
3723,2.613365411758423,2.5924770264426793
3724,2.506653308868408,2.5881858405639657
3725,2.617349863052368,2.589644041688386
3726,2.509153366088867,2.58561950790841
3727,2.5984714031219482,2.586262102669087
3728,2.579003095626831,2.585899152316974
3729,2.537743091583252,2.5834913492802882
3730,2.557255983352661,2.582179580983907
3731,2.6306276321411133,2.5846019835417673
3732,2.6410787105560303,2.58742581989248
3733,2.5842442512512207,2.587266741460417
3734,2.550869941711426,2.5854469014729675
3735,2.6228296756744385,2.587316040183041
3736,2.6465988159179688,2.590280178969787
3737,2.572056531906128,2.589368996616604
3738,2.557675838470459,2.5877843387092963
3739,2.6539242267608643,2.5910913331118746
3740,2.5644962787628174,2.5897615803944216
3741,2.5769214630126953,2.589119574525335
3742,2.5972471237182617,2.5895259519849816
3743,2.5963401794433594,2.5898666633579004
3744,2.519404649734497,2.5863435626767304
3745,2.6083617210388184,2.5874444705948347
3746,2.5964174270629883,2.5878931184182425
3747,2.620757818222046,2.5895363534084326
3748,2.538428783416748,2.586980974908848
3749,2.5938076972961426,2.5873223110282124
3750,2.535324811935425,2.584722436073573
3751,2.573856830596924,2.5841791557997404
3752,2.7160804271698,2.5907742193682433
3753,2.662846088409424,2.5943778128203023
3754,2.567289352416992,2.5930233898001367
3755,2.5287747383117676,2.589810957225718
3756,2.615100145339966,2.5910754166314303
3757,2.587550640106201,2.590899177805169
3758,2.473663330078125,2.585037385418817
3759,2.509307861328125,2.5812509092142824
3760,2.5497522354125977,2.5796759755241983
3761,2.5759778022766113,2.579491066861819
3762,2.607619524002075,2.580897489718832
3763,2.5649352073669434,2.5800993756012374
3764,2.6171841621398926,2.58195361492817
3765,2.573824405670166,2.5815471544652695
3766,2.5819504261016846,2.58156731804709
3767,2.541226387023926,2.579550271495932
3768,2.613276481628418,2.5812365820025565
3769,2.524463653564453,2.5783979355806514
3770,2.5106446743011475,2.575010272516676
3771,2.5413830280303955,2.573328910292362
3772,2.6037535667419434,2.5748501431148414
3773,2.5940515995025635,2.5758102159342275
3774,2.544903516769409,2.5742648809759867
3775,2.676753282546997,2.5793893010545372
3776,2.5212161540985107,2.5764806437067356
3777,2.566446304321289,2.5759789267374633
3778,2.5357706546783447,2.573968513134507
3779,2.562269687652588,2.5733835718604112
3780,2.6140453815460205,2.5754166623446917
3781,2.6104588508605957,2.577168771770487
3782,2.528554677963257,2.5747380670801254
3783,2.6157736778259277,2.5767898476174156
3784,2.6064608097076416,2.578273395721927
3785,2.5989065170288086,2.579305051787271
3786,2.5860540866851807,2.5796425035321664
3787,2.5889132022857666,2.5801060384698467
3788,2.59733510017395,2.580967491555052
3789,2.5713627338409424,2.580487253669346
3790,2.6090331077575684,2.581914546373757
3791,2.5757105350494385,2.5816043458075413
3792,2.7152976989746094,2.5882890134658947
3793,2.5386576652526855,2.585807446055234
3794,2.5729331970214844,2.585163733603547
3795,2.587705373764038,2.5852908156115713
3796,2.6555333137512207,2.588802940518554
3797,2.583892583847046,2.588557422684979
3798,2.6164073944091797,2.589949921271189
3799,2.6635570526123047,2.5936302778382445
3800,2.544567346572876,2.5911771312749763
3801,2.4829118251800537,2.58576386597023
3802,2.5734260082244873,2.5851469730829426
3803,2.4776782989501953,2.5797735393763053
3804,2.611351490020752,2.5813524369085274
3805,2.5829858779907227,2.5814341089626374
3806,2.5266969203948975,2.57869724953425
3807,2.540175676345825,2.576771170874829
3808,2.653104543685913,2.580587839515383
3809,2.4978206157684326,2.5764494783280356
3810,2.490542411804199,2.5721541250018434
3811,2.604625940322876,2.573777715767895
3812,2.563938617706299,2.573285760864815
3813,2.5655899047851562,2.572900968060832
3814,2.6612751483917236,2.5773196770773765
3815,2.5128369331359863,2.574095539880307
3816,2.5464396476745605,2.5727127452700196
3817,2.6107261180877686,2.574613413910907
3818,2.6292529106140137,2.5773453887460627
3819,2.5873122215270996,2.5778437303851147
3820,2.5447263717651367,2.5761878624541157
3821,2.5955512523651123,2.5771560319496656
3822,2.6469027996063232,2.5806433703324982
3823,2.5943336486816406,2.5813278842499554
3824,2.570162534713745,2.5807696167731446
3825,2.4636335372924805,2.5749128127991114
3826,2.5682005882263184,2.574577201570472
3827,2.537470817565918,2.5727218823702445
3828,2.6497018337249756,2.576570879937981
3829,2.5977277755737305,2.5776287247197684
3830,2.6713764667510986,2.582316111821335
3831,2.591412305831909,2.5827709215218637
3832,2.56366229057312,2.5818154899744266
3833,2.5672619342803955,2.581087812189725
3834,2.513880491256714,2.5777274461430744
3835,2.5885579586029053,2.578268971766066
3836,2.599580764770508,2.579334561416288
3837,2.5811662673950195,2.5794261467152246
3838,2.5035855770111084,2.575634118230019
3839,2.560495376586914,2.5748771811478637
3840,2.568816661834717,2.5745741551822063
3841,2.5886754989624023,2.5752792223712158
3842,2.568068504333496,2.5749186864693296
3843,2.513148307800293,2.571830167535878
3844,2.519521713256836,2.5692147448219256
3845,2.5760488510131836,2.5695564501314885
3846,2.537503719329834,2.5679538135914055
3847,2.5988147258758545,2.569496859205628
3848,2.5452051162719727,2.5682822720589455
3849,2.556586265563965,2.5676974717341965
3850,2.6019105911254883,2.569408127703761
3851,2.547833204269409,2.568329381532043
3852,2.5182201862335205,2.5658239217671173
3853,2.573773145675659,2.566221382962544
3854,2.5666637420654297,2.5662435009176883
3855,2.584693193435669,2.5671659855435873
3856,2.549283742904663,2.566271873411641
3857,2.5413625240325928,2.5650264059426884
3858,2.6217453479766846,2.567862353044388
3859,2.5048024654388428,2.5647093586641105
3860,2.5856575965881348,2.565756770560312
3861,2.5447237491607666,2.5647051194903345
3862,2.5690064430236816,2.564920185667002
3863,2.5876126289367676,2.5660548078304903
3864,2.5536510944366455,2.565434622160798
3865,2.612616539001465,2.5677937180028314
3866,2.5647523403167725,2.5676416491185283
3867,2.5608391761779785,2.5673015254715006
3868,2.596705913543701,2.568771744875111
3869,2.517841100692749,2.566225212665993
3870,2.5558791160583496,2.565707907835611
3871,2.514021873474121,2.563123606117536
3872,2.5497477054595947,2.562454811084639
3873,2.6022496223449707,2.5644445516476555
3874,2.539776086807251,2.5632111284056354
3875,2.60174560546875,2.565137852258791
3876,2.522284984588623,2.5629952088752828
3877,2.5079753398895264,2.560244215425995
3878,2.627256393432617,2.5635948243263256
3879,2.601341724395752,2.5654821693297967
3880,2.5413360595703125,2.5642748638418227
3881,2.524364709854126,2.562279356142438
3882,2.5669028759002686,2.5625105321303296
3883,2.529108762741089,2.560840443660868
3884,2.565096855163574,2.561053264236003
3885,2.537076473236084,2.559854424686007
3886,2.594395399093628,2.5615814734063878
3887,2.639143943786621,2.565459596925399
3888,2.581207752227783,2.566247004690518
3889,2.605093240737915,2.5681893164928877
3890,2.6000030040740967,2.569780000871948
3891,2.5308837890625,2.5678351902814756
3892,2.585299253463745,2.568708393440589
3893,2.6296517848968506,2.571755563013402
3894,2.5878782272338867,2.5725616962244264
3895,2.569694995880127,2.572418361207211
3896,2.565948009490967,2.572094843621399
3897,2.584613561630249,2.572720779521841
3898,2.5765552520751953,2.572912503149509
3899,2.5566060543060303,2.5720971807073347
3900,2.5479681491851807,2.570890729131227
3901,2.589350700378418,2.5718137276935864
3902,2.5861103534698486,2.5725285589823996
