step,raw_loss,smooth_loss
3011,2.199648857116699,2.410471486074187
3012,2.4243173599243164,2.4111637797666936
3013,2.497427463531494,2.4154769639549336
3014,2.3291280269622803,2.411159517105301
3015,1.9301872253417969,2.3871109025171253
3016,2.251746416091919,2.380342678195865
3017,2.5909714698791504,2.390874117780029
3018,2.6356985569000244,2.4031153397360288
3019,2.2760112285614014,2.3967601341772973
3020,2.483114719390869,2.4010778634379757
3021,2.5369374752044678,2.4078708440263
3022,2.3999135494232178,2.407472979296146
3023,2.766366720199585,2.4254176663413176
3024,2.204191207885742,2.4143563434185387
3025,2.140712261199951,2.4006741393076094
3026,2.8607847690582275,2.4236796707951402
3027,2.5173161029815674,2.428361492404462
3028,2.4146180152893066,2.427674318548704
3029,2.467081069946289,2.429644656118583
3030,2.0370984077453613,2.410017343699922
3031,2.1312623023986816,2.39607959163486
3032,2.2075748443603516,2.3866543542711347
3033,2.3759450912475586,2.386118891119956
3034,2.366107940673828,2.3851183435976493
3035,2.2480552196502686,2.37826518740028
3036,2.485548496246338,2.383629352842583
3037,2.7836391925811768,2.403629844829513
3038,2.60137939453125,2.4135173223146
3039,2.3620622158050537,2.4109445669891225
3040,2.6027355194091797,2.4205341146101254
3041,2.038118839263916,2.4014133508428146
3042,2.543351650238037,2.4085102658125757
3043,2.3442094326019287,2.4052952241520433
3044,1.834770917892456,2.3767690088390636
3045,2.21260142326355,2.368560629560288
3046,2.403979539871216,2.3703315750758343
3047,2.3164196014404297,2.367635976394064
3048,2.5087592601776123,2.374692140583242
3049,2.134040594100952,2.362659563259127
3050,2.8909740447998047,2.389075287336161
3051,2.409048557281494,2.3900739508334277
3052,2.4970812797546387,2.3954243172794882
3053,2.279865026473999,2.3896463527392138
3054,2.569209337234497,2.398624501963978
3055,2.7739315032958984,2.417389852030574
3056,2.1117448806762695,2.402107603462859
3057,2.504120111465454,2.407208228862989
3058,2.3314192295074463,2.4034187788952117
3059,1.9652243852615356,2.381509059213528
3060,1.810900330543518,2.352978622780028
3061,2.178673028945923,2.3442633430883224
3062,2.3527820110321045,2.3446892764855116
3063,2.186837673187256,2.3367966963205986
3064,2.4205214977264404,2.3409829363908905
3065,2.7496328353881836,2.361415431340755
3066,2.2167558670043945,2.3541824531239373
3067,2.399681806564331,2.356457420795957
3068,2.7164077758789062,2.3744549385501044
3069,2.5408437252044678,2.3827743778828228
3070,2.2167017459869385,2.374470746288029
3071,2.5243968963623047,2.3819670537917426
3072,2.4400789737701416,2.3848726497906627
3073,2.213980197906494,2.3763280271964544
3074,2.1453018188476562,2.3647767167790144
3075,2.210721015930176,2.3570739317365725
3076,2.4384264945983887,2.361141559879663
3077,2.380254030227661,2.362097183397063
3078,2.40527081489563,2.3642558649719914
3079,2.484452962875366,2.3702657198671604
3080,2.4190568923950195,2.3727052784935534
3081,2.3445842266082764,2.3712992258992895
3082,2.248314380645752,2.3651499836366128
3083,2.29368257522583,2.3615766132160734
3084,2.8054938316345215,2.383772474136996
3085,2.5349960327148438,2.3913336520658883
3086,2.2031824588775635,2.381926092406472
3087,2.375789165496826,2.3816192460609895
3088,2.4857473373413086,2.3868256506250054
3089,2.5301406383514404,2.3939914000113274
3090,2.1549124717712402,2.382037453599323
3091,2.5420517921447754,2.3900381705265956
3092,2.376027822494507,2.3893376531249912
3093,2.092045307159424,2.374473035826713
3094,2.9795398712158203,2.4047263775961687
3095,2.5337371826171875,2.4111769178472198
3096,2.663139820098877,2.4237750629598027
3097,2.055635929107666,2.4053681062671957
3098,2.329732894897461,2.4015863456987088
3099,2.3861823081970215,2.4008161438236244
3100,2.0343728065490723,2.3824939769598967
3101,2.184720754623413,2.3726053158430727
3102,2.4651198387145996,2.377231041986649
3103,2.5621933937072754,2.3864791595726804
3104,2.41847825050354,2.3880791141192232
3105,2.557081937789917,2.396529255302758
3106,2.2488927841186523,2.389147431743553
3107,2.354363441467285,2.3874082322297396
3108,2.3915605545043945,2.387615848343472
3109,2.5896639823913574,2.3977182550458664
3110,2.403850793838501,2.3980248819854983
3111,2.3990790843963623,2.3980775921060413
3112,2.4700374603271484,2.4016755855170966
3113,2.1468863487243652,2.38893612367746
3114,2.3841893672943115,2.3886987858583026
3115,2.2655115127563477,2.3825394222032052
3116,2.497720718383789,2.3882984870122344
3117,2.7093100547790527,2.404349065400575
3118,2.461643695831299,2.407213796922111
3119,2.2052993774414062,2.3971180759480757
3120,2.1342122554779053,2.383972784924567
3121,2.535332202911377,2.391540755823908
3122,2.7185702323913574,2.4078922296522802
3123,2.465815544128418,2.410788395376087
3124,2.437652349472046,2.412131593080885
3125,2.984785795211792,2.4407643031874304
3126,2.2449021339416504,2.4309711947251413
3127,2.4141428470611572,2.4301297773419424
3128,2.4485888481140137,2.431052730880546
3129,2.6033642292022705,2.439668305796632
3130,2.5505430698394775,2.4452120439987746
3131,2.2753446102142334,2.4367186723095475
3132,2.293989896774292,2.429582233532785
3133,2.3651907444000244,2.426362659076147
3134,2.115316390991211,2.4108103456719
3135,2.557499885559082,2.418144822666259
3136,2.651888370513916,2.4298320000586417
3137,2.4580585956573486,2.431243329838577
3138,2.180062770843506,2.4186843018888236
3139,2.089586019515991,2.402229387770182
3140,1.9861507415771484,2.3814254554605303
3141,2.528472900390625,2.388777827707035
3142,2.5167248249053955,2.395175177566953
3143,2.386092185974121,2.3947210279873117
3144,2.7825798988342285,2.4141139715296576
3145,2.58498215675354,2.422657380790852
3146,2.351280450820923,2.419088534292355
3147,2.0352554321289062,2.399896879184183
3148,2.342986583709717,2.3970513644104594
3149,2.5493640899658203,2.4046670006882276
3150,2.3884732723236084,2.4038573142699966
3151,2.285259246826172,2.3979274108978053
3152,2.8755059242248535,2.4218063365641576
3153,2.7577812671661377,2.4386050830942567
3154,2.7259867191314697,2.4529741648961174
3155,2.453404188156128,2.452995666059118
3156,2.539433002471924,2.4573175328797587
3157,2.176410675048828,2.443272189988212
3158,2.334646224975586,2.437840891737581
3159,2.3251962661743164,2.432208660459418
3160,2.449296474456787,2.433063051159287
3161,1.8033208847045898,2.401575942836552
3162,2.2270848751068115,2.3928513894500654
3163,2.2592215538024902,2.3861698976676866
3164,2.3175816535949707,2.382740485464051
3165,2.4726319313049316,2.3872350577560946
3166,2.82747745513916,2.4092471776252475
3167,2.271263837814331,2.402348010634702
3168,2.516427516937256,2.4080519859498293
3169,2.3603148460388184,2.4056651289542788
3170,2.4492762088775635,2.4078456829504433
3171,2.0501835346221924,2.389962575534031
3172,2.763883113861084,2.4086586024503833
3173,2.9743430614471436,2.4369428254002217
3174,2.368624448776245,2.433526906569023
3175,2.723048686981201,2.4480029955896323
3176,2.3746907711029053,2.444337384365296
3177,2.5423426628112793,2.4492376482875953
3178,2.1309735774993896,2.433324444748185
3179,2.8409109115600586,2.453703768088779
3180,2.5379698276519775,2.457917071066939
3181,2.612048864364624,2.4656236607318234
3182,2.491811990737915,2.466933077232128
3183,2.6832661628723145,2.4777497315141375
3184,2.4737954139709473,2.4775520156369777
3185,2.6726815700531006,2.487308493357784
3186,2.300668239593506,2.47797648066957
3187,2.295884370803833,2.468871875176283
3188,2.681994676589966,2.4795280152469674
3189,2.632503032684326,2.4871767661188353
3190,2.4961435794830322,2.487625106787045
3191,2.364119529724121,2.481449827933899
3192,2.344944477081299,2.474624560391269
3193,2.408334493637085,2.4713100570535596
3194,2.5144128799438477,2.473465198198074
3195,1.939873456954956,2.446785611135918
3196,2.3383874893188477,2.4413657050450643
3197,2.4808568954467773,2.44334026456515
3198,2.514286994934082,2.4468876010835965
3199,2.4532549381256104,2.447205967935697
3200,2.3692660331726074,2.443308971197542
3201,2.6839599609375,2.45534152068454
3202,2.2241876125335693,2.443783825276992
3203,2.388353109359741,2.4410122894811295
3204,2.003145694732666,2.419118959743706
3205,2.495328426361084,2.4229294330745748
3206,2.33441424369812,2.418503673605752
3207,2.6952056884765625,2.432338774349293
3208,2.728719711303711,2.4471578211970137
3209,2.6418869495391846,2.456894277614122
3210,2.4281158447265625,2.455455355969744
3211,2.157489538192749,2.440557065080894
3212,2.227846622467041,2.4299215429502015
3213,2.753418445587158,2.4460963880820494
3214,2.689607858657837,2.458271961610839
3215,2.252592086791992,2.4479879678698966
3216,2.41791033744812,2.446484086348808
3217,2.06577730178833,2.427448747120784
3218,2.505159854888916,2.4313343025091902
3219,2.634132146835327,2.441474194725497
3220,2.9256210327148438,2.4656815366249645
3221,2.1507537364959717,2.4499351466185146
3222,2.0895955562591553,2.4319181671005468
3223,1.9159901142120361,2.4061217644561212
3224,2.3568859100341797,2.403659971735024
3225,2.369149923324585,2.401934469314502
3226,2.1705868244171143,2.3903670870696327
3227,2.4105143547058105,2.3913744504514414
3228,2.216027021408081,2.3826070789992735
3229,2.20393443107605,2.3736734466031124
3230,2.492840528488159,2.3796318006973647
3231,2.5705089569091797,2.3891756585079555
3232,2.3559420108795166,2.3875139761265336
3233,2.8356897830963135,2.4099227664750225
3234,2.0849204063415527,2.393672648468349
3235,2.6579620838165283,2.406887120235758
3236,2.6286680698394775,2.417976167715944
3237,2.478760242462158,2.421015371453255
3238,2.093965530395508,2.4046628794003677
3239,2.275873899459839,2.398223430403341
3240,2.517148017883301,2.4041696597773394
3241,2.022756576538086,2.385099005615377
3242,1.9845480918884277,2.3650714599290295
3243,2.303905487060547,2.362013161285605
3244,2.3972480297088623,2.3637749047067675
3245,2.41699481010437,2.366435899976648
3246,2.4608635902404785,2.3711572844898394
3247,2.59381103515625,2.38228997202316
3248,2.016674757003784,2.3640092112721907
3249,2.5818328857421875,2.37490039499569
3250,2.660055637359619,2.3891581571138865
3251,2.1997337341308594,2.379686935964735
3252,2.2685604095458984,2.374130609643793
3253,2.2298407554626465,2.3669161169347355
3254,2.2076809406280518,2.358954358119401
3255,2.472913980484009,2.3646523392376313
3256,2.757516384124756,2.384295541481988
3257,2.9706714153289795,2.4136143351743375
3258,2.6184463500976562,2.4238559359205034
3259,2.0541832447052,2.4053723013597383
3260,2.05592679977417,2.3879000262804597
3261,2.5981059074401855,2.398410320338446
3262,2.471379041671753,2.4020587564051112
3263,2.0343117713928223,2.3836714071544964
3264,1.9819326400756836,2.3635844688005556
3265,2.2865066528320312,2.3597305780021296
3266,2.8585727214813232,2.3846726851760893
3267,1.7881855964660645,2.3548483307405883
3268,3.0610461235046387,2.3901582203787908
3269,2.510636329650879,2.396182125842395
3270,2.493624210357666,2.4010542300681585
3271,2.281862258911133,2.3950946315103074
3272,2.6358630657196045,2.407133053220772
3273,2.4614195823669434,2.4098473796780806
3274,2.3744099140167236,2.4080755063950128
3275,2.396526575088501,2.4074980598296873
3276,1.9956640005111694,2.3869063568637614
3277,2.634716033935547,2.3992968407173505
3278,2.439528703689575,2.4013084338659616
3279,2.3332722187042236,2.3979066231078745
3280,2.455954074859619,2.4008089956954617
3281,2.3703997135162354,2.3992885315865
3282,2.308734178543091,2.3947608139343295
3283,2.1904313564300537,2.3845443410591156
3284,2.7241406440734863,2.401524156209834
3285,2.5091140270233154,2.406903649750508
3286,2.2373502254486084,2.3984259785354127
3287,2.3046185970306396,2.3937356094601743
3288,2.6241748332977295,2.405257570652052
3289,2.4072744846343994,2.4053584163511696
3290,2.653841495513916,2.4177825703093068
3291,2.6612420082092285,2.429955542204303
3292,2.031193494796753,2.4100174398339256
3293,2.3898415565490723,2.4090086456696826
3294,2.504892349243164,2.413802830848357
3295,2.2720940113067627,2.406717389871277
3296,2.0061190128326416,2.386687471019345
3297,2.325233221054077,2.3836147585210816
3298,2.3507728576660156,2.3819726634783285
3299,2.158992290496826,2.3708236448292532
3300,2.2103464603424072,2.3627997856049108
3301,2.5165488719940186,2.3704872399243664
3302,2.5606956481933594,2.379997660337816
3303,2.4814841747283936,2.385071986057345
3304,2.133498430252075,2.3724933082670816
3305,2.6635611057281494,2.387046698140135
3306,2.1072893142700195,2.373058828946629
3307,2.799419641494751,2.3943768695740353
3308,2.3579306602478027,2.3925545591077237
3309,2.658188819885254,2.4058362721466002
3310,2.675835609436035,2.4193362390110718
3311,2.290705680847168,2.4129047111028767
3312,1.9569807052612305,2.3901085108107942
3313,2.552666425704956,2.3982364065555024
3314,2.1267480850219727,2.384661990478826
3315,2.3456902503967285,2.382713403474721
3316,2.5662426948547363,2.3918898680437217
3317,1.910582184791565,2.367824483881114
3318,2.1183125972747803,2.3553488895507972
3319,2.4259581565856934,2.3588793529025422
3320,1.992443561553955,2.3405575633351132
3321,2.9870238304138184,2.3728808766890483
3322,2.358532190322876,2.3721634423707396
3323,2.3229706287384033,2.3697038016891225
3324,2.5813252925872803,2.3802848762340303
3325,2.7294790744781494,2.3977445861462363
3326,1.9345043897628784,2.374582576327068
3327,2.3553364276885986,2.373620268895144
3328,2.690974473953247,2.3894879791480492
3329,2.4051034450531006,2.3902687524433017
3330,3.0337018966674805,2.4224404096545107
3331,2.6038572788238525,2.431511253112978
3332,2.760169267654419,2.44794415384005
3333,2.450887441635132,2.448091318229804
3334,2.334852695465088,2.442429387091568
3335,2.437798023223877,2.442197818898183
3336,2.451366662979126,2.44265626110223
3337,2.6660516262054443,2.4538260293573906
3338,2.2897486686706543,2.4456221613230538
3339,2.5460875034332275,2.450645428428562
3340,2.7656326293945312,2.466394788476861
3341,2.9330363273620605,2.489726865421121
3342,2.491717576980591,2.4898264009990947
3343,2.6225810050964355,2.4964641312039615
3344,2.436232089996338,2.4934525291435805
3345,2.7140889167785645,2.50448434852533
3346,2.2183501720428467,2.490177639701206
3347,2.230485200881958,2.4771930177602433
3348,2.4062747955322266,2.4736471066488424
3349,1.990384817123413,2.449483992172571
3350,2.378824234008789,2.4459510042643817
3351,2.1393954753875732,2.4306232278205413
3352,2.3386728763580322,2.4260257102474156
3353,2.550459384918213,2.4322473939809552
3354,2.328719139099121,2.427070981236864
3355,1.9377045631408691,2.402602660332064
3356,2.3322396278381348,2.3990845087073676
3357,1.9508543014526367,2.376672998344631
3358,2.1415138244628906,2.364915039650544
3359,2.553727626800537,2.3743556690080436
3360,2.2370779514312744,2.3674917831292053
3361,2.2002179622650146,2.359128092085996
3362,2.491973876953125,2.3657703813293525
3363,2.4254672527313232,2.368755224899451
3364,2.6527276039123535,2.382953843850096
3365,2.0676467418670654,2.3671884887509447
3366,2.43860125541687,2.370759127084241
3367,2.3691656589508057,2.3706794536775693
3368,2.412235975265503,2.372757279756966
3369,2.780125379562378,2.3931256847472366
3370,2.2765231132507324,2.387295556172411
3371,2.2016689777374268,2.378014227250662
3372,2.315490961074829,2.3748880639418704
3373,2.7447469234466553,2.3933810069171098
3374,2.4483754634857178,2.3961307297455403
3375,2.3586912155151367,2.3942587540340203
3376,2.20829176902771,2.3849604047837047
3377,2.4697582721710205,2.3892002981530704
3378,2.580869674682617,2.3987837669795478
3379,2.396570920944214,2.398673124677781
3380,2.4781641960144043,2.4026476782446125
3381,1.7684863805770874,2.370939613361236
3382,2.1302003860473633,2.3589026519955425
3383,2.7907967567443848,2.3804973572329846
3384,2.1420795917510986,2.3685764689588904
3385,2.476461887359619,2.373970739878927
3386,2.3515539169311523,2.372849898731538
3387,2.386533737182617,2.373534090654092
3388,2.765897512435913,2.393152261743183
3389,2.9496116638183594,2.4209752318469415
3390,2.0929999351501465,2.404576467012102
3391,2.309408664703369,2.3998180768966653
3392,2.1850907802581787,2.389081712064741
3393,2.172654151916504,2.378260334057329
3394,2.5655128955841064,2.3876229621336678
3395,2.3872878551483154,2.3876062067844
3396,2.181539535522461,2.377302873221303
3397,2.312093734741211,2.3740424162972986
3398,2.2502448558807373,2.3678525382764706
3399,2.6778018474578857,2.3833500037355413
3400,2.2188141345977783,2.375123210278653
3401,2.1432621479034424,2.3635301571598926
3402,2.6365809440612793,2.3771826965049616
3403,1.9178496599197388,2.3542160446757
3404,2.2191267013549805,2.347461577509664
3405,2.419180154800415,2.3510475063742016
3406,2.4584591388702393,2.3564180879990033
3407,2.666505813598633,2.371922474278985
3408,2.1073431968688965,2.3586935104084805
3409,2.656590223312378,2.3735883460536753
3410,2.18642520904541,2.364230189203262
3411,2.051504373550415,2.34859389842062
3412,2.736178398132324,2.3679731234062054
3413,2.2469449043273926,2.3619217124522645
3414,2.292900562286377,2.35847065494397
3415,2.1230380535125732,2.3466990248724
3416,2.0528759956359863,2.3320078734105794
3417,2.5736818313598633,2.3440915713080437
3418,2.6749119758605957,2.3606325915356714
3419,2.162975311279297,2.3507497275228526
3420,2.5052895545959473,2.3584767188765072
3421,2.5826151371002197,2.369683639787693
3422,2.1624596118927,2.359322438392943
3423,2.427502393722534,2.3627314361594225
3424,2.34462571144104,2.361826149923503
3425,2.2345151901245117,2.3554606019335536
3426,2.314894437789917,2.353432293726372
3427,2.1999032497406006,2.345755841527083
3428,2.3499221801757812,2.345964158459518
3429,2.733748197555542,2.365353360414319
3430,2.1489787101745605,2.354534627902331
3431,2.064361810684204,2.340025987041425
3432,2.361591339111328,2.34110425464492
3433,2.241611957550049,2.336129639790176
3434,2.6980793476104736,2.354227125181191
3435,2.167696952819824,2.3449006165631228
3436,2.6075387001037598,2.3580325207401547
3437,2.088099241256714,2.3445358567659826
3438,2.4809577465057373,2.3513569512529706
3439,2.6863107681274414,2.3681046420966942
3440,2.5304746627807617,2.3762231431308973
3441,2.67305588722229,2.391064780335467
3442,2.112104892730713,2.3771167859552293
3443,2.333184242248535,2.374920158769895
3444,2.374469518661499,2.374897626764475
3445,2.516007423400879,2.381953116596295
3446,2.3213107585906982,2.378920998696015
3447,2.187206745147705,2.3693352860185994
3448,2.42223858833313,2.3719804511343257
3449,2.3357222080230713,2.3701675389787633
3450,2.5486772060394287,2.3790930223317965
3451,2.4029104709625244,2.3802838947633327
3452,2.4649438858032227,2.384516894315327
3453,2.0938427448272705,2.3699831868409245
3454,2.3100619316101074,2.3669871240793836
3455,2.4485044479370117,2.371062990272265
3456,2.738553047180176,2.3894374931176605
3457,2.498112678527832,2.3948712523881692
3458,2.7172739505767822,2.4109913872976
3459,2.0229313373565674,2.3915883848005484
3460,2.150923728942871,2.3795551520076645
3461,2.5428717136383057,2.3877209800891963
3462,2.057680606842041,2.3712189614268384
3463,2.502593755722046,2.377787701141599
3464,2.340120553970337,2.3759043437830356
3465,2.3522353172302246,2.374720892455395
3466,2.6359403133392334,2.387781863499587
3467,2.474487066268921,2.392117123638054
3468,2.384021043777466,2.3917123196450247
3469,2.295755624771118,2.3869144849013293
3470,2.743842601776123,2.404760890745069
3471,2.4843015670776367,2.4087379245616973
3472,2.5989832878112793,2.4182501927241766
3473,2.1601815223693848,2.405346759206437
3474,2.5524511337280273,2.4127019779325165
3475,1.945419192314148,2.3893378386515978
3476,2.3119254112243652,2.3854672172802363
3477,2.364858388900757,2.3844367758612623
3478,2.3905787467956543,2.3847438744079823
3479,2.336430549621582,2.382328208168662
3480,2.218878746032715,2.3741557350618647
3481,2.5453760623931885,2.382716751428431
3482,2.3982088565826416,2.3834913566861413
3483,2.427356481552124,2.3856846129294405
3484,2.156932830810547,2.3742470238234956
3485,2.495234966278076,2.380296420946225
3486,2.3914787769317627,2.380855538745502
3487,3.0448901653289795,2.4140572700746756
3488,2.4282517433166504,2.4147669937367744
3489,2.519179105758667,2.419987599337869
3490,2.310948133468628,2.4145356260444073
3491,2.25907826423645,2.4067627579540094
3492,2.086986780166626,2.39077395906464
3493,2.7615766525268555,2.409314093737751
3494,2.2664995193481445,2.4021733650182706
3495,2.4539108276367188,2.404760238149193
3496,2.5554935932159424,2.4122969059025303
3497,2.33528470993042,2.408446296103925
3498,2.2867884635925293,2.4023634044783555
3499,2.071765184402466,2.385833493474561
3500,2.6977579593658447,2.401429716769125
3501,2.5087485313415527,2.4067956574977467
3502,2.262877941131592,2.399599771679439
3503,2.3652987480163574,2.3978847204962848
3504,2.076780319213867,2.381829500432164
3505,2.2685422897338867,2.37616513989725
3506,2.055945873260498,2.360154176565412
3507,2.102210283279419,2.3472569819011126
3508,2.2269561290740967,2.341241939259762
3509,2.3675081729888916,2.342555250946219
3510,2.04410719871521,2.327632848334668
3511,1.9947644472122192,2.3109894282785457
3512,2.4011242389678955,2.315496168813013
3513,2.879747152328491,2.3437087179887865
3514,2.6019623279571533,2.356621398487205
3515,2.489473581314087,2.3632640076285494
3516,2.111581802368164,2.3506798973655303
3517,2.1705713272094727,2.3416744688577276
3518,2.334273099899292,2.341304400409806
3519,2.2914814949035645,2.3388132551344936
3520,2.475459098815918,2.345645547318565
3521,2.2744297981262207,2.3420847598589476
3522,2.0400068759918213,2.3269808656655915
3523,2.5313355922698975,2.337198601995807
3524,2.590160369873047,2.349846690389669
3525,2.373701572418213,2.351039434491096
3526,2.0790765285491943,2.3374412891940013
3527,2.73030424118042,2.3570844367933224
3528,2.2488439083099365,2.351672410369153
3529,2.1697747707366943,2.34257752838753
3530,2.098890542984009,2.3303931791173538
3531,2.534693956375122,2.340608217980242
3532,2.183418035507202,2.33274870885659
3533,2.3159542083740234,2.3319089838324616
3534,2.2003719806671143,2.3253321336741943
3535,2.4632065296173096,2.33222585347135
3536,2.4128475189208984,2.3362569367438275
3537,2.071660280227661,2.3230271039180193
3538,2.3455612659454346,2.32415381201939
3539,2.2660179138183594,2.3212470171093385
3540,2.0736148357391357,2.308865408040828
3541,2.531745433807373,2.3200094093291552
3542,2.469059705734253,2.32746192414941
3543,2.5369277000427246,2.3379352129440756
3544,2.8111233711242676,2.361594620853085
3545,2.669532060623169,2.3769914928415896
3546,2.6044437885284424,2.3883641076259323
3547,2.12591814994812,2.3752418097420414
3548,1.93927001953125,2.353443220231502
3549,2.5382308959960938,2.362682604019731
3550,2.4671614170074463,2.3679065446691165
3551,2.999417781829834,2.3994821065271523
3552,2.6320841312408447,2.411112207762837
3553,2.4127063751220703,2.411191916130799
3554,2.3525516986846924,2.408259905258493
3555,2.269805908203125,2.4013372054057247
3556,2.2156453132629395,2.3920526107985856
3557,2.0163140296936035,2.3732656817433364
3558,2.187347173690796,2.3639697563407096
3559,2.298450231552124,2.3606937801012804
3560,2.112124443054199,2.348265313248926
3561,2.032388925552368,2.332471493864098
3562,2.542187452316284,2.342957291786707
3563,2.004889726638794,2.3260539135293112
3564,2.571013927459717,2.338301914225832
3565,2.2870705127716064,2.3357403441531206
3566,2.3309314250946045,2.3354998982001947
3567,2.2503819465637207,2.331244000618371
3568,2.40268611907959,2.334816106541432
3569,2.338831901550293,2.335016896291875
3570,2.6363983154296875,2.3500859672487655
3571,2.3437554836273193,2.349769443067693
3572,2.3421359062194824,2.3493877662252824
3573,2.565425395965576,2.3601896477122972
3574,1.978104829788208,2.341085406816093
3575,2.1649115085601807,2.332276711903297
3576,2.522778034210205,2.341801778018642
3577,2.5148744583129883,2.3504554120333596
3578,2.110381603240967,2.33845172159374
3579,2.391425371170044,2.341100404072555
3580,2.531661033630371,2.350628435550446
3581,1.991652250289917,2.3326796262874194
3582,2.1106512546539307,2.321578207705745
3583,2.5480947494506836,2.332904034792992
3584,2.7772791385650635,2.355122789981596
3585,2.330482006072998,2.353890750786166
3586,2.4138295650482178,2.3568876914992685
3587,2.6598281860351562,2.3720347162260627
3588,2.48282790184021,2.3775743755067698
3589,2.224945068359375,2.3699429101494003
3590,2.675168514251709,2.3852041903545156
3591,2.1575284004211426,2.3738204008578467
3592,2.4117465019226074,2.375716705911085
3593,2.1103291511535645,2.3624473281732086
3594,1.9142218828201294,2.340036055905555
3595,2.144605875015259,2.33026454686104
3596,2.312612295150757,2.329381934275526
3597,2.360366106033325,2.330931142863416
3598,2.0910465717315674,2.3189369143068235
3599,2.3613908290863037,2.3210596100457974
3600,2.0455667972564697,2.3072849694063313
3601,2.1284732818603516,2.2983443850290324
3602,1.9237525463104248,2.279614793093102
3603,1.653673529624939,2.2483177299196937
3604,2.302250385284424,2.25101436268793
3605,2.0644922256469727,2.241688255835882
3606,2.71085524559021,2.2651466053235985
3607,2.077359676361084,2.2557572588754726
3608,2.314549207687378,2.258696856316068
3609,2.7176990509033203,2.2816469660454306
3610,2.4857676029205322,2.2918529978891855
3611,2.4001309871673584,2.2972668973530945
3612,2.248782157897949,2.294842660380337
3613,1.9064656496047974,2.2754238098415605
3614,2.4636781215667725,2.284836525427821
3615,2.598175525665283,2.3005034754396942
3616,2.8210396766662598,2.3265302855010224
3617,2.5000221729278564,2.335204879872364
3618,2.242938280105591,2.330591549884025
3619,2.36322021484375,2.3322229831320116
3620,2.6679282188415527,2.3490082449174885
3621,2.235304117202759,2.343323038531752
3622,2.2884271144866943,2.340578242329499
3623,2.2598414421081543,2.3365414023184314
3624,2.341242551803589,2.336776459792689
3625,2.5488765239715576,2.3473814630016325
3626,2.4139254093170166,2.3507086603174017
3627,2.305128574371338,2.3484296560200986
3628,2.7589056491851807,2.3689534556783527
3629,2.7003238201141357,2.385521973900142
3630,2.418238878250122,2.3871578191176415
3631,2.3146347999572754,2.383531668159623
3632,2.1826672554016113,2.373488447521722
3633,2.4997103214263916,2.3797995412169555
3634,2.2534351348876953,2.3734813209004924
3635,1.9581732749938965,2.352715918605163
3636,2.0798499584198,2.339072620595895
3637,2.9376332759857178,2.3690006533653865
3638,2.490257740020752,2.3750635076981546
3639,2.677609920501709,2.390190828338332
3640,2.3276472091674805,2.3870636473797897
3641,2.3478479385375977,2.38510286193768
3642,2.0606908798217773,2.3688822628318853
3643,2.2366037368774414,2.362268336534163
3644,2.38114070892334,2.3632119551536217
3645,2.605971336364746,2.375349924214178
3646,2.212949514389038,2.367229903722921
3647,2.5549538135528564,2.376616099214418
3648,2.279217481613159,2.371746168334355
3649,2.2742738723754883,2.3668725535364117
3650,2.4807581901550293,2.372566835367343
3651,2.7203636169433594,2.389956674446144
3652,2.2210450172424316,2.3815110915859585
3653,1.9448233842849731,2.359676706220909
3654,2.553267240524292,2.3693562329360787
3655,2.4149811267852783,2.3716374776285387
3656,2.305943489074707,2.368352778200847
3657,2.508145570755005,2.3753424178285547
3658,3.078794479370117,2.4105150209056325
3659,2.273984909057617,2.403688515313232
3660,2.5024187564849854,2.4086250273718193
3661,2.110041618347168,2.3936958569205866
3662,2.510364055633545,2.3995292668562342
3663,2.628473997116089,2.410976503369227
3664,2.409951686859131,2.410925262543722
3665,1.9580057859420776,2.38827928871364
3666,2.258352756500244,2.38178296210297
3667,2.198397397994995,2.372613683897571
3668,2.4736592769622803,2.3776659635508066
3669,2.3926098346710205,2.3784131571068174
3670,2.130269765853882,2.366005987544171
3671,2.0839579105377197,2.3519035836938484
3672,2.2192373275756836,2.3452702708879403
3673,2.4907381534576416,2.3525436650164253
3674,2.5339999198913574,2.361616477760172
3675,2.2305731773376465,2.3550643127390454
3676,2.226912498474121,2.3486567220257992
3677,2.601924180984497,2.3613200949737343
3678,2.3623015880584717,2.361369169627971
3679,2.8136038780212402,2.3839809050476344
3680,2.8556461334228516,2.407564166466395
3681,2.3600566387176514,2.4051887900789577
3682,2.6928911209106445,2.4195739066205424
3683,2.3841450214385986,2.4178024623614456
3684,2.5559871196746826,2.4247116952271073
3685,2.3754782676696777,2.422250023849236
3686,2.6656782627105713,2.4344214357923026
3687,1.722125768661499,2.3988066524357627
3688,2.538538932800293,2.4057932664539896
3689,1.7755759954452515,2.3742824029035527
3690,2.4394099712371826,2.377538781320234
3691,2.2460267543792725,2.3709631799731863
3692,2.300447940826416,2.367437418015848
3693,2.520901679992676,2.3751106311146892
3694,2.4012913703918457,2.376419668078547
3695,1.885699987411499,2.3518836840451947
3696,2.14219331741333,2.3413991657136015
3697,2.6191506385803223,2.355286739356938
3698,1.967659592628479,2.3359053820205147
3699,2.44917893409729,2.3415690596243537
3700,2.576739549636841,2.3533275841249783
3701,2.003788471221924,2.3358506284798257
3702,2.3297815322875977,2.3355471736702142
3703,2.501617908477783,2.343850710410593
3704,2.4028208255767822,2.346799216168902
3705,2.7816994190216064,2.3685442263115375
